generation,best_fitness,avg_fitness,worst_fitness
65,71.57495880126953,77.47595977783203,89.33326721191406
66,70.46475219726562,76.57978820800781,81.00444030761719
67,70.80793762207031,77.66516876220703,86.96047973632812
68,70.02813720703125,77.69477081298828,89.23997497558594
69,68.94097900390625,78.7712631225586,90.9500732421875
70,69.50259399414062,78.48493194580078,86.77578735351562
71,69.27484893798828,77.66262817382812,87.40624237060547
72,69.4351577758789,77.7491455078125,85.21369171142578
73,73.55460357666016,79.75731658935547,86.33148193359375
74,72.4104232788086,78.87283325195312,85.43671417236328
75,71.02937316894531,77.94664764404297,84.25481414794922
76,72.01630401611328,78.9105453491211,86.24922943115234
77,73.288818359375,78.67723083496094,84.44537353515625
78,72.42938995361328,79.5982437133789,86.21533966064453
79,73.05811309814453,78.93447875976562,86.4300765991211
80,71.14376831054688,78.83607482910156,85.3576431274414
81,74.98530578613281,79.19437408447266,86.09173583984375
82,74.47191619873047,79.3336181640625,85.8823471069336
83,72.0445785522461,78.6917724609375,84.34492492675781
84,73.78273010253906,78.96672058105469,85.47583770751953
85,72.76493072509766,79.03290557861328,84.76093292236328
86,73.10099029541016,79.3375015258789,85.4599380493164
87,69.45524597167969,79.15263366699219,86.0818862915039
88,68.20431518554688,77.50077819824219,88.14967346191406
89,68.5022964477539,78.26173400878906,86.64118957519531
90,70.61231231689453,77.91056823730469,86.01155090332031
91,70.3890380859375,76.8673095703125,83.49507904052734
92,69.43264770507812,76.5271987915039,85.69254302978516
93,69.39301300048828,77.3542251586914,86.93368530273438
94,68.35323333740234,77.1776123046875,83.31031036376953
95,67.26728057861328,77.4752197265625,82.86215209960938
96,69.87455749511719,77.76480865478516,83.50768280029297
97,70.95831298828125,77.21127319335938,82.68949890136719
98,72.64505004882812,78.36959838867188,83.40467071533203
99,71.96058654785156,77.14612579345703,84.76063537597656
100,71.40023040771484,76.92772674560547,84.52313995361328
101,70.12187957763672,76.04239654541016,82.13933563232422
102,69.30645751953125,75.76886749267578,82.8565902709961
103,68.31934356689453,76.21571350097656,83.74015808105469
104,66.48590850830078,76.63664245605469,84.30815887451172
105,67.88468170166016,76.40856170654297,83.28292846679688
106,72.48384094238281,77.64430236816406,82.83214569091797
107,72.07679748535156,78.26191711425781,81.72211456298828
108,71.72516632080078,78.39946746826172,84.1712646484375
109,70.76472473144531,77.2967758178711,84.47929382324219
110,71.27030944824219,77.60221099853516,83.62419128417969
111,70.62630462646484,78.08370208740234,85.6053466796875
112,70.30530548095703,77.73424530029297,85.23627471923828
113,72.02394104003906,79.01748657226562,86.31793975830078
114,72.2518539428711,78.40708923339844,81.326904296875
115,73.54210662841797,78.5030288696289,83.31258392333984
116,74.55345916748047,78.74689483642578,84.39679718017578
117,72.19465637207031,78.4428482055664,87.6812744140625
118,72.76779174804688,79.94632720947266,88.06159210205078
119,73.63172912597656,79.8176498413086,87.88076782226562
120,74.17910766601562,79.60029602050781,87.6579360961914
121,70.8107681274414,78.44120788574219,86.51510620117188
122,71.7819595336914,77.63677215576172,84.25733184814453
123,71.81906127929688,77.5859375,82.82461547851562
124,71.26422119140625,77.29129028320312,84.02923583984375
125,72.0416488647461,76.81891632080078,81.19052124023438
126,71.44344329833984,75.5953369140625,81.13873291015625
127,69.06990814208984,75.71703338623047,85.43981170654297
128,70.04707336425781,76.75491333007812,84.72664642333984
129,71.24150848388672,77.39473724365234,83.45037841796875
130,70.4408187866211,77.16111755371094,84.40690612792969
131,70.35086059570312,75.82080841064453,83.89118957519531
132,70.12064361572266,75.0760498046875,83.96900177001953
133,71.50528717041016,75.86441040039062,85.51807403564453
134,70.95462036132812,75.69499969482422,81.82901763916016
135,69.879150390625,75.2374496459961,81.8995590209961
136,70.5068588256836,75.51152038574219,81.166015625
137,69.3637466430664,75.414794921875,82.51658630371094
138,66.63390350341797,74.9100112915039,81.83953857421875
139,68.716064453125,74.91184997558594,81.00394439697266
140,69.29174041748047,75.3901596069336,82.14171600341797
141,71.10929107666016,75.61763000488281,82.82123565673828
142,69.25841522216797,74.24156951904297,81.41712188720703
143,71.38306427001953,74.8355484008789,79.38116455078125
144,71.79033660888672,76.28623962402344,82.60588836669922
145,71.8385009765625,76.48236846923828,82.79814147949219
146,70.93172454833984,77.22386169433594,85.08885955810547
147,69.71884155273438,75.98966217041016,82.29279327392578
148,71.57064819335938,76.33135223388672,80.7162857055664
149,70.9527587890625,76.72384643554688,81.70537567138672
150,68.7880630493164,76.39085388183594,82.27539825439453
151,70.42472076416016,76.26219177246094,83.84968566894531
152,71.22705841064453,76.50055694580078,84.0317153930664
153,69.2712173461914,76.7553939819336,86.2106704711914
154,69.37968444824219,77.6912612915039,86.56737518310547
155,70.92305755615234,77.729248046875,88.50696563720703
156,71.40257263183594,78.92859649658203,89.59835815429688
157,73.45064544677734,78.9461898803711,92.25639343261719
158,72.3399429321289,79.89663696289062,91.23279571533203
159,72.2561264038086,79.29438018798828,90.87976837158203
160,74.20899963378906,81.024169921875,89.57268524169922
161,74.23823547363281,80.45064544677734,89.41117095947266
162,72.28790283203125,80.30059051513672,88.3917465209961
163,72.69461059570312,79.04334259033203,87.15747833251953
164,72.74061584472656,78.96665954589844,87.03636932373047
165,69.9587173461914,79.97791290283203,87.0904769897461
166,69.2837905883789,78.33749389648438,87.0254135131836
167,68.88582611083984,77.8691635131836,85.33911895751953
168,71.8041763305664,77.22618865966797,86.0315170288086
169,70.8428726196289,77.58570861816406,86.15145111083984
170,71.82266998291016,78.05521392822266,87.21125030517578
171,71.47686767578125,77.68384552001953,85.22846221923828
172,72.17012023925781,77.57439422607422,84.62535095214844
173,71.78994750976562,77.49427795410156,82.15298461914062
174,71.12887573242188,76.39461517333984,80.88516998291016
175,70.22200775146484,76.494873046875,81.32923889160156
176,71.20317077636719,76.61637878417969,82.82797241210938
177,72.20989990234375,77.29181671142578,85.03473663330078
178,71.94046020507812,77.15399932861328,86.75589752197266
179,72.15760040283203,77.7976303100586,86.79505920410156
180,72.58621978759766,78.65406036376953,86.24559020996094
181,73.68357849121094,78.08503723144531,83.92388916015625
182,71.50669860839844,77.16393280029297,81.36954498291016
183,71.26136016845703,76.26396179199219,81.21519470214844
184,70.8968276977539,76.029541015625,83.79759216308594
185,71.26531982421875,75.97199249267578,81.19674682617188
186,69.41385650634766,76.66121673583984,88.68661499023438
187,69.72380065917969,75.53512573242188,82.58425903320312
188,68.68391418457031,75.81179809570312,84.10379028320312
189,67.35002899169922,76.38849639892578,85.19998931884766
190,67.56249237060547,76.29723358154297,85.48151397705078
191,67.14812469482422,75.26768493652344,83.1587142944336
192,65.9568099975586,75.39664459228516,84.48072052001953
193,67.32386016845703,74.9209213256836,82.09391784667969
194,69.4653549194336,75.43266296386719,81.60006713867188
195,69.93118286132812,75.44542694091797,81.81704711914062
196,71.78650665283203,75.76114654541016,83.00508117675781
197,66.85845947265625,75.16010284423828,82.2219009399414
198,67.38514709472656,75.64856719970703,84.08747100830078
199,69.85834503173828,76.46446990966797,82.35466003417969
200,71.48577117919922,77.06871795654297,82.27884674072266
