generation,best_fitness,avg_fitness,worst_fitness
77,50.69362258911133,52.545677185058594,56.223941802978516
78,50.794437408447266,52.705562591552734,54.930999755859375
79,50.90468978881836,52.741756439208984,55.59942626953125
80,50.609130859375,52.9574089050293,55.59514617919922
81,49.3627815246582,52.668941497802734,56.353729248046875
82,50.1976318359375,52.515472412109375,54.9169921875
83,50.66257858276367,52.39796447753906,54.69590759277344
84,49.9914436340332,52.4256706237793,54.54039764404297
85,50.80959701538086,52.489662170410156,54.78052520751953
86,50.314823150634766,52.322593688964844,54.1684684753418
87,50.940860748291016,52.32331466674805,54.49513244628906
88,50.21728515625,52.32700729370117,54.98011016845703
89,50.43701934814453,52.37477493286133,55.177127838134766
90,50.48147201538086,52.014427185058594,54.41860580444336
91,50.231204986572266,51.860198974609375,53.60340881347656
92,50.39142990112305,52.005088806152344,54.261390686035156
93,50.064510345458984,51.858245849609375,53.680519104003906
94,50.5825309753418,51.742942810058594,53.17527389526367
95,49.572425842285156,51.63984298706055,53.652671813964844
96,48.96144104003906,51.387611389160156,54.36124038696289
97,49.23941421508789,51.20188522338867,53.26810073852539
98,49.79662322998047,51.53281784057617,53.33012390136719
99,49.49379348754883,51.664093017578125,54.34321594238281
100,49.59956741333008,51.711936950683594,54.10309982299805
101,49.39242935180664,51.71786117553711,53.27336883544922
102,49.8414192199707,51.717185974121094,54.530521392822266
103,49.91270065307617,51.6346435546875,53.94404602050781
104,49.56839370727539,51.49028778076172,54.5309944152832
105,49.21979904174805,51.11952590942383,54.19005584716797
106,49.090694427490234,51.06935501098633,52.99128723144531
107,48.81203842163086,51.037906646728516,53.91334915161133
108,49.42702102661133,50.97877883911133,53.2615966796875
109,49.419559478759766,50.966773986816406,53.32630157470703
110,49.426490783691406,51.14901351928711,53.053985595703125
111,48.721622467041016,51.00700378417969,53.26408386230469
112,48.645328521728516,50.77655792236328,53.38365936279297
113,48.78249740600586,50.641963958740234,53.56629180908203
114,48.89118194580078,50.79462814331055,53.108924865722656
115,48.98729705810547,50.76433563232422,52.97206115722656
116,48.72006607055664,50.87325668334961,52.45705795288086
117,49.15470886230469,50.896419525146484,53.34903335571289
118,49.26527786254883,50.82685470581055,52.474632263183594
119,49.1270751953125,50.751895904541016,52.62217712402344
120,49.39942932128906,50.63859558105469,53.18388366699219
121,49.19753646850586,50.527530670166016,51.84995651245117
122,48.905120849609375,50.725341796875,52.814701080322266
123,48.81171417236328,50.816341400146484,53.424869537353516
124,49.13266372680664,50.78965759277344,53.43370056152344
125,48.047157287597656,50.79778289794922,52.91084289550781
126,48.79639434814453,50.88689422607422,54.172603607177734
127,48.848731994628906,50.81486511230469,56.010215759277344
128,48.64854431152344,50.710872650146484,53.22552490234375
129,48.32382583618164,50.641090393066406,52.78477478027344
130,47.76618194580078,50.50251770019531,53.62244415283203
131,47.406307220458984,50.31926727294922,52.55703353881836
132,47.4499397277832,50.09465789794922,52.64340591430664
133,47.56405258178711,50.18073272705078,53.270137786865234
134,47.92205047607422,49.96629333496094,53.03433609008789
135,47.5701789855957,49.9047737121582,53.65433883666992
136,47.61142349243164,49.98521423339844,52.16032028198242
137,47.21860885620117,49.928714752197266,52.684303283691406
138,47.263282775878906,49.548622131347656,51.90192413330078
139,48.085323333740234,49.50364303588867,51.67795181274414
140,47.81010055541992,49.59097671508789,51.1755256652832
141,48.1331901550293,49.608699798583984,52.32444763183594
142,47.258296966552734,49.81422424316406,53.075252532958984
143,47.34821701049805,49.752342224121094,51.63774108886719
144,47.27855682373047,49.57162094116211,51.76332092285156
145,47.16936111450195,49.24895095825195,51.690696716308594
146,47.80410385131836,49.2948112487793,51.6184196472168
147,47.47611618041992,49.27864074707031,51.37678146362305
148,47.4826545715332,49.27809143066406,51.18653869628906
149,47.83713150024414,49.305179595947266,51.63448715209961
150,48.131813049316406,49.342323303222656,51.70543670654297
151,48.24306106567383,49.51811218261719,51.148643493652344
152,48.079872131347656,49.61028289794922,52.55247116088867
153,47.83453369140625,49.52345275878906,51.651649475097656
154,47.79755783081055,49.41017150878906,50.942203521728516
155,47.892234802246094,49.3155403137207,51.14842987060547
156,47.90769577026367,49.42048645019531,51.72970962524414
157,47.937965393066406,49.601688385009766,51.62858963012695
158,47.66925048828125,49.582305908203125,51.75107955932617
159,47.88119888305664,49.535823822021484,51.346527099609375
160,48.039939880371094,49.707611083984375,52.31055450439453
161,48.14438247680664,49.92196273803711,51.992916107177734
162,48.09552001953125,49.939754486083984,52.55064392089844
163,47.86692428588867,49.7244873046875,52.25388717651367
164,48.04869842529297,49.95166015625,52.589637756347656
165,48.21360778808594,49.84861755371094,52.383056640625
166,47.96293640136719,49.79541015625,51.90666961669922
167,48.27922821044922,49.67792510986328,51.905582427978516
168,48.227821350097656,49.81486892700195,51.95905303955078
169,47.65431213378906,49.97303771972656,52.16232681274414
170,48.060726165771484,49.97822189331055,52.63359069824219
171,48.055484771728516,49.880001068115234,52.71942138671875
172,47.45880126953125,49.67416000366211,52.78984069824219
173,48.13046646118164,49.739501953125,51.822147369384766
174,48.24247741699219,49.39545822143555,50.9688720703125
175,46.826148986816406,49.51313400268555,52.19152069091797
176,46.9799919128418,49.6609001159668,51.75188446044922
177,47.43937301635742,49.56356430053711,51.342613220214844
178,47.9536247253418,49.481082916259766,51.296749114990234
179,47.82975769042969,49.696372985839844,51.82460021972656
180,47.77722930908203,49.6950569152832,51.433074951171875
181,48.20545959472656,49.673179626464844,52.680946350097656
182,47.671939849853516,49.701480865478516,52.12015914916992
183,47.87821578979492,49.74040603637695,52.519046783447266
184,47.898643493652344,49.71226501464844,51.50959777832031
185,47.76877212524414,49.776329040527344,52.23949432373047
186,47.756690979003906,49.65446853637695,52.21721649169922
187,48.05778503417969,49.49072265625,52.549171447753906
188,47.671546936035156,49.752174377441406,51.16193771362305
189,47.5467529296875,49.72637176513672,51.014556884765625
190,47.11421203613281,49.585140228271484,51.754215240478516
191,48.00050735473633,49.614078521728516,51.82292175292969
192,47.84136199951172,49.4858512878418,51.2475471496582
193,47.719520568847656,49.62376022338867,51.97318649291992
194,47.286685943603516,49.76710510253906,52.80952835083008
195,47.52089309692383,49.665069580078125,51.707603454589844
196,48.44271469116211,49.8730354309082,51.8803825378418
197,48.10161209106445,49.87166976928711,51.54624557495117
198,47.864742279052734,49.76875305175781,51.77802658081055
199,47.6728401184082,49.777740478515625,52.231300354003906
200,47.90739440917969,49.71565246582031,52.52239990234375
