generation,best_fitness,avg_fitness,worst_fitness
46,50.75881576538086,51.411277770996094,52.7907829284668
47,50.22421646118164,51.24070358276367,52.53342819213867
48,50.209659576416016,51.131866455078125,52.378700256347656
49,50.07200241088867,51.03156661987305,52.17672348022461
50,50.00536346435547,50.8167610168457,51.7716064453125
51,49.994869232177734,50.69620132446289,51.92379379272461
52,49.80904006958008,50.58609390258789,51.74748992919922
53,49.606998443603516,50.496009826660156,51.284332275390625
54,49.4725456237793,50.3482551574707,51.551971435546875
55,49.43141174316406,50.18873977661133,51.04086685180664
56,49.29450225830078,50.189353942871094,51.27473068237305
57,49.32373046875,50.114994049072266,51.09363555908203
58,49.19069290161133,50.024391174316406,51.15483093261719
59,49.1993408203125,49.946685791015625,50.854522705078125
60,48.792232513427734,49.797481536865234,50.83428192138672
61,48.77345275878906,49.602542877197266,50.529579162597656
62,48.66674041748047,49.49835968017578,50.635955810546875
63,48.65414047241211,49.4181022644043,50.41571807861328
64,48.40300369262695,49.290225982666016,50.23929977416992
65,48.17287063598633,49.11460876464844,50.029640197753906
66,48.43925476074219,49.029510498046875,49.99834442138672
67,48.2945442199707,48.94502258300781,49.95804977416992
68,47.964969635009766,48.898014068603516,49.87107849121094
69,47.762210845947266,48.876773834228516,49.7767219543457
70,47.82102966308594,48.77153778076172,50.049346923828125
71,47.939998626708984,48.677398681640625,50.1740608215332
72,47.88687515258789,48.60219192504883,50.03461456298828
73,47.65707015991211,48.446128845214844,49.257972717285156
74,47.61058807373047,48.35566329956055,49.269046783447266
75,47.383277893066406,48.27924346923828,49.462886810302734
76,47.23698806762695,48.255496978759766,49.0245475769043
77,46.958641052246094,48.104671478271484,48.954505920410156
78,46.95946502685547,47.881080627441406,48.869834899902344
79,47.021820068359375,47.820919036865234,48.88762283325195
80,46.952850341796875,47.68983840942383,48.774871826171875
81,46.81180191040039,47.5838508605957,48.73411560058594
82,46.518592834472656,47.5558967590332,48.922367095947266
83,46.62013244628906,47.38132858276367,48.36678695678711
84,46.64177703857422,47.3437385559082,48.60956954956055
85,46.50867462158203,47.326786041259766,48.559226989746094
86,46.27552795410156,47.1308479309082,48.53411865234375
87,46.24138641357422,46.999725341796875,48.65436935424805
88,46.14529800415039,46.9884033203125,48.0485725402832
89,45.93824768066406,46.87588882446289,47.98489761352539
90,46.09592819213867,46.8106575012207,47.62434005737305
91,45.65678405761719,46.803287506103516,48.16312789916992
92,45.94449234008789,46.744720458984375,47.68844223022461
93,45.671939849853516,46.651329040527344,47.7840461730957
94,45.890682220458984,46.54575729370117,47.632080078125
95,45.50153732299805,46.465248107910156,47.76178741455078
96,45.41016387939453,46.36180114746094,48.073158264160156
97,45.50071716308594,46.2687873840332,47.24992370605469
98,45.25104522705078,46.231014251708984,47.017704010009766
99,45.185367584228516,46.15450668334961,47.28227233886719
100,45.3377571105957,46.06269836425781,47.133766174316406
101,45.210350036621094,45.98448181152344,47.24176025390625
102,45.094200134277344,45.9425048828125,46.96502685546875
103,44.742740631103516,45.84953308105469,46.815093994140625
104,44.80797576904297,45.835479736328125,47.11964416503906
105,44.86714172363281,45.7880973815918,47.06934356689453
106,44.6467170715332,45.647823333740234,46.685546875
107,44.67890167236328,45.51421356201172,46.89657211303711
108,44.65351104736328,45.5072021484375,46.191505432128906
109,44.61448287963867,45.528076171875,46.614845275878906
110,44.385711669921875,45.36714172363281,46.321380615234375
111,44.44832992553711,45.35917663574219,46.76679229736328
112,44.55548095703125,45.373573303222656,46.367923736572266
113,44.45708084106445,45.376373291015625,46.45206069946289
114,44.35723114013672,45.2405891418457,46.13328552246094
115,44.591243743896484,45.245670318603516,46.645870208740234
116,44.402645111083984,45.248565673828125,46.380455017089844
117,44.36473083496094,45.18739318847656,46.21327590942383
118,44.233707427978516,45.18171691894531,46.47715377807617
119,44.24248123168945,45.17393493652344,46.520904541015625
120,44.427127838134766,45.1196174621582,46.4309196472168
121,44.22761535644531,45.133522033691406,46.36113739013672
122,44.384517669677734,45.048282623291016,46.258914947509766
123,44.47278594970703,45.131473541259766,45.981468200683594
124,44.279808044433594,45.187503814697266,46.83279800415039
125,44.41975021362305,45.113441467285156,46.07511520385742
126,44.25571060180664,45.124359130859375,46.39242172241211
127,44.44724655151367,45.12492370605469,46.283775329589844
128,44.31620788574219,45.10923385620117,45.94883728027344
129,44.35920715332031,45.106292724609375,46.30148696899414
130,44.30670928955078,45.120792388916016,46.1053466796875
131,44.294124603271484,45.044883728027344,46.2408447265625
132,44.305938720703125,44.97810363769531,45.96364212036133
