generation,best_fitness,avg_fitness,worst_fitness
138,57.64850997924805,63.938777923583984,74.1080322265625
139,57.015872955322266,63.83714294433594,76.48780059814453
140,57.015872955322266,63.14335632324219,71.51520538330078
141,57.015872955322266,63.788818359375,72.73291015625
142,57.015872955322266,63.1600227355957,75.65145111083984
143,57.015872955322266,62.47262191772461,71.58324432373047
144,57.015872955322266,62.96125030517578,73.09046936035156
145,57.015872955322266,62.87947082519531,73.3917465209961
146,57.015872955322266,62.6253547668457,71.8443603515625
147,57.015872955322266,63.547386169433594,74.42889404296875
148,57.015872955322266,63.54798889160156,75.94769287109375
149,57.015872955322266,64.02611541748047,75.50938415527344
150,57.015872955322266,62.595367431640625,71.16022491455078
151,57.015872955322266,62.55958557128906,69.85868072509766
152,57.015872955322266,63.1483154296875,76.42958068847656
153,57.015872955322266,63.14894104003906,74.27975463867188
154,57.015872955322266,62.799705505371094,73.7535629272461
155,57.015872955322266,62.3597526550293,69.79463958740234
156,57.015872955322266,62.855918884277344,75.85044860839844
157,56.8941650390625,62.24037551879883,75.01358795166016
158,56.8941650390625,62.139259338378906,71.7203598022461
159,56.8941650390625,62.15492630004883,72.82892608642578
160,56.8941650390625,62.943878173828125,70.577880859375
161,56.8941650390625,63.639617919921875,75.68560028076172
162,56.8941650390625,62.973960876464844,73.00616455078125
163,56.8941650390625,62.89141082763672,72.43614959716797
164,56.8941650390625,63.62791061401367,75.98400115966797
165,56.8941650390625,63.35920333862305,74.09556579589844
166,56.8941650390625,62.2871208190918,73.68115997314453
167,56.8941650390625,62.007774353027344,70.83124542236328
168,56.58416748046875,63.23135757446289,71.87405395507812
169,56.58416748046875,63.777549743652344,74.6325454711914
170,56.58416748046875,63.62590026855469,72.0160903930664
171,56.58416748046875,64.6666488647461,74.46830749511719
172,56.58416748046875,64.36731719970703,77.11738586425781
173,56.58416748046875,65.29031372070312,79.71619415283203
174,56.58416748046875,64.10271453857422,71.50852966308594
175,56.58416748046875,63.101783752441406,75.88346099853516
176,56.58416748046875,62.01039123535156,70.8095474243164
177,56.58416748046875,62.9969482421875,73.67036437988281
178,56.58416748046875,63.03346252441406,69.56006622314453
179,56.58416748046875,62.921844482421875,72.0386962890625
180,56.58416748046875,63.29290008544922,68.83027648925781
181,56.58416748046875,63.013797760009766,75.66069030761719
182,56.58416748046875,62.974666595458984,73.50714111328125
183,56.58416748046875,62.0479621887207,71.47438049316406
184,56.58416748046875,62.7251091003418,69.97955322265625
185,56.58416748046875,62.98582458496094,75.38995361328125
186,56.58416748046875,62.35588455200195,73.2962646484375
187,56.58416748046875,63.12787628173828,72.31600189208984
188,56.58416748046875,63.7040901184082,73.44171905517578
189,56.58416748046875,64.1736831665039,75.62259674072266
190,56.263832092285156,64.25994873046875,75.84733581542969
191,56.263832092285156,63.232601165771484,73.19229888916016
192,56.263832092285156,63.60831069946289,71.66877746582031
193,55.96732711791992,63.01047897338867,71.70232391357422
194,55.96732711791992,63.079444885253906,71.83063507080078
195,55.96732711791992,63.77591323852539,75.15316772460938
196,55.96732711791992,64.34589385986328,76.19938659667969
197,55.96732711791992,64.7343521118164,78.48074340820312
198,55.96732711791992,63.93903350830078,73.41082000732422
199,55.96732711791992,63.93624496459961,74.11991882324219
200,55.96732711791992,63.1650505065918,71.45133209228516
