generation,best_fitness,avg_fitness,worst_fitness
100,56.21989822387695,62.270103454589844,69.80876159667969
101,54.89899826049805,61.4411735534668,72.24344635009766
102,54.89899826049805,61.498558044433594,70.13530731201172
103,54.89899826049805,61.2353515625,70.89550018310547
104,54.89899826049805,61.23121643066406,71.2643814086914
105,54.89899826049805,61.27164077758789,74.0927734375
106,54.668670654296875,60.569053649902344,74.23448181152344
107,54.668670654296875,60.32924270629883,68.6485366821289
108,54.668670654296875,60.356544494628906,75.69120025634766
109,54.668670654296875,60.082801818847656,73.26707458496094
110,54.668670654296875,61.017433166503906,71.23728942871094
111,54.668670654296875,62.20994567871094,68.67304229736328
112,54.668670654296875,61.58522415161133,71.89775085449219
113,54.668670654296875,62.319908142089844,73.51432800292969
114,54.668670654296875,61.3125,68.65877532958984
115,54.373504638671875,60.797245025634766,68.29812622070312
116,54.373504638671875,61.52554702758789,68.57408905029297
117,54.373504638671875,61.3377799987793,70.41417694091797
118,54.373504638671875,61.6114616394043,69.32030487060547
119,54.373504638671875,62.688072204589844,75.00263977050781
120,54.373504638671875,61.78401184082031,69.32754516601562
121,54.373504638671875,61.366214752197266,71.57737731933594
122,54.373504638671875,60.14638137817383,66.98005676269531
123,54.373504638671875,60.13768005371094,72.26227569580078
124,54.373504638671875,60.137699127197266,69.45169067382812
125,54.373504638671875,60.254180908203125,70.00457000732422
126,54.373504638671875,59.89765548706055,71.6453628540039
127,54.373504638671875,60.05780792236328,67.79888916015625
128,54.373504638671875,59.971038818359375,70.03964233398438
129,54.373504638671875,60.45966720581055,66.93180847167969
130,54.373504638671875,60.386505126953125,71.9874267578125
131,54.373504638671875,61.49433135986328,74.7570571899414
132,54.373504638671875,60.124210357666016,68.71790313720703
133,54.373504638671875,59.93997573852539,69.0241470336914
134,54.373504638671875,60.1558952331543,69.37443542480469
135,54.373504638671875,59.7098274230957,64.91426849365234
136,54.373504638671875,60.95797348022461,76.8974380493164
137,54.373504638671875,60.88127899169922,70.99043273925781
138,54.373504638671875,60.27422332763672,68.45405578613281
139,54.373504638671875,60.18736267089844,68.80799865722656
140,54.373504638671875,59.861183166503906,69.25814056396484
141,53.9851188659668,60.36960983276367,69.14147186279297
142,53.9851188659668,59.463050842285156,65.31675720214844
143,53.9851188659668,59.78309631347656,68.40315246582031
144,53.9851188659668,59.52519989013672,69.93029022216797
145,53.9851188659668,59.943817138671875,69.61830139160156
146,53.58656311035156,59.285518646240234,73.49906921386719
147,53.58656311035156,59.1015625,66.1511001586914
148,53.443424224853516,59.34329605102539,68.8564224243164
149,53.443424224853516,58.71658706665039,69.6249771118164
150,53.36408615112305,58.318634033203125,65.08940887451172
151,52.91936111450195,59.11246109008789,66.29930877685547
152,52.91936111450195,59.297935485839844,72.01660919189453
153,52.91936111450195,58.57416915893555,64.39149475097656
154,52.91936111450195,58.91917037963867,65.55513000488281
155,52.91936111450195,59.58564758300781,70.00477600097656
156,52.91936111450195,59.0189323425293,71.89901733398438
157,52.91936111450195,58.97456359863281,66.89117431640625
158,52.91936111450195,59.15940475463867,65.34638214111328
159,52.91936111450195,59.3831672668457,72.4736099243164
160,52.91936111450195,58.67961120605469,68.35138702392578
161,52.91936111450195,58.612953186035156,66.46817779541016
162,52.91936111450195,58.8817138671875,72.65040588378906
163,52.91936111450195,58.41575622558594,65.00735473632812
164,52.91936111450195,58.5914192199707,65.82589721679688
165,52.91936111450195,58.51250457763672,68.42147827148438
166,52.91936111450195,58.895179748535156,65.25408935546875
167,52.91936111450195,58.1671257019043,70.34521484375
168,52.91936111450195,57.633392333984375,64.8915786743164
169,52.515464782714844,58.00374984741211,69.3808822631836
170,52.515464782714844,57.342533111572266,64.55014038085938
171,52.515464782714844,57.9345588684082,65.90280151367188
172,52.496734619140625,58.46116638183594,64.7214126586914
173,52.496734619140625,57.537452697753906,67.13595581054688
174,52.496734619140625,59.32612609863281,69.35064697265625
175,52.496734619140625,59.07111358642578,66.23435974121094
176,52.496734619140625,58.035560607910156,66.06434631347656
177,52.496734619140625,58.2591438293457,66.4194564819336
178,52.496734619140625,58.682918548583984,64.78482818603516
179,52.496734619140625,58.40891647338867,64.54779052734375
180,52.496734619140625,58.552635192871094,67.86910247802734
181,52.496734619140625,58.97823715209961,67.12925720214844
182,52.496734619140625,58.36167526245117,65.93270111083984
183,52.496734619140625,57.468231201171875,62.1261100769043
184,52.496734619140625,57.43919372558594,67.2769546508789
185,52.496734619140625,58.25318908691406,67.95579528808594
186,52.496734619140625,58.22239685058594,69.2314682006836
187,52.496734619140625,58.569644927978516,67.56169891357422
188,52.496734619140625,58.678226470947266,67.2712173461914
189,52.496734619140625,57.820777893066406,67.39241790771484
190,52.496734619140625,58.147945404052734,66.28776550292969
191,52.496734619140625,58.30888366699219,66.00698852539062
192,52.496734619140625,58.2490234375,67.22721862792969
193,52.496734619140625,58.2922248840332,64.75900268554688
194,52.496734619140625,58.585601806640625,72.60782623291016
195,52.496734619140625,58.8778190612793,68.26620483398438
196,52.496734619140625,58.76262664794922,69.33378601074219
197,52.496734619140625,58.625938415527344,65.1369400024414
198,52.496734619140625,58.782772064208984,67.2237548828125
199,52.496734619140625,59.31258773803711,67.7430191040039
200,52.496734619140625,59.60165023803711,69.36425018310547
