generation,best_fitness,avg_fitness,worst_fitness
41,57.4174919128418,65.34919738769531,77.14402770996094
42,57.4174919128418,64.98707580566406,75.08831787109375
43,57.4174919128418,64.45980072021484,72.98979187011719
44,57.4174919128418,64.54283905029297,72.09825134277344
45,57.4174919128418,65.13735961914062,75.6700439453125
46,57.4174919128418,65.10234832763672,72.8851547241211
47,57.4174919128418,65.70222473144531,80.40868377685547
48,57.4174919128418,65.58826446533203,75.33904266357422
49,57.4174919128418,64.6593246459961,76.50848388671875
50,57.4174919128418,64.54022216796875,73.32872772216797
51,57.4174919128418,64.74858093261719,72.67047119140625
52,57.4174919128418,64.55325317382812,74.89259338378906
53,57.4174919128418,64.00259399414062,72.95922088623047
54,57.16307067871094,64.15482330322266,73.17671203613281
55,57.16307067871094,64.11795043945312,77.53726959228516
56,57.16307067871094,63.92728042602539,73.07939910888672
57,57.16307067871094,64.14542388916016,74.96788024902344
58,57.16307067871094,64.20781707763672,77.52503204345703
59,57.16307067871094,63.70463562011719,74.25728607177734
60,56.301597595214844,63.95765686035156,77.73001861572266
61,56.301597595214844,63.634700775146484,75.72171020507812
62,56.301597595214844,63.79975509643555,75.26530456542969
63,56.301597595214844,63.664833068847656,71.5848159790039
64,56.301597595214844,63.71088409423828,74.06336212158203
65,56.301597595214844,63.665550231933594,73.72685241699219
66,56.301597595214844,63.934932708740234,73.07177734375
67,56.301597595214844,63.0261344909668,73.39791870117188
68,56.301597595214844,63.23407745361328,79.97856903076172
69,56.301597595214844,63.22185516357422,76.75462341308594
70,56.301597595214844,62.444400787353516,76.50645446777344
71,56.301597595214844,62.39421844482422,71.15215301513672
72,56.301597595214844,62.436275482177734,73.00666809082031
73,56.301597595214844,62.60288619995117,70.04296875
74,56.301597595214844,63.610774993896484,74.71343994140625
75,56.301597595214844,63.93547439575195,73.14937591552734
76,56.301597595214844,63.11302185058594,74.25662994384766
77,56.301597595214844,63.06846237182617,72.56189727783203
78,56.301597595214844,63.1983757019043,77.00310516357422
79,55.2571907043457,63.60185623168945,75.56795501708984
80,55.2571907043457,63.30513000488281,75.49076080322266
81,55.2571907043457,63.269126892089844,77.69638061523438
82,55.2571907043457,63.59878921508789,72.39137268066406
83,55.2571907043457,63.74031066894531,75.9188232421875
84,55.2571907043457,63.58623123168945,72.56355285644531
85,55.2571907043457,63.212276458740234,74.0137939453125
86,55.2571907043457,63.37651824951172,72.9249496459961
87,55.2571907043457,63.20631408691406,72.28939819335938
88,55.2571907043457,62.581565856933594,69.90837097167969
89,55.2571907043457,63.561279296875,71.3098373413086
90,55.2571907043457,64.03792572021484,76.39437866210938
91,55.2571907043457,63.75248718261719,71.48148345947266
92,55.2571907043457,62.998260498046875,78.31240844726562
93,55.2571907043457,62.524620056152344,72.64421844482422
94,55.2571907043457,61.999176025390625,71.82872009277344
95,55.2571907043457,61.96397018432617,71.76313781738281
96,55.2571907043457,61.43174362182617,68.7685546875
97,55.2571907043457,60.920936584472656,73.82470703125
98,55.2571907043457,61.39103698730469,74.76695251464844
99,54.9610481262207,61.27383804321289,71.8841552734375
100,54.9610481262207,61.853675842285156,70.33036804199219
101,54.9610481262207,61.657508850097656,70.0375747680664
102,54.9610481262207,61.740779876708984,72.21875762939453
103,54.9610481262207,61.5991096496582,70.87847137451172
104,54.9610481262207,62.529136657714844,74.36578369140625
105,54.9610481262207,61.89106369018555,72.03531646728516
106,54.9610481262207,61.57109069824219,74.10272979736328
107,54.9610481262207,61.292381286621094,71.56484985351562
108,54.9610481262207,60.807823181152344,71.68563842773438
109,54.9610481262207,60.764949798583984,71.41268920898438
110,54.91194534301758,60.74220275878906,70.98384857177734
111,54.91194534301758,61.5634765625,73.62242889404297
112,54.91194534301758,61.144081115722656,73.74042510986328
113,54.91194534301758,60.95631408691406,69.8009262084961
114,54.91194534301758,61.45755386352539,72.90354919433594
115,54.91194534301758,62.176673889160156,72.15902709960938
116,54.91194534301758,62.18550109863281,70.4893798828125
117,54.91194534301758,62.271278381347656,74.79244995117188
118,54.91194534301758,61.728363037109375,71.7220230102539
119,54.91194534301758,61.49388122558594,73.00031280517578
120,54.27260208129883,61.94321823120117,71.62641143798828
121,54.27260208129883,61.703147888183594,71.38098907470703
122,54.27260208129883,61.511009216308594,74.53472137451172
123,54.27260208129883,61.24485397338867,73.69967651367188
124,54.27260208129883,61.611446380615234,72.66725158691406
125,54.27260208129883,61.80406188964844,69.8593978881836
126,54.27260208129883,61.918861389160156,72.38011169433594
127,54.27260208129883,62.14112854003906,71.10237884521484
128,54.27260208129883,61.93206024169922,75.69564819335938
129,54.27260208129883,62.697296142578125,76.87092590332031
130,54.27260208129883,62.453914642333984,71.5772933959961
131,54.27260208129883,61.9799919128418,73.58694458007812
132,54.27260208129883,62.15025329589844,75.34496307373047
133,54.27260208129883,61.5389404296875,74.13481140136719
134,54.27260208129883,61.141021728515625,70.85555267333984
135,54.080543518066406,61.370304107666016,73.50897979736328
136,54.080543518066406,61.05210876464844,73.80728912353516
137,54.080543518066406,60.77350997924805,72.43099975585938
138,54.080543518066406,61.0350341796875,69.76717376708984
139,54.080543518066406,60.4620246887207,68.73728942871094
140,54.080543518066406,61.297401428222656,71.79132080078125
141,54.080543518066406,61.85093307495117,72.37210083007812
142,54.080543518066406,61.6934814453125,71.7253646850586
143,54.080543518066406,62.182003021240234,72.15138244628906
144,53.975032806396484,61.77809524536133,74.08030700683594
145,53.975032806396484,62.112342834472656,73.4651107788086
146,53.975032806396484,62.33732986450195,69.84481811523438
147,53.975032806396484,62.5168342590332,71.18608856201172
148,53.975032806396484,62.449989318847656,72.66878509521484
149,53.975032806396484,62.945037841796875,73.908935546875
150,53.975032806396484,62.99650573730469,74.19031524658203
151,53.975032806396484,63.1631965637207,73.51419830322266
152,53.975032806396484,62.24360656738281,77.3701171875
153,53.975032806396484,62.549137115478516,72.29253387451172
154,53.975032806396484,61.859920501708984,70.47003936767578
155,53.975032806396484,62.166221618652344,75.64798736572266
156,53.975032806396484,62.42799377441406,73.78919219970703
157,53.975032806396484,62.671409606933594,73.70893096923828
158,53.975032806396484,62.10088348388672,72.28620910644531
159,53.975032806396484,62.433082580566406,72.49423217773438
160,53.975032806396484,62.02875518798828,73.78364562988281
161,53.975032806396484,62.353145599365234,71.87632751464844
162,53.975032806396484,62.275917053222656,72.99852752685547
163,53.975032806396484,62.068756103515625,71.57331848144531
164,53.975032806396484,61.196319580078125,73.54287719726562
165,53.975032806396484,61.129112243652344,73.14142608642578
166,53.975032806396484,61.20500183105469,68.47583770751953
167,53.975032806396484,61.861366271972656,73.09565734863281
168,53.975032806396484,61.30082702636719,70.27750396728516
169,53.975032806396484,61.71944808959961,73.19359588623047
170,53.975032806396484,61.782630920410156,70.13842010498047
171,53.975032806396484,61.612266540527344,72.7551498413086
172,53.975032806396484,61.978004455566406,71.71285247802734
173,53.975032806396484,62.28878402709961,76.3843994140625
174,53.975032806396484,62.701236724853516,77.9126968383789
175,53.975032806396484,62.24602127075195,73.17138671875
176,53.975032806396484,61.64052200317383,72.55606079101562
177,53.975032806396484,61.55788040161133,70.77243041992188
178,53.975032806396484,61.16743087768555,69.43392944335938
179,53.975032806396484,61.265018463134766,72.515380859375
180,53.975032806396484,61.39667892456055,73.82527160644531
181,53.975032806396484,61.96060562133789,72.2793960571289
182,53.975032806396484,63.109832763671875,80.22005462646484
183,53.975032806396484,62.818485260009766,73.68244934082031
184,53.975032806396484,63.04941940307617,74.1827163696289
185,53.975032806396484,63.33064270019531,72.48247528076172
186,53.975032806396484,62.694026947021484,72.50092315673828
187,53.975032806396484,62.13547897338867,72.03239440917969
188,53.975032806396484,62.41707992553711,73.839599609375
189,53.975032806396484,62.432037353515625,75.63864135742188
190,53.975032806396484,61.67897033691406,71.658447265625
191,53.975032806396484,61.42135238647461,71.92330169677734
192,53.975032806396484,61.67499923706055,76.24051666259766
193,53.975032806396484,60.93434524536133,71.9510269165039
194,53.975032806396484,60.57875061035156,71.981689453125
195,53.975032806396484,60.9212646484375,73.67430877685547
196,53.975032806396484,60.617088317871094,73.5633316040039
197,53.975032806396484,61.04143142700195,71.41365051269531
198,53.975032806396484,61.3682975769043,72.18824005126953
199,53.975032806396484,61.090599060058594,72.7083511352539
200,53.975032806396484,61.57304763793945,71.7912368774414
