generation,best_fitness,avg_fitness,worst_fitness
65,61.97272491455078,69.56031036376953,80.58594512939453
66,61.97272491455078,69.40121459960938,77.12335968017578
67,61.97272491455078,69.29351806640625,79.08112335205078
68,61.97272491455078,69.29967498779297,81.24852752685547
69,61.97272491455078,69.25858306884766,84.10624694824219
70,61.97272491455078,68.75140380859375,75.68618774414062
71,61.97272491455078,68.83160400390625,81.6361083984375
72,61.97272491455078,69.31708526611328,76.05669403076172
73,61.97272491455078,69.3302230834961,81.43345642089844
74,61.97272491455078,69.62964630126953,78.61949157714844
75,61.97272491455078,69.88992309570312,77.57511138916016
76,61.97272491455078,69.85307312011719,79.48014831542969
77,61.97272491455078,69.7160415649414,79.9791488647461
78,61.97272491455078,68.79348754882812,76.51786041259766
79,61.97272491455078,69.44279479980469,81.07453155517578
80,61.97272491455078,69.1688003540039,77.64641571044922
81,61.97272491455078,69.33784484863281,77.02651977539062
82,61.97272491455078,69.06040954589844,79.71866607666016
83,61.97272491455078,69.4682846069336,84.76476287841797
84,60.81106948852539,69.10704040527344,80.8648910522461
85,60.81106948852539,68.7288589477539,77.57353210449219
86,60.81106948852539,68.04148864746094,75.80803680419922
87,60.81106948852539,68.22209167480469,79.48971557617188
88,60.81106948852539,68.17920684814453,79.6702651977539
89,60.81106948852539,67.84220886230469,77.01300048828125
90,60.81106948852539,67.72317504882812,80.2320327758789
91,60.81106948852539,67.83750915527344,80.47853088378906
92,60.81106948852539,67.76350402832031,77.84339141845703
93,60.53041458129883,67.80934143066406,78.82042694091797
94,60.53041458129883,68.4329833984375,79.93885040283203
95,60.53041458129883,68.47463989257812,79.96119689941406
96,60.04607009887695,68.24059295654297,78.81783294677734
97,60.04607009887695,67.2929458618164,75.30311584472656
98,59.94837188720703,67.8548812866211,81.10914611816406
99,59.94837188720703,67.9872817993164,81.3742904663086
100,59.94837188720703,67.85694885253906,75.01639556884766
101,59.94837188720703,67.92890930175781,77.984619140625
102,59.94837188720703,67.72978973388672,82.23261260986328
103,58.65327072143555,67.59738159179688,80.39220428466797
104,58.65327072143555,67.29399108886719,75.64544677734375
105,58.65327072143555,67.31039428710938,76.62676239013672
106,58.65327072143555,67.09700012207031,77.71681213378906
107,58.65327072143555,66.90245056152344,76.30864715576172
108,58.40468215942383,66.85247802734375,77.91329956054688
109,58.40468215942383,66.11559295654297,75.95519256591797
110,58.40468215942383,65.94239044189453,78.40727233886719
111,58.40468215942383,66.05207824707031,75.42747497558594
112,58.40468215942383,65.53091430664062,74.54778289794922
113,58.40468215942383,65.5884780883789,76.8694839477539
114,58.40468215942383,65.46250915527344,75.38291931152344
115,58.40468215942383,65.9831771850586,78.4430160522461
116,58.40468215942383,66.24434661865234,79.09764862060547
117,58.40468215942383,65.90322875976562,76.43885040283203
118,58.40468215942383,66.49053955078125,75.88888549804688
119,58.40468215942383,65.96578979492188,76.95623779296875
120,58.40468215942383,65.66989135742188,73.88800811767578
121,58.40468215942383,66.4292984008789,81.54509735107422
122,58.40468215942383,66.35639953613281,80.04155731201172
123,58.40468215942383,66.58390808105469,78.39252471923828
124,58.40468215942383,66.95767211914062,79.65271759033203
125,58.40468215942383,67.15548706054688,81.30245971679688
126,58.40468215942383,66.95231628417969,78.55230712890625
127,58.40468215942383,67.03662872314453,81.73064422607422
128,58.40468215942383,66.3659439086914,75.29839324951172
129,58.40468215942383,66.48532104492188,77.1294174194336
130,58.08830261230469,66.55939483642578,74.61751556396484
131,58.08830261230469,66.73683166503906,81.28054809570312
132,58.08830261230469,66.28010559082031,82.78262329101562
133,58.08830261230469,66.7557144165039,84.12020874023438
134,58.08830261230469,66.42035675048828,78.00289154052734
135,58.08830261230469,66.57779693603516,82.53840637207031
136,58.08830261230469,66.16343688964844,78.28971862792969
137,58.08830261230469,66.82661437988281,78.41307067871094
138,58.08830261230469,66.54074096679688,74.89000701904297
139,58.08830261230469,66.20462036132812,76.57532501220703
140,58.08830261230469,66.6974868774414,78.06794738769531
141,58.08830261230469,66.0568618774414,78.48710632324219
142,58.08830261230469,65.65263366699219,76.30577850341797
143,58.08830261230469,65.91822052001953,75.93737030029297
144,58.08830261230469,65.88846588134766,77.43571472167969
145,58.041446685791016,65.82561492919922,83.75480651855469
146,58.041446685791016,65.9398422241211,82.02413940429688
147,58.041446685791016,65.14163208007812,73.04536437988281
148,58.041446685791016,65.3034896850586,76.65003967285156
149,58.041446685791016,65.12772369384766,74.15666961669922
150,58.041446685791016,65.5708999633789,78.0350341796875
151,58.041446685791016,65.62903594970703,79.08649444580078
152,58.041446685791016,65.92227172851562,76.18736267089844
153,58.041446685791016,65.69052124023438,80.04803466796875
154,58.041446685791016,65.74812316894531,77.31837463378906
155,58.041446685791016,65.8691635131836,77.1930160522461
156,58.041446685791016,65.66902923583984,72.43142700195312
157,58.041446685791016,65.3857192993164,76.26571655273438
158,58.041446685791016,65.18855285644531,76.27283477783203
159,58.041446685791016,65.38750457763672,80.93360900878906
160,58.041446685791016,65.33811950683594,81.79574584960938
161,58.041446685791016,65.18452453613281,73.02684020996094
162,58.041446685791016,64.98674011230469,75.46257781982422
163,57.78056716918945,65.06537628173828,74.03205871582031
164,57.78056716918945,64.90081024169922,79.64369201660156
165,57.78056716918945,64.2056655883789,73.09387969970703
166,57.78056716918945,64.49859619140625,78.33277893066406
167,57.78056716918945,65.0638198852539,76.4012680053711
168,57.78056716918945,64.58126831054688,76.7576904296875
169,57.78056716918945,64.87228393554688,74.08819580078125
170,57.78056716918945,64.63143920898438,80.70490264892578
171,57.78056716918945,63.959651947021484,70.78031158447266
172,57.78056716918945,64.6135025024414,77.24396514892578
173,57.78056716918945,64.62825012207031,73.53836059570312
174,57.78056716918945,64.75719451904297,72.53606414794922
175,57.634803771972656,63.856353759765625,71.99131774902344
176,57.634803771972656,63.770992279052734,73.59223175048828
177,57.603275299072266,63.8526611328125,74.54805755615234
178,57.603275299072266,64.09716796875,75.79266357421875
179,57.603275299072266,64.0732192993164,75.12623596191406
180,57.264259338378906,63.92642593383789,72.99193572998047
181,57.264259338378906,63.807804107666016,76.15280151367188
182,57.264259338378906,64.36138916015625,76.7054443359375
183,57.264259338378906,64.06820678710938,72.19947052001953
184,57.264259338378906,64.44486236572266,77.10660552978516
185,57.264259338378906,64.04077911376953,73.30753326416016
186,57.264259338378906,63.780338287353516,73.8972396850586
187,57.264259338378906,64.04524230957031,75.90481567382812
188,57.264259338378906,62.836090087890625,73.52879333496094
189,57.264259338378906,63.19703674316406,76.00118255615234
190,57.264259338378906,63.04566955566406,73.16211700439453
191,57.264259338378906,62.76247024536133,73.786865234375
192,57.264259338378906,62.68122482299805,72.60765075683594
193,57.264259338378906,62.927947998046875,73.92874145507812
194,57.264259338378906,62.938941955566406,72.70210266113281
195,57.264259338378906,62.94712448120117,71.18292999267578
196,57.264259338378906,63.3383674621582,74.24761199951172
197,57.139793395996094,62.63436508178711,71.55525207519531
198,57.139793395996094,62.6855354309082,74.51033782958984
199,57.139793395996094,63.062992095947266,72.60994720458984
200,57.139793395996094,62.808841705322266,73.81877136230469
