generation,best_fitness,avg_fitness,worst_fitness
66,64.24473571777344,72.08672332763672,79.55120086669922
67,64.24473571777344,72.32940673828125,77.8136215209961
68,64.24473571777344,72.3775863647461,79.55876159667969
69,64.24473571777344,72.77342987060547,81.58234405517578
70,64.24473571777344,73.05036926269531,80.45292663574219
71,64.24473571777344,73.4768295288086,79.31202697753906
72,64.24473571777344,73.11954498291016,81.4654312133789
73,64.24473571777344,73.05986022949219,78.37947845458984
74,64.24473571777344,73.03282928466797,81.14714813232422
75,64.24473571777344,73.09249877929688,79.85041809082031
76,64.24473571777344,72.50372314453125,77.98578643798828
77,64.24473571777344,72.35199737548828,77.89144134521484
78,64.24473571777344,72.45850372314453,79.53230285644531
79,64.24473571777344,72.86705017089844,78.51889038085938
80,64.24473571777344,72.26277160644531,76.91801452636719
81,64.24473571777344,72.02613067626953,79.26668548583984
82,64.24473571777344,72.00208282470703,80.58979034423828
83,64.24473571777344,71.79800415039062,78.54964447021484
84,64.24473571777344,72.0290756225586,77.8408203125
85,64.24473571777344,72.40450286865234,78.84415435791016
86,64.24473571777344,72.1875228881836,80.2235107421875
87,64.24473571777344,72.21871948242188,79.20639038085938
88,64.24473571777344,72.52777099609375,79.68545532226562
89,64.24473571777344,72.4898452758789,77.13877868652344
90,64.24473571777344,73.15974426269531,78.76991271972656
91,64.24473571777344,73.56256866455078,80.47989654541016
92,64.24473571777344,73.21707916259766,78.61595153808594
93,64.24473571777344,72.80834197998047,78.40682983398438
94,64.24473571777344,73.2727279663086,78.20356750488281
95,63.72431945800781,73.14818572998047,81.06047821044922
96,63.591304779052734,72.00922393798828,80.21187591552734
97,63.591304779052734,72.00675201416016,77.0881576538086
98,63.591304779052734,72.3695297241211,78.7494125366211
99,63.591304779052734,71.90705871582031,76.78368377685547
100,63.591304779052734,71.75182342529297,77.59153747558594
101,63.591304779052734,71.14558410644531,79.55049133300781
102,63.591304779052734,71.8689956665039,79.56266784667969
103,63.591304779052734,71.44670104980469,77.8465576171875
104,63.591304779052734,71.41827392578125,76.48868560791016
105,63.591304779052734,71.67577362060547,77.69824981689453
106,63.591304779052734,72.49756622314453,80.93971252441406
107,63.591304779052734,71.97388458251953,82.42559814453125
108,63.591304779052734,71.48387908935547,79.0870361328125
109,63.591304779052734,71.6579818725586,79.97390747070312
110,63.591304779052734,70.87579345703125,80.42254638671875
111,63.591304779052734,71.0451431274414,76.42103576660156
112,63.591304779052734,71.53112030029297,76.88813018798828
113,63.591304779052734,71.69500732421875,79.9874267578125
114,63.591304779052734,71.48455047607422,82.25177764892578
115,63.591304779052734,71.67681121826172,77.6360855102539
116,63.591304779052734,71.44417572021484,78.1202163696289
117,63.591304779052734,70.8270492553711,78.0115966796875
118,63.591304779052734,70.96217346191406,78.17027282714844
119,63.591304779052734,71.13676452636719,79.08883666992188
120,62.669471740722656,70.920166015625,76.03103637695312
121,62.669471740722656,71.13987731933594,82.80138397216797
122,62.669471740722656,71.4997329711914,79.31377410888672
123,62.669471740722656,70.97488403320312,78.45603942871094
124,62.669471740722656,70.15540313720703,78.30479431152344
125,62.669471740722656,69.9559097290039,75.54681396484375
126,62.669471740722656,70.6026611328125,76.71099853515625
127,62.669471740722656,70.99299621582031,78.4921646118164
128,62.669471740722656,70.65289306640625,76.6342544555664
129,62.669471740722656,71.12055969238281,78.6345443725586
130,62.669471740722656,70.9811019897461,79.1909408569336
131,62.669471740722656,70.49742889404297,83.31912994384766
132,62.669471740722656,70.394775390625,78.98063659667969
133,62.669471740722656,70.69096374511719,77.3016357421875
134,62.669471740722656,71.6355972290039,78.15315246582031
135,62.669471740722656,70.601806640625,76.87126159667969
136,62.669471740722656,70.78234100341797,78.35332489013672
137,62.669471740722656,70.08663940429688,75.93658447265625
138,62.669471740722656,70.71073913574219,77.76079559326172
139,62.669471740722656,71.06580352783203,78.99071502685547
140,62.669471740722656,70.630859375,77.3953857421875
141,62.669471740722656,71.0810775756836,81.58123779296875
142,62.669471740722656,70.83714294433594,78.42964172363281
143,62.669471740722656,71.22601318359375,80.2270278930664
144,62.669471740722656,71.86314392089844,79.12284088134766
145,62.669471740722656,71.6014175415039,77.48216247558594
146,62.669471740722656,73.2132339477539,84.4412612915039
147,62.669471740722656,73.02611541748047,79.62320709228516
148,62.669471740722656,72.38400268554688,78.62850189208984
149,62.669471740722656,72.18231201171875,80.74199676513672
150,62.669471740722656,72.26000213623047,77.74394989013672
151,62.669471740722656,72.0868148803711,78.34828186035156
152,62.669471740722656,72.09233093261719,78.70181274414062
153,62.669471740722656,72.48611450195312,79.02091979980469
154,62.669471740722656,72.36194610595703,78.9150619506836
155,62.669471740722656,71.97709655761719,77.59680938720703
156,62.669471740722656,71.52873229980469,80.60762786865234
157,62.669471740722656,71.28035736083984,78.259033203125
158,62.669471740722656,71.89598083496094,78.90283966064453
159,62.669471740722656,71.26293182373047,76.45499420166016
160,62.669471740722656,71.37847137451172,78.43995666503906
161,62.669471740722656,71.13945007324219,76.71224975585938
162,62.669471740722656,72.04981231689453,78.9721450805664
163,62.669471740722656,72.30496215820312,80.54792785644531
164,62.669471740722656,73.10443115234375,79.73221588134766
165,62.669471740722656,72.26903533935547,82.32957458496094
166,62.669471740722656,71.49935913085938,82.46148681640625
167,62.669471740722656,71.02923583984375,77.5366439819336
168,62.669471740722656,71.78856658935547,80.40843200683594
169,62.669471740722656,72.12476348876953,78.6375961303711
170,62.669471740722656,71.74124145507812,80.38172912597656
171,62.669471740722656,71.6776351928711,76.6126480102539
172,62.669471740722656,71.86930084228516,77.1083755493164
173,62.669471740722656,71.76821899414062,81.78373718261719
174,62.669471740722656,71.6951675415039,79.49597930908203
175,62.669471740722656,71.43534088134766,77.7701644897461
176,62.490116119384766,71.03943634033203,79.1994857788086
177,62.490116119384766,71.4508056640625,79.25369262695312
178,62.490116119384766,71.26007080078125,77.1878662109375
179,62.490116119384766,71.03556060791016,76.64368438720703
180,62.490116119384766,71.51873779296875,79.90939331054688
181,62.490116119384766,71.76464080810547,77.59761810302734
182,62.490116119384766,71.81379699707031,78.4047622680664
183,62.490116119384766,72.31324005126953,81.52188873291016
184,62.490116119384766,72.01777648925781,79.94882202148438
185,62.490116119384766,71.87332153320312,78.64878845214844
186,62.490116119384766,71.94617462158203,84.31116485595703
187,62.490116119384766,71.77576446533203,77.03748321533203
188,62.490116119384766,71.82347869873047,78.96054077148438
189,62.490116119384766,71.49400329589844,81.04020690917969
190,62.490116119384766,70.9833984375,79.33895111083984
191,62.490116119384766,70.88462829589844,77.90526580810547
192,62.490116119384766,71.4919204711914,78.39480590820312
193,62.490116119384766,71.55358123779297,81.87547302246094
194,62.490116119384766,71.2215576171875,77.5616683959961
195,62.490116119384766,72.09674835205078,79.13160705566406
196,62.490116119384766,71.87823486328125,77.8812255859375
197,62.490116119384766,72.16188049316406,80.81061553955078
198,61.709861755371094,71.25358581542969,79.40118408203125
199,61.709861755371094,71.0684585571289,76.39469146728516
200,61.709861755371094,71.37669372558594,79.42780303955078
