generation,best_fitness,avg_fitness,worst_fitness
100,66.08948516845703,73.6993179321289,81.69920349121094
101,66.08948516845703,74.29810333251953,89.1510238647461
102,66.08948516845703,74.4947738647461,88.94498443603516
103,66.08948516845703,75.05384826660156,84.76251983642578
104,66.08948516845703,76.62522888183594,86.50431060791016
105,66.08948516845703,75.18862915039062,86.72347259521484
106,66.08948516845703,77.6503677368164,92.4910888671875
107,66.08948516845703,75.50801086425781,88.45429992675781
108,66.08948516845703,76.24549102783203,86.03579711914062
109,66.08948516845703,75.68293762207031,86.26472473144531
110,66.08948516845703,73.84457397460938,81.60316467285156
111,66.08948516845703,73.53089904785156,82.1235122680664
112,66.08948516845703,74.46409606933594,86.78994750976562
113,66.08948516845703,75.20309448242188,83.66555786132812
114,66.08948516845703,75.79647064208984,89.18121337890625
115,66.08948516845703,74.50070190429688,85.01776123046875
116,66.08948516845703,74.67793273925781,82.51313781738281
117,66.08948516845703,74.57665252685547,81.87627410888672
118,66.08948516845703,74.86941528320312,87.86416625976562
119,66.08948516845703,74.17501831054688,84.74512481689453
120,66.08948516845703,73.61238098144531,82.23307800292969
121,65.4840316772461,73.26941680908203,82.49714660644531
122,65.4840316772461,72.65137481689453,80.63919830322266
123,65.4840316772461,74.05464935302734,83.29242706298828
124,65.4840316772461,73.06226348876953,85.63333892822266
125,65.4840316772461,73.42601013183594,82.5107650756836
126,64.55451202392578,73.44888305664062,80.96102142333984
127,64.55451202392578,73.162109375,81.5636978149414
128,64.55451202392578,73.55587768554688,81.23086547851562
129,64.55451202392578,73.9004898071289,81.98746490478516
130,64.55451202392578,74.13043975830078,85.103759765625
131,64.55451202392578,72.9446792602539,87.34733581542969
132,64.55451202392578,73.69889831542969,85.41311645507812
133,64.55451202392578,72.77244567871094,83.00422668457031
134,64.55451202392578,72.665771484375,81.99226379394531
135,64.55451202392578,73.57097625732422,84.71880340576172
136,64.47488403320312,73.80982971191406,87.28857421875
137,64.47488403320312,74.84703063964844,88.50469207763672
138,64.47488403320312,73.95777893066406,83.40596771240234
139,64.47488403320312,73.46057891845703,80.2968978881836
140,64.47488403320312,73.98551940917969,83.19783782958984
141,64.47488403320312,74.11155700683594,84.53758239746094
142,64.47488403320312,74.14322662353516,82.95156860351562
143,64.47488403320312,74.12230682373047,83.73759460449219
144,64.47488403320312,72.92053985595703,84.14971160888672
145,64.47488403320312,73.77103424072266,84.28337860107422
146,64.47488403320312,71.74775695800781,82.33757781982422
147,63.24504852294922,72.26889038085938,85.93684387207031
148,63.24504852294922,72.4666519165039,83.4874038696289
149,63.24504852294922,72.2713394165039,82.50189208984375
150,63.24504852294922,72.95105743408203,86.09547424316406
151,63.24504852294922,72.35475158691406,87.99713897705078
152,63.24504852294922,72.5452880859375,80.228759765625
153,63.24504852294922,72.28548431396484,82.20118713378906
154,63.24504852294922,72.13845825195312,77.85213470458984
155,63.24504852294922,72.51705932617188,80.30980682373047
156,63.24504852294922,71.55782318115234,82.23280334472656
157,63.24504852294922,72.81623077392578,84.79269409179688
158,63.24504852294922,73.0845718383789,82.65215301513672
159,63.24504852294922,71.62261199951172,81.64310455322266
160,63.24504852294922,71.36605834960938,79.13916778564453
161,63.24504852294922,72.0897445678711,81.88887786865234
162,63.24504852294922,71.98068237304688,80.6759033203125
163,63.24504852294922,71.31037139892578,84.39094543457031
164,63.24504852294922,71.10657501220703,78.4812240600586
165,63.24504852294922,72.73802947998047,83.53943634033203
166,63.11757278442383,70.6476821899414,84.28035736083984
167,63.11757278442383,71.03311157226562,79.51891326904297
168,63.11757278442383,71.76808166503906,78.24898529052734
169,63.11757278442383,71.68309020996094,82.31329345703125
170,63.11757278442383,70.60065460205078,81.02223205566406
171,63.11757278442383,71.32762908935547,79.74699401855469
172,63.11757278442383,71.89871215820312,81.12210083007812
173,63.11757278442383,70.72892761230469,77.86378479003906
174,63.11757278442383,72.03827667236328,79.5892333984375
175,63.11757278442383,71.20333099365234,79.9764633178711
176,63.11757278442383,70.6813735961914,81.01502990722656
177,63.11757278442383,69.9557876586914,79.39098358154297
178,63.11757278442383,70.467041015625,78.86962890625
179,63.11757278442383,71.01573944091797,81.64450073242188
180,63.11757278442383,70.19986724853516,77.65406799316406
181,63.11757278442383,70.2503890991211,78.85480499267578
182,63.11757278442383,70.5954818725586,79.02963256835938
183,63.08107376098633,69.12996673583984,78.26435089111328
184,63.08107376098633,69.6758041381836,77.23563385009766
185,63.08107376098633,70.18638610839844,79.08368682861328
186,63.08107376098633,69.75785064697266,79.4914321899414
187,63.08107376098633,69.1262435913086,76.03376770019531
188,63.08107376098633,70.6463394165039,78.73088836669922
189,63.08107376098633,70.85504913330078,80.8971176147461
190,63.08107376098633,70.52288055419922,77.76608276367188
191,63.08107376098633,69.80834197998047,77.55230712890625
192,63.08107376098633,69.99067687988281,80.6277847290039
193,63.08107376098633,69.81963348388672,80.843505859375
194,63.08107376098633,69.79641723632812,81.64483642578125
195,63.08107376098633,68.48987579345703,77.44760131835938
196,63.08107376098633,69.44124603271484,78.46788024902344
197,62.871986389160156,70.03441619873047,77.18407440185547
198,62.871986389160156,69.90939331054688,78.3831558227539
199,62.63798141479492,68.9872055053711,78.94930267333984
200,62.63798141479492,68.00508117675781,74.28388977050781
