generation,best_fitness,avg_fitness,worst_fitness
93,59.123287200927734,64.55353546142578,73.27906799316406
94,59.94321823120117,64.73908996582031,71.35551452636719
95,60.50419998168945,65.20511627197266,74.23579406738281
96,60.93769836425781,65.80774688720703,73.72149658203125
97,60.93693161010742,65.48576354980469,72.66954040527344
98,60.05781555175781,65.14041137695312,73.59931182861328
99,61.06352233886719,64.58605194091797,69.71031951904297
100,60.6362419128418,65.56887817382812,74.051025390625
101,61.93714141845703,65.84033203125,76.76639556884766
102,60.65735626220703,64.9986343383789,79.14930725097656
103,60.63458251953125,64.95836639404297,71.01173400878906
104,60.54751968383789,65.53087615966797,75.0152816772461
105,60.76761245727539,65.26432800292969,73.59732818603516
106,60.87127685546875,65.80533599853516,78.82408905029297
107,60.19013595581055,64.57325744628906,71.71295928955078
108,59.51614761352539,64.2716064453125,68.35157012939453
109,59.46854782104492,64.90890502929688,73.242431640625
110,60.887386322021484,65.27238464355469,75.83486938476562
111,60.3207893371582,64.85791015625,75.38932037353516
112,60.24552536010742,64.82984161376953,79.51856231689453
113,60.865081787109375,65.34072875976562,78.65145874023438
114,60.79214096069336,65.59896850585938,76.4602279663086
115,59.9811897277832,64.75450897216797,75.92037963867188
116,60.62571716308594,64.68315124511719,71.39353942871094
117,59.27220916748047,63.935874938964844,68.39552307128906
118,59.08279037475586,64.45927429199219,74.21633911132812
119,59.266685485839844,65.1232681274414,78.03413391113281
120,59.171268463134766,64.97637939453125,75.06253814697266
121,60.17112350463867,64.47618103027344,76.46343231201172
122,59.010223388671875,64.05744934082031,70.13262939453125
123,60.2677001953125,64.22888946533203,72.59549713134766
124,59.3911018371582,63.945945739746094,71.33014678955078
125,60.58934783935547,64.82520294189453,72.42676544189453
126,61.014766693115234,64.53963470458984,71.09827423095703
127,60.56956100463867,65.21839904785156,72.7280044555664
128,61.346832275390625,65.02688598632812,71.66312408447266
129,61.065547943115234,64.13736724853516,70.2428970336914
130,59.809173583984375,63.864776611328125,72.70878601074219
131,60.70454406738281,64.55728149414062,73.90771484375
132,60.34951400756836,64.56108093261719,74.68648529052734
133,60.227481842041016,64.17314910888672,71.14069366455078
134,60.98624801635742,64.65707397460938,78.25773620605469
135,61.33769226074219,64.2290267944336,70.16279602050781
136,60.20903778076172,65.04917907714844,73.28666687011719
137,59.34551239013672,64.7989730834961,72.05461883544922
138,60.71271514892578,64.76398468017578,77.20805358886719
139,60.83727264404297,65.00859069824219,75.81524658203125
140,59.40795135498047,64.75647735595703,72.08365631103516
141,59.459129333496094,64.69711303710938,79.2894287109375
142,60.693603515625,64.95410919189453,75.7862777709961
143,60.43711471557617,64.94900512695312,77.17901611328125
144,60.41879653930664,64.82707977294922,74.85125732421875
145,60.30286407470703,65.13714599609375,74.38133239746094
146,60.815311431884766,63.933162689208984,73.18498229980469
147,60.844810485839844,64.7327651977539,75.39471435546875
148,59.90342330932617,64.40348052978516,71.47412109375
149,59.66878890991211,64.76142883300781,76.49262237548828
150,59.73814392089844,64.8321304321289,72.47950744628906
151,59.87964630126953,63.997413635253906,73.41002655029297
152,59.750240325927734,64.03619384765625,73.47970581054688
153,60.41217803955078,63.75908279418945,71.17623901367188
154,60.029197692871094,64.16958618164062,73.51005554199219
155,57.375614166259766,63.780155181884766,72.2967300415039
156,58.9825325012207,64.70893859863281,73.84282684326172
157,57.42671585083008,64.11193084716797,70.97058868408203
158,58.524349212646484,63.777374267578125,71.43817138671875
159,58.28380584716797,63.409847259521484,69.17794036865234
160,58.940673828125,63.08363723754883,71.56123352050781
161,58.997554779052734,63.24790954589844,73.30998992919922
162,59.13456726074219,62.942115783691406,70.54830169677734
163,58.021385192871094,63.358680725097656,68.82137298583984
164,58.988929748535156,64.04342651367188,70.72857666015625
165,59.346824645996094,62.9384651184082,71.27730560302734
166,59.764259338378906,63.15290069580078,76.46513366699219
167,58.82552719116211,63.24797821044922,69.82762908935547
168,59.55757141113281,63.45479965209961,71.51654815673828
169,59.30680465698242,63.77781295776367,74.8517074584961
170,59.8845100402832,63.792171478271484,76.14981079101562
171,58.80890655517578,63.43424987792969,74.09053039550781
172,58.41056823730469,63.14242172241211,71.88595581054688
173,58.75548553466797,62.681392669677734,71.88499450683594
174,58.11426544189453,62.79678726196289,68.63016510009766
175,58.29149627685547,62.99722671508789,71.70543670654297
176,58.46828842163086,62.51567840576172,71.27149963378906
177,58.62335205078125,63.107303619384766,70.14331817626953
178,59.04259490966797,62.8154182434082,69.92817687988281
179,58.89133071899414,62.58537673950195,70.86460876464844
180,59.03390884399414,62.49552917480469,68.146728515625
181,59.11039733886719,62.79819869995117,70.0020980834961
182,57.327728271484375,63.270668029785156,72.24305725097656
183,59.16972351074219,62.78023910522461,70.61607360839844
184,58.17885208129883,63.1503791809082,71.88581085205078
185,57.99138259887695,63.521217346191406,72.12168884277344
186,57.86592483520508,63.26787567138672,72.67124938964844
187,57.91879653930664,62.7532844543457,69.297607421875
188,57.7640266418457,63.02544021606445,73.78968811035156
189,58.95977020263672,63.115108489990234,71.46041870117188
190,58.500064849853516,62.92417907714844,68.59547424316406
191,58.03804016113281,62.6693115234375,71.12985229492188
192,57.7810173034668,62.09160232543945,68.33365631103516
193,57.676761627197266,61.67621994018555,68.99761199951172
194,58.246726989746094,62.32073211669922,69.07530212402344
195,58.17193603515625,62.322166442871094,66.04670715332031
196,56.87049865722656,62.9330940246582,69.20002746582031
197,57.8637809753418,62.850074768066406,71.9281234741211
198,58.11103057861328,62.0273551940918,69.25059509277344
199,57.8207893371582,62.34392547607422,72.16755676269531
200,58.572166442871094,62.112144470214844,69.3310775756836
