generation,best_fitness,avg_fitness,worst_fitness
180,43.742889404296875,44.603126525878906,57.118045806884766
181,43.69623565673828,44.392696380615234,51.96893310546875
182,43.65442657470703,44.215274810791016,49.543155670166016
183,43.65442657470703,44.391761779785156,49.604068756103516
184,43.65442657470703,44.841583251953125,56.45002746582031
185,43.6076545715332,44.358333587646484,48.52214050292969
186,43.6076545715332,44.35280227661133,57.21821975708008
187,43.58503341674805,44.514801025390625,50.31753158569336
188,43.560302734375,44.619449615478516,56.393795013427734
189,43.526283264160156,44.841617584228516,56.44499969482422
190,43.49625015258789,44.256900787353516,47.57527160644531
191,43.46449279785156,44.238285064697266,49.431941986083984
192,43.46449279785156,44.19688415527344,50.13563919067383
193,43.35166549682617,44.305110931396484,55.16057205200195
194,43.35166549682617,44.274662017822266,50.61042022705078
195,43.2949333190918,44.31181716918945,57.21146774291992
196,43.28145217895508,44.46254348754883,57.147369384765625
197,43.22028350830078,43.99860763549805,50.56216049194336
198,43.22028350830078,43.96772003173828,48.819068908691406
199,43.22028350830078,43.72776412963867,47.64403533935547
200,43.167232513427734,43.85026550292969,54.762939453125
