generation,best_fitness,avg_fitness,worst_fitness
99,68.00285339355469,83.34304809570312,95.60790252685547
100,68.00285339355469,83.29364013671875,95.25106811523438
101,68.00285339355469,81.90503692626953,95.7198715209961
102,68.00285339355469,82.60982513427734,96.70460510253906
103,68.00285339355469,81.0332260131836,90.07919311523438
104,66.76132202148438,81.93509674072266,89.28240966796875
105,66.76132202148438,83.2674331665039,94.29635620117188
106,66.76132202148438,83.75267791748047,93.19221496582031
107,66.76132202148438,83.92695617675781,94.28490447998047
108,66.76132202148438,84.27061462402344,95.09770202636719
109,66.76132202148438,84.34150695800781,92.9509048461914
110,66.76132202148438,85.43563842773438,95.01983642578125
111,66.76132202148438,86.71417999267578,98.09626007080078
112,66.76132202148438,86.42303466796875,99.70874786376953
113,66.76132202148438,85.27549743652344,97.44596862792969
114,66.76132202148438,84.76355743408203,96.28346252441406
115,66.76132202148438,82.67501831054688,91.54917907714844
116,66.76132202148438,81.97799682617188,93.70396423339844
117,66.76132202148438,81.57831573486328,94.70095825195312
118,66.76132202148438,81.33672332763672,96.47640991210938
119,66.76132202148438,82.3254623413086,93.26583099365234
120,66.76132202148438,82.14704132080078,98.31005096435547
121,66.76132202148438,82.2210464477539,95.63212585449219
122,66.76132202148438,83.41455841064453,95.73526000976562
123,66.76132202148438,83.689453125,98.59646606445312
124,66.76132202148438,84.33190155029297,97.18092346191406
125,66.76132202148438,84.08268737792969,96.37705993652344
126,66.76132202148438,84.20702362060547,94.42337799072266
127,66.76132202148438,84.29615020751953,95.9394302368164
128,66.76132202148438,84.87533569335938,95.8895263671875
129,66.76132202148438,85.75215911865234,102.37995147705078
130,66.76132202148438,86.32974243164062,97.92811584472656
131,66.76132202148438,86.32567596435547,98.1964340209961
132,66.76132202148438,85.89232635498047,97.27021026611328
133,66.76132202148438,86.38721466064453,98.67108154296875
134,66.76132202148438,86.47107696533203,98.27826690673828
135,66.76132202148438,86.29023742675781,94.29754638671875
136,66.76132202148438,86.57164764404297,98.34776306152344
137,66.76132202148438,86.0910873413086,95.89484405517578
138,66.76132202148438,86.3475112915039,97.32157897949219
139,66.76132202148438,85.84883117675781,96.77877044677734
140,66.76132202148438,84.31233215332031,95.68109130859375
141,66.76132202148438,84.4021987915039,94.1514892578125
142,66.76132202148438,85.98841094970703,100.2216567993164
143,66.76132202148438,86.06238555908203,101.05381774902344
144,66.76132202148438,85.92232513427734,100.64300537109375
