generation,best_fitness,avg_fitness,worst_fitness
120,67.21302032470703,76.77510833740234,84.1514663696289
121,67.21302032470703,76.54084777832031,86.38729095458984
122,67.21302032470703,77.27548217773438,86.2422103881836
123,67.21302032470703,78.26351928710938,89.07508850097656
124,67.21302032470703,77.2916030883789,83.76209259033203
125,67.21302032470703,77.96233367919922,87.36641693115234
126,67.21302032470703,78.46419525146484,87.691650390625
127,67.21302032470703,78.4499740600586,86.7572250366211
128,67.21302032470703,77.66593933105469,86.20378875732422
129,67.21302032470703,77.27840423583984,87.4711685180664
130,67.21302032470703,76.8410873413086,83.93632507324219
131,67.21302032470703,76.7520980834961,87.57032775878906
132,67.21302032470703,77.30937957763672,88.18196105957031
133,67.21302032470703,77.50791931152344,85.60325622558594
134,67.21302032470703,77.09341430664062,88.1098403930664
135,67.21302032470703,76.76105499267578,87.82957458496094
136,67.21302032470703,77.5676040649414,86.92928314208984
137,67.21302032470703,78.36100769042969,87.17674255371094
138,67.21302032470703,79.34616088867188,90.31739044189453
139,67.21302032470703,79.12100219726562,95.27416229248047
140,67.21302032470703,78.30236053466797,85.0710220336914
141,67.21302032470703,78.9440689086914,87.41170501708984
142,67.21302032470703,78.2547836303711,86.31715393066406
143,67.21302032470703,79.0477066040039,87.99288177490234
144,67.21302032470703,78.83139038085938,93.5657958984375
145,67.21302032470703,78.76738739013672,91.1444320678711
146,67.21302032470703,77.92047882080078,89.22096252441406
147,67.21302032470703,78.16171264648438,89.2208480834961
148,67.21302032470703,78.32394409179688,90.87950897216797
149,67.21302032470703,77.94898986816406,91.1129150390625
150,66.97185516357422,78.12507629394531,95.33588409423828
151,66.97185516357422,77.7415542602539,86.20462036132812
152,66.97185516357422,76.45604705810547,87.06333923339844
153,66.97185516357422,75.4534683227539,84.78054809570312
154,66.97185516357422,75.26089477539062,88.4836654663086
155,66.97185516357422,75.33655548095703,85.57794189453125
156,66.97185516357422,75.64747619628906,84.10991668701172
157,66.97185516357422,76.47821807861328,88.25853729248047
158,66.97185516357422,74.7834243774414,88.51753234863281
159,66.97185516357422,75.6275405883789,86.0173110961914
160,66.97185516357422,76.60417938232422,86.91336822509766
161,66.97185516357422,76.87437438964844,86.52645111083984
162,66.33756256103516,76.61195373535156,87.76683044433594
163,66.33756256103516,75.46619415283203,85.66039276123047
164,66.33756256103516,75.96137237548828,84.81847381591797
165,66.33756256103516,75.60975646972656,86.3569564819336
166,66.33756256103516,74.80022430419922,84.14900207519531
167,66.33756256103516,74.89134216308594,83.77826690673828
168,66.33756256103516,77.04190063476562,90.3755111694336
169,66.33756256103516,76.90143585205078,86.48951721191406
170,66.33756256103516,77.9390640258789,90.18608856201172
171,66.33756256103516,76.34349822998047,84.37017059326172
172,66.33756256103516,76.52054595947266,84.28076934814453
173,66.33756256103516,76.68909454345703,86.34052276611328
174,66.33756256103516,76.47913360595703,84.6882095336914
175,66.33756256103516,76.2928466796875,89.69293975830078
176,66.33756256103516,75.91445922851562,83.47784423828125
177,66.33756256103516,76.14903259277344,90.07260131835938
178,66.33756256103516,76.2115707397461,91.51309967041016
179,66.33756256103516,76.52627563476562,88.60228729248047
180,66.33756256103516,75.85417175292969,86.42723846435547
181,66.33756256103516,77.41905212402344,84.51785278320312
182,66.33756256103516,77.25147247314453,86.67282104492188
183,66.33756256103516,76.85202026367188,87.9900894165039
184,66.33756256103516,76.34912872314453,90.63765716552734
185,66.33756256103516,77.33704376220703,88.07490539550781
186,66.33756256103516,77.528076171875,89.27439880371094
187,66.33756256103516,77.35169982910156,85.66832733154297
188,66.33756256103516,78.65184783935547,92.16056060791016
189,66.33756256103516,77.12570190429688,84.79606628417969
190,66.33756256103516,76.69303131103516,84.58882141113281
191,66.33756256103516,77.1842269897461,88.3270034790039
192,66.33756256103516,77.4862289428711,87.77650451660156
193,66.33756256103516,78.28296661376953,90.00860595703125
