generation,best_fitness,avg_fitness,worst_fitness
89,62.5006103515625,71.90444946289062,83.31295013427734
90,62.5006103515625,72.48013305664062,85.8607406616211
91,62.5006103515625,72.83544921875,84.1240005493164
92,62.5006103515625,73.18843078613281,84.93001556396484
93,62.5006103515625,71.93265533447266,81.87088775634766
94,62.5006103515625,72.66907501220703,89.17201232910156
95,62.5006103515625,72.99292755126953,83.00037384033203
96,62.5006103515625,71.85858917236328,81.93710327148438
97,62.5006103515625,71.8387451171875,84.78563690185547
98,62.5006103515625,72.28385925292969,83.44114685058594
99,62.5006103515625,72.03340148925781,82.16874694824219
100,62.5006103515625,71.44107055664062,84.2862777709961
101,62.5006103515625,70.75540924072266,82.03597259521484
102,62.5006103515625,71.49557495117188,85.0615234375
103,62.5006103515625,71.92535400390625,81.9567642211914
104,62.20419692993164,72.52838897705078,86.76493072509766
105,62.20419692993164,71.70574951171875,83.52904510498047
106,62.20419692993164,72.92198944091797,86.8338851928711
107,62.20419692993164,73.37300872802734,88.63595581054688
108,62.20419692993164,72.34124755859375,90.32666015625
109,62.20419692993164,72.63914489746094,86.787841796875
110,62.20419692993164,73.04759979248047,92.41648864746094
111,62.20419692993164,72.44412994384766,86.27455139160156
112,62.20419692993164,72.20323944091797,87.17710876464844
113,62.20419692993164,72.0560073852539,86.1288070678711
114,62.20419692993164,72.41415405273438,83.88875579833984
115,62.20419692993164,71.8658676147461,82.5191879272461
116,62.20419692993164,72.10588073730469,84.53594207763672
117,62.20419692993164,71.69104766845703,82.1458511352539
118,62.20419692993164,73.38735961914062,85.95108032226562
119,62.20419692993164,72.35755920410156,87.36524200439453
120,62.20419692993164,73.12521362304688,86.14521026611328
121,62.20419692993164,72.88390350341797,81.6971664428711
122,62.20419692993164,72.89661407470703,83.92853546142578
123,62.20419692993164,71.83953857421875,84.55293273925781
124,62.20419692993164,72.80804443359375,83.27815246582031
125,62.20419692993164,71.76497650146484,84.25707244873047
126,62.20419692993164,72.05937957763672,82.68482208251953
127,62.20419692993164,71.7016830444336,82.93744659423828
128,62.20419692993164,71.72444915771484,86.5805435180664
129,62.20419692993164,71.35704803466797,80.42321014404297
130,62.20419692993164,72.28102111816406,83.2548828125
131,62.20419692993164,72.42240905761719,81.98189544677734
132,62.20419692993164,72.57339477539062,82.96673583984375
133,62.20419692993164,71.8185806274414,81.28912353515625
134,62.20419692993164,71.72007751464844,85.82709503173828
135,62.20419692993164,71.12792205810547,78.05207061767578
136,62.20419692993164,72.2771987915039,90.19296264648438
137,62.20419692993164,72.21041870117188,84.12203216552734
138,62.20419692993164,72.03470611572266,81.87979125976562
139,62.20419692993164,72.07673645019531,87.99027252197266
140,62.20419692993164,70.8318862915039,81.49893951416016
141,62.20419692993164,72.1001968383789,90.91448211669922
142,62.20419692993164,72.27464294433594,85.22496795654297
143,62.20419692993164,71.29557037353516,78.80179595947266
144,62.20419692993164,72.77186584472656,83.2978744506836
145,62.20419692993164,72.2591323852539,86.06511688232422
146,62.20419692993164,71.8602294921875,81.43738555908203
147,62.20419692993164,71.70378112792969,84.8437728881836
148,62.20419692993164,72.7862777709961,82.9826431274414
149,62.20419692993164,73.2027359008789,87.77113342285156
150,62.20419692993164,71.73323059082031,83.11172485351562
151,62.20419692993164,71.97740173339844,83.31037139892578
152,62.20419692993164,72.40983581542969,85.07630920410156
153,62.20419692993164,71.70426940917969,80.50463104248047
154,62.20419692993164,72.8003921508789,88.38959503173828
155,62.20419692993164,72.62630462646484,88.25772094726562
156,62.20419692993164,71.51803588867188,86.628173828125
157,62.20419692993164,71.91472625732422,83.66290283203125
158,62.20419692993164,72.33930969238281,83.58794403076172
159,62.20419692993164,72.81066131591797,82.22283935546875
160,62.20419692993164,72.07396697998047,87.7533187866211
161,62.20419692993164,72.75323486328125,82.14054107666016
162,62.20419692993164,71.61837005615234,82.7451400756836
163,62.20419692993164,72.49009704589844,83.73430633544922
164,62.20419692993164,73.13900756835938,92.5043716430664
165,62.20419692993164,71.77308654785156,84.7213134765625
