generation,best_fitness,avg_fitness,worst_fitness
162,58.36494827270508,65.29087829589844,74.50436401367188
163,58.36494827270508,64.75859069824219,73.9692611694336
164,58.36494827270508,64.0794906616211,72.54281616210938
165,58.36494827270508,65.14167022705078,77.21943664550781
166,58.36494827270508,65.57624816894531,74.8310546875
167,58.36494827270508,65.64080047607422,76.04900360107422
168,58.36494827270508,66.36027526855469,75.61713409423828
169,58.36494827270508,66.13455200195312,73.8147964477539
170,58.36494827270508,64.9567642211914,74.93362426757812
171,58.36494827270508,65.58679962158203,72.43902587890625
172,58.36494827270508,64.46369171142578,71.10472869873047
173,58.36494827270508,64.54340362548828,72.80753326416016
174,58.36494827270508,65.3261489868164,79.81812286376953
175,58.36494827270508,64.74427032470703,77.3545150756836
176,58.36494827270508,64.58366394042969,71.92364501953125
177,58.36494827270508,65.09770965576172,83.22012329101562
178,58.36494827270508,64.91741180419922,77.99430084228516
179,58.36494827270508,65.71373748779297,77.05784606933594
180,58.36494827270508,65.83307647705078,76.00138854980469
181,58.36494827270508,65.11056518554688,74.39297485351562
182,58.307090759277344,66.19744110107422,77.365478515625
183,58.307090759277344,65.27281188964844,75.162109375
184,58.307090759277344,65.1954116821289,76.8004379272461
185,58.307090759277344,65.23408508300781,77.78022766113281
186,58.307090759277344,64.42117309570312,69.55257415771484
187,58.307090759277344,65.78974914550781,78.60953521728516
188,58.307090759277344,66.13571166992188,75.78720092773438
189,58.307090759277344,65.76702880859375,77.34569549560547
190,58.307090759277344,65.54554748535156,72.0772476196289
191,58.307090759277344,64.43859100341797,78.24324035644531
192,58.307090759277344,64.7077407836914,75.93388366699219
193,58.307090759277344,64.59605407714844,72.88304901123047
194,58.307090759277344,64.28221130371094,72.89396667480469
195,58.307090759277344,64.9327621459961,79.92243194580078
196,58.307090759277344,65.18828582763672,77.4435806274414
197,58.307090759277344,65.82984924316406,74.31248474121094
198,58.307090759277344,65.94660949707031,75.06720733642578
199,58.307090759277344,66.61328887939453,76.8299560546875
200,58.307090759277344,65.8667984008789,73.9285659790039
