generation,best_fitness,avg_fitness,worst_fitness
121,57.81378936767578,60.86077117919922,69.10896301269531
122,57.81378936767578,61.15507888793945,68.6801986694336
123,57.54619216918945,59.50638198852539,67.80486297607422
124,57.54619216918945,59.77162551879883,64.29512023925781
125,57.54619216918945,60.26428985595703,68.21842193603516
126,57.54619216918945,60.61701202392578,66.28649139404297
127,57.54619216918945,59.66978073120117,64.91898345947266
128,57.54619216918945,59.51652145385742,70.29938507080078
129,57.54619216918945,58.85945510864258,61.84944152832031
130,57.54619216918945,58.98442459106445,62.009281158447266
131,57.54619216918945,59.11853790283203,62.49342346191406
132,57.33588790893555,59.19933319091797,66.53548431396484
133,57.33588790893555,59.43980407714844,66.10076141357422
134,57.33588790893555,59.7392463684082,65.49514770507812
135,57.28056716918945,59.888206481933594,65.49836730957031
136,57.28056716918945,59.00996017456055,63.25146484375
137,57.27373504638672,58.824283599853516,63.26953125
138,57.17117691040039,59.02989959716797,64.12387084960938
139,57.17117691040039,58.531368255615234,60.82609939575195
140,57.17117691040039,58.49011993408203,63.00410461425781
141,57.17117691040039,58.2772216796875,60.29003143310547
142,57.17117691040039,58.93265151977539,62.78148651123047
143,57.17117691040039,59.487369537353516,65.95807647705078
144,57.17117691040039,58.96881103515625,66.26826477050781
145,57.03108596801758,58.474727630615234,64.32669830322266
146,57.03108596801758,58.62777328491211,62.987117767333984
147,57.03108596801758,59.0650634765625,63.19902801513672
148,56.96422576904297,59.4999885559082,63.774757385253906
149,56.96422576904297,59.7432975769043,63.38005828857422
150,56.96422576904297,59.66808319091797,63.78235626220703
151,56.81252670288086,58.82550048828125,64.02664947509766
152,56.81252670288086,59.11140823364258,66.62067413330078
153,56.81252670288086,59.43342590332031,65.06956481933594
154,56.81252670288086,59.060245513916016,65.06956481933594
155,56.81252670288086,59.55812072753906,65.33355712890625
156,56.81252670288086,59.89398956298828,65.4236068725586
157,56.81252670288086,60.84667205810547,68.24398040771484
158,56.81252670288086,60.13754653930664,68.68962097167969
159,56.81252670288086,60.15428924560547,68.92638397216797
160,56.81252670288086,60.43964767456055,68.92707824707031
161,56.81252670288086,59.84184646606445,68.52934265136719
162,56.80364990234375,59.96733474731445,68.55012512207031
163,56.80364990234375,59.74960708618164,68.66213989257812
164,56.79084777832031,59.29691696166992,68.5635757446289
165,56.79084777832031,58.87136459350586,64.51496887207031
166,56.75690841674805,58.845027923583984,64.51496887207031
167,56.69940185546875,58.62138366699219,64.5223388671875
168,56.69940185546875,58.30350875854492,64.43734741210938
169,56.69940185546875,58.45600891113281,65.74947357177734
170,56.69940185546875,58.02553939819336,63.10258102416992
171,56.69940185546875,58.210205078125,66.28265380859375
172,56.675079345703125,58.336910247802734,69.61485290527344
173,56.675079345703125,58.250911712646484,64.23915100097656
174,56.675079345703125,58.358642578125,64.23472595214844
175,56.675079345703125,58.55063247680664,64.63990020751953
176,56.675071716308594,58.4659423828125,65.5764389038086
177,56.650535583496094,58.18582534790039,65.53824615478516
178,56.63558578491211,58.125572204589844,62.89376449584961
179,56.63558578491211,57.94408416748047,63.54152297973633
180,56.63558578491211,57.59638214111328,61.27217102050781
181,56.49400329589844,57.675331115722656,61.2945671081543
182,56.48066329956055,57.68370056152344,60.705726623535156
183,56.46129608154297,57.989994049072266,61.208038330078125
184,56.46129608154297,58.25912094116211,63.54525375366211
185,56.46129608154297,58.524391174316406,64.15629577636719
186,56.46129608154297,58.47506332397461,66.07919311523438
187,56.46129608154297,59.0882568359375,66.64165496826172
188,56.46129608154297,59.38450241088867,66.96720886230469
189,56.46129608154297,58.99679183959961,67.13623809814453
190,56.37441635131836,57.641624450683594,65.40327453613281
191,56.33289337158203,57.68014144897461,65.80094909667969
192,56.2626838684082,57.64109802246094,66.2154312133789
193,56.2626838684082,57.56433868408203,66.32429504394531
194,56.2626838684082,58.1533317565918,69.86398315429688
195,56.18826675415039,57.59931564331055,69.86347198486328
196,56.183082580566406,57.31101608276367,62.38425064086914
197,56.183082580566406,56.963016510009766,59.31069564819336
198,56.133209228515625,57.58802032470703,61.276344299316406
199,56.133209228515625,57.5926399230957,60.792686462402344
200,56.050575256347656,57.81821823120117,60.49470520019531
