generation,best_fitness,avg_fitness,worst_fitness
175,52.03923416137695,56.38466262817383,60.639888763427734
176,52.03923416137695,56.56233215332031,67.29881286621094
177,52.03923416137695,57.429935455322266,66.2090072631836
178,52.03923416137695,57.183807373046875,65.84797668457031
179,52.03923416137695,56.925540924072266,73.90772247314453
180,52.02464294433594,57.2609977722168,65.50852966308594
181,52.02464294433594,57.324588775634766,68.05799102783203
182,52.02464294433594,57.045230865478516,65.3191909790039
183,52.02464294433594,56.478271484375,63.87007522583008
184,52.02464294433594,55.93842315673828,69.25918579101562
185,52.02464294433594,54.80885696411133,61.52571105957031
186,52.02464294433594,55.835960388183594,65.03520965576172
187,52.02464294433594,55.428955078125,61.91551971435547
188,52.02464294433594,56.333526611328125,65.14385223388672
189,52.02464294433594,56.087039947509766,65.24890899658203
190,52.02464294433594,55.397830963134766,66.45502471923828
191,52.02464294433594,56.0934944152832,64.79421997070312
192,52.02464294433594,55.759544372558594,65.79730224609375
193,52.02464294433594,55.91050338745117,65.36457061767578
194,52.02464294433594,55.034488677978516,65.78629302978516
195,52.02464294433594,55.880123138427734,68.72894287109375
196,52.02464294433594,55.07466125488281,62.10758972167969
197,51.860862731933594,55.997161865234375,64.91616821289062
198,51.860862731933594,55.710182189941406,63.10307693481445
199,51.84450149536133,55.52751922607422,65.84809112548828
200,51.84450149536133,55.39434051513672,65.33778381347656
