generation,best_fitness,avg_fitness,worst_fitness
118,48.982460021972656,51.52516174316406,53.86754608154297
119,48.982460021972656,51.44887161254883,54.37215805053711
120,48.982460021972656,51.322444915771484,53.18669891357422
121,48.982460021972656,51.942806243896484,55.28638458251953
122,48.982460021972656,51.5047721862793,53.63352584838867
123,48.982460021972656,51.58973693847656,53.70616912841797
124,48.982460021972656,51.723472595214844,54.038936614990234
125,48.982460021972656,51.628543853759766,54.80205535888672
126,48.982460021972656,51.576961517333984,53.508277893066406
127,48.982460021972656,51.41816329956055,53.801292419433594
128,48.982460021972656,51.314308166503906,55.5897102355957
129,48.982460021972656,51.1865348815918,53.219852447509766
130,48.982460021972656,51.029571533203125,52.8200798034668
131,48.64947509765625,51.347694396972656,53.10154342651367
132,48.64947509765625,51.39759826660156,54.47208786010742
133,48.64947509765625,51.219242095947266,53.70427703857422
134,48.64947509765625,51.17967224121094,53.080631256103516
135,48.64947509765625,51.28901290893555,53.72467041015625
136,48.64947509765625,51.3332633972168,54.10909652709961
137,48.64947509765625,51.316490173339844,53.64828109741211
138,48.64947509765625,51.38521957397461,53.95708465576172
139,48.64947509765625,51.502994537353516,54.28947067260742
140,48.64947509765625,51.20169448852539,53.792152404785156
141,48.64947509765625,51.26042175292969,53.4764404296875
142,48.64947509765625,51.3763542175293,54.24995040893555
143,48.64947509765625,51.04600524902344,53.78022384643555
144,48.64947509765625,50.944847106933594,53.04663848876953
145,48.64947509765625,51.119388580322266,52.843990325927734
146,48.64947509765625,51.384761810302734,54.010135650634766
147,48.64947509765625,51.45173263549805,54.79525375366211
148,48.64947509765625,50.967472076416016,53.22935485839844
149,48.64947509765625,51.1341552734375,53.42905044555664
150,48.64947509765625,51.05043029785156,53.97465133666992
151,48.64947509765625,51.1602668762207,54.803062438964844
152,48.64947509765625,51.4932861328125,53.20359420776367
153,48.64947509765625,51.88539123535156,55.19074249267578
154,48.64947509765625,51.862667083740234,54.67041015625
155,48.64947509765625,51.49714660644531,53.497650146484375
156,48.64947509765625,51.28541946411133,53.11398696899414
157,48.64947509765625,51.274803161621094,52.89320373535156
158,48.64947509765625,51.41570281982422,53.80343246459961
159,48.64947509765625,51.358360290527344,53.19916915893555
160,48.64947509765625,51.351253509521484,54.18034744262695
161,48.64947509765625,51.51731491088867,53.97492218017578
162,48.64947509765625,51.457820892333984,54.40591049194336
163,48.64947509765625,51.7899284362793,55.18912887573242
164,48.64947509765625,51.59160232543945,55.09297561645508
165,48.64947509765625,51.527069091796875,54.272125244140625
166,48.64947509765625,51.56892395019531,54.065059661865234
167,48.64947509765625,51.52372741699219,54.164180755615234
168,48.64947509765625,51.38148880004883,54.08182907104492
169,48.64947509765625,51.25587844848633,52.71704864501953
170,48.64947509765625,51.04304122924805,52.6014518737793
171,48.64947509765625,51.4292106628418,54.33773422241211
172,48.64947509765625,51.43684005737305,53.329132080078125
173,48.64947509765625,51.324554443359375,54.88715362548828
174,48.64947509765625,51.180728912353516,55.18468475341797
175,48.64947509765625,51.221126556396484,54.12962341308594
176,48.64947509765625,51.25619125366211,54.28228759765625
177,48.64947509765625,51.44435501098633,54.90229797363281
178,48.64947509765625,51.67438507080078,55.53789138793945
179,48.64947509765625,51.408851623535156,53.89388656616211
180,48.64947509765625,51.29664611816406,54.353790283203125
181,48.64947509765625,51.395172119140625,54.12256622314453
182,48.64947509765625,51.17851638793945,54.37502670288086
183,48.64947509765625,51.10335922241211,53.19679641723633
184,48.54103088378906,51.289329528808594,53.858802795410156
185,48.54103088378906,50.90717697143555,54.05321502685547
186,48.54103088378906,50.82447814941406,53.81728744506836
187,48.33203887939453,50.752838134765625,53.61764907836914
188,48.33203887939453,50.683753967285156,54.52741241455078
189,48.33203887939453,50.586814880371094,52.295040130615234
190,48.33203887939453,50.78032684326172,53.28959655761719
191,48.33203887939453,50.71650314331055,53.22706985473633
192,48.33203887939453,50.601951599121094,52.84808349609375
193,48.33203887939453,50.96293640136719,52.83540725708008
194,48.33203887939453,51.03850173950195,54.38435745239258
195,48.33203887939453,51.01824188232422,52.81706237792969
196,48.33203887939453,50.88597106933594,54.22245788574219
197,48.33203887939453,50.88737869262695,54.51585388183594
198,48.33203887939453,50.8029670715332,53.84541320800781
199,48.33203887939453,50.74911117553711,53.71102523803711
200,48.33203887939453,50.738834381103516,53.58797073364258
