generation,best_fitness,avg_fitness,worst_fitness
42,61.30570602416992,64.9475326538086,71.08639526367188
43,61.30570602416992,65.23912048339844,70.0838623046875
44,61.30570602416992,65.05160522460938,69.89295959472656
45,61.30570602416992,65.74322509765625,72.59676361083984
46,61.18396759033203,65.26922607421875,71.25682067871094
47,61.18396759033203,65.07233428955078,70.51795196533203
48,60.874507904052734,65.05172729492188,70.1942367553711
49,60.874507904052734,64.6927261352539,69.66262817382812
50,60.325233459472656,64.75337219238281,73.5844497680664
51,60.325233459472656,64.54927062988281,70.8501968383789
52,60.325233459472656,64.6898193359375,69.90543365478516
53,60.325233459472656,64.6529312133789,69.96350860595703
54,60.325233459472656,64.95069885253906,72.54768371582031
55,60.21522903442383,64.30455017089844,68.87155151367188
56,60.21522903442383,64.05377197265625,70.24237060546875
57,60.21522903442383,64.246826171875,70.85604095458984
58,60.21522903442383,63.750587463378906,69.14603424072266
59,60.21522903442383,63.479610443115234,71.28070068359375
60,60.21522903442383,63.82590866088867,68.9803466796875
61,60.2009162902832,64.10804748535156,72.8299789428711
62,60.2009162902832,64.60394287109375,69.69960021972656
63,60.2009162902832,64.91056823730469,71.49093627929688
64,60.2009162902832,64.3608169555664,68.79407501220703
65,60.2009162902832,64.8110580444336,72.70209503173828
66,59.61637878417969,64.32775115966797,75.22974395751953
67,59.61637878417969,64.11341857910156,69.76832580566406
68,59.61637878417969,64.89369201660156,71.68958282470703
69,59.61637878417969,65.72688293457031,72.30088806152344
70,59.61637878417969,65.1230697631836,73.33615112304688
71,59.61637878417969,65.0325698852539,72.4229965209961
72,59.61637878417969,65.56927490234375,71.18171691894531
73,59.61637878417969,65.37994384765625,70.40298461914062
74,59.61637878417969,64.70447540283203,69.83824920654297
75,59.61637878417969,64.91299438476562,72.44744873046875
76,59.61637878417969,65.07201385498047,73.87416076660156
77,59.61637878417969,64.2442398071289,73.15010833740234
78,59.61637878417969,63.997432708740234,70.76471710205078
79,59.61637878417969,63.95707702636719,70.96624755859375
80,59.61637878417969,64.58033752441406,71.11678314208984
81,59.61637878417969,64.24874877929688,71.89218139648438
82,59.53847122192383,63.539798736572266,69.28831481933594
83,59.53847122192383,64.22610473632812,74.0696792602539
84,59.53847122192383,64.17249298095703,68.73683166503906
85,59.53847122192383,64.55902099609375,68.49246215820312
86,59.53847122192383,64.65066528320312,69.66139221191406
87,59.53847122192383,64.71959686279297,71.57086181640625
88,59.53847122192383,65.03833770751953,71.45093536376953
89,59.297969818115234,64.44331359863281,69.84709167480469
90,59.297969818115234,64.22688293457031,71.6308364868164
91,59.297969818115234,64.34004211425781,68.58260345458984
92,59.297969818115234,64.11579895019531,76.0895767211914
93,59.297969818115234,64.80905151367188,71.04937744140625
94,59.297969818115234,64.61460876464844,69.69831848144531
95,59.297969818115234,65.36869049072266,70.97872161865234
96,59.297969818115234,65.38738250732422,71.28543853759766
97,59.297969818115234,65.1473617553711,72.46955108642578
98,59.15270233154297,63.937469482421875,68.51109313964844
99,59.11756896972656,64.28755950927734,71.5327377319336
100,59.11756896972656,63.95793151855469,71.15220642089844
101,59.11756896972656,62.92937469482422,69.7191162109375
102,59.11756896972656,63.7986946105957,72.70897674560547
103,59.11756896972656,63.56690979003906,69.58737182617188
104,59.11756896972656,63.706871032714844,67.51727294921875
105,59.11756896972656,64.0177993774414,70.87327575683594
106,59.11756896972656,63.790077209472656,70.45671844482422
107,59.11756896972656,63.35049819946289,67.66851806640625
108,59.11756896972656,63.73385238647461,70.46995544433594
109,59.11756896972656,63.38863754272461,74.36492919921875
110,59.11756896972656,63.95066833496094,69.85771179199219
111,59.11756896972656,63.665687561035156,69.00672149658203
112,59.11756896972656,64.34172821044922,71.27391052246094
113,59.11756896972656,64.06330871582031,71.19695281982422
114,59.11756896972656,64.26875305175781,70.48314666748047
115,59.11756896972656,64.02645111083984,70.8431396484375
116,59.11756896972656,64.19982147216797,69.37371826171875
117,59.11756896972656,64.39801025390625,69.3312759399414
118,59.11756896972656,64.32876586914062,73.07782745361328
119,59.11756896972656,64.60164642333984,75.6663589477539
120,59.11756896972656,64.62295532226562,72.24598693847656
121,59.11756896972656,64.80990600585938,74.99774169921875
122,59.11756896972656,63.92060470581055,70.16596221923828
123,59.11756896972656,63.751338958740234,68.801513671875
124,59.11756896972656,64.53392791748047,74.95740509033203
125,59.11756896972656,64.42157745361328,71.42697143554688
126,59.11756896972656,64.28728485107422,70.1676254272461
127,58.94075012207031,63.42915344238281,73.0820541381836
128,58.94075012207031,63.263641357421875,69.19178009033203
129,58.94075012207031,63.41207504272461,67.23509216308594
130,58.94075012207031,63.624942779541016,67.9225082397461
131,58.94075012207031,63.848838806152344,71.1658935546875
132,58.94075012207031,64.66327667236328,72.38727569580078
133,58.94075012207031,64.55776977539062,75.36689758300781
134,58.64442443847656,63.790199279785156,67.99478149414062
135,58.64442443847656,63.917388916015625,68.67869567871094
136,58.64442443847656,64.02887725830078,70.59361267089844
137,58.64442443847656,63.995540618896484,69.13323211669922
138,58.64442443847656,63.87041091918945,73.609375
139,58.64442443847656,63.75468444824219,70.87953186035156
140,58.64442443847656,63.371402740478516,67.77442932128906
141,58.64442443847656,63.2068977355957,68.68065643310547
142,58.64442443847656,63.59965896606445,71.16930389404297
143,58.64442443847656,64.0075912475586,71.81784057617188
144,58.64442443847656,63.692264556884766,70.09593200683594
145,58.64442443847656,63.999237060546875,69.9231948852539
146,58.64442443847656,64.32132720947266,69.41082763671875
147,58.64442443847656,64.3913345336914,69.96406555175781
148,58.64442443847656,64.44818115234375,73.9314193725586
149,58.64442443847656,64.07852172851562,72.44094848632812
150,58.64442443847656,63.975311279296875,77.068359375
151,58.64442443847656,64.00611114501953,70.98851776123047
152,58.64442443847656,63.589820861816406,69.18744659423828
153,58.431663513183594,63.83757400512695,70.43806457519531
154,58.431663513183594,63.866451263427734,73.05205535888672
155,58.431663513183594,63.2274169921875,70.43568420410156
156,58.431663513183594,63.60956954956055,70.8642349243164
157,58.431663513183594,63.10597229003906,72.73654174804688
158,58.431663513183594,63.276737213134766,68.111328125
159,58.431663513183594,64.29702758789062,77.9418716430664
160,58.431663513183594,63.42853546142578,70.01396942138672
161,58.431663513183594,62.68742370605469,70.66802978515625
162,58.431663513183594,63.03853988647461,71.23648071289062
163,58.431663513183594,63.37187957763672,69.75460815429688
164,58.431663513183594,62.29274368286133,67.05155944824219
165,58.431663513183594,62.89533996582031,70.99946594238281
166,58.431663513183594,62.794734954833984,67.33982849121094
167,58.36300277709961,63.18216323852539,68.37316131591797
168,58.36300277709961,62.9946174621582,69.63912963867188
169,58.36300277709961,63.07615280151367,68.27669525146484
170,58.36300277709961,63.565914154052734,73.41573333740234
171,58.36300277709961,63.0693244934082,69.04743194580078
172,58.36300277709961,62.405174255371094,66.54705047607422
173,58.36300277709961,62.947879791259766,70.87682342529297
174,58.36300277709961,63.3979377746582,69.1316909790039
175,58.36300277709961,63.94646072387695,72.44341278076172
176,58.36300277709961,63.45515060424805,70.72684478759766
177,58.36300277709961,63.6064453125,71.79288482666016
178,58.36300277709961,63.623016357421875,70.78937530517578
179,58.36300277709961,63.54902267456055,73.34661865234375
180,58.36300277709961,63.774532318115234,69.14437103271484
181,58.36300277709961,63.93608093261719,69.62507629394531
182,58.36300277709961,64.27205657958984,72.3011474609375
183,58.36300277709961,63.356849670410156,72.35088348388672
184,58.36300277709961,63.540645599365234,72.02471923828125
185,58.36300277709961,63.46725082397461,67.41573333740234
186,58.36300277709961,64.25933837890625,68.78853607177734
187,58.36300277709961,64.02637481689453,72.79733276367188
188,58.36300277709961,63.210426330566406,69.48641967773438
189,58.36300277709961,63.3341064453125,69.08126831054688
190,58.36300277709961,63.59540557861328,70.976806640625
191,58.36300277709961,63.62980651855469,72.18606567382812
192,58.36300277709961,63.33401870727539,71.15534973144531
193,58.36300277709961,63.622467041015625,69.58035278320312
194,58.36300277709961,62.90455627441406,67.36386108398438
195,58.36300277709961,63.11985778808594,69.39189147949219
196,58.36300277709961,63.78423309326172,69.15474700927734
197,58.36300277709961,64.01095581054688,69.83732604980469
198,58.36300277709961,63.15583801269531,71.87474822998047
199,58.29539489746094,63.061492919921875,69.4636459350586
200,58.29539489746094,62.7456169128418,70.79088592529297
