generation,best_fitness,avg_fitness,worst_fitness
41,58.46113586425781,58.88749313354492,60.13123321533203
42,58.46113586425781,58.95570755004883,60.85519027709961
43,58.38116455078125,58.82876205444336,59.68037033081055
44,58.355655670166016,58.67091751098633,59.64588928222656
45,58.0869255065918,58.625648498535156,59.22309875488281
46,57.93500900268555,58.634456634521484,59.6342887878418
47,57.91815948486328,58.54112243652344,59.24879455566406
48,57.65855407714844,58.46443557739258,58.88446807861328
49,57.46955871582031,58.27278137207031,58.85845947265625
50,57.46955871582031,58.12297058105469,59.142452239990234
51,57.37717056274414,58.05391311645508,59.769527435302734
52,57.356651306152344,57.87472152709961,58.760704040527344
53,57.194549560546875,57.77830123901367,58.65193176269531
54,56.93030548095703,57.593318939208984,58.02510070800781
55,56.81998062133789,57.571773529052734,59.09756088256836
56,56.34272766113281,57.4130744934082,58.57249069213867
57,56.34272766113281,57.31758117675781,58.334678649902344
58,56.340736389160156,57.20378494262695,58.38031768798828
59,56.23696517944336,57.13657760620117,58.43330383300781
60,56.23696517944336,57.04854202270508,57.740623474121094
61,56.18986892700195,56.9758415222168,58.40116500854492
62,56.076202392578125,56.746482849121094,58.6788330078125
63,55.87826919555664,56.52528381347656,57.88231658935547
64,55.84098434448242,56.339473724365234,57.045166015625
65,55.78544616699219,56.246578216552734,56.98360061645508
66,55.510398864746094,56.18938064575195,57.69852828979492
67,55.510398864746094,56.06846618652344,57.06431579589844
68,55.05973434448242,55.91289520263672,56.55048751831055
69,55.05973434448242,55.767051696777344,56.53492736816406
70,54.7871208190918,55.58558654785156,56.20111846923828
71,54.7871208190918,55.511600494384766,56.77804946899414
72,54.60543441772461,55.33209228515625,56.45526123046875
73,54.578216552734375,55.24916076660156,56.5732536315918
74,54.578216552734375,54.98485565185547,56.2042350769043
75,54.36551284790039,54.96250534057617,55.850955963134766
76,54.36551284790039,54.92521667480469,55.50872039794922
77,54.19152069091797,54.8446044921875,55.87678146362305
78,54.173519134521484,54.764766693115234,55.937767028808594
79,54.173519134521484,54.71171951293945,55.67667770385742
80,54.091796875,54.54201889038086,55.024539947509766
81,54.091796875,54.528648376464844,55.207115173339844
82,53.96726608276367,54.5410270690918,55.18605422973633
83,53.94520568847656,54.34620666503906,55.16654586791992
84,53.804420471191406,54.25809097290039,55.82733154296875
85,53.780513763427734,54.300880432128906,55.34346389770508
86,53.780513763427734,54.2739372253418,55.588417053222656
87,53.758270263671875,54.14213943481445,55.12749481201172
88,53.758270263671875,54.287841796875,55.473812103271484
89,53.758270263671875,54.1114501953125,54.94501495361328
90,53.69038009643555,54.097171783447266,55.24767303466797
91,53.63541030883789,54.03597640991211,54.819461822509766
92,53.4852409362793,53.95346450805664,54.74331283569336
93,53.253334045410156,53.92265319824219,54.65336990356445
94,53.253334045410156,53.91514587402344,54.65477752685547
95,53.222354888916016,53.91323471069336,56.79276657104492
96,53.200294494628906,53.86388397216797,56.40497589111328
97,52.974849700927734,53.494205474853516,54.294612884521484
98,52.974849700927734,53.47393798828125,55.058349609375
99,52.87156295776367,53.37434005737305,54.53053665161133
100,52.62740707397461,53.289955139160156,55.53843307495117
101,52.60749435424805,53.11668014526367,53.739173889160156
102,52.54147720336914,52.92884063720703,53.612220764160156
103,52.44711685180664,52.77074432373047,53.169158935546875
104,52.379512786865234,52.76765060424805,54.85988998413086
105,52.342899322509766,52.73677062988281,53.674957275390625
106,52.342899322509766,52.63962936401367,53.957916259765625
107,52.342899322509766,52.67627716064453,53.366065979003906
108,52.3037109375,52.72724533081055,53.430419921875
109,52.25439453125,52.614097595214844,54.346702575683594
110,52.103214263916016,52.57754898071289,54.415733337402344
111,52.01911544799805,52.484046936035156,53.36772918701172
112,51.976318359375,52.419349670410156,52.89991760253906
113,51.870033264160156,52.3922004699707,53.73303985595703
114,51.870033264160156,52.22903060913086,53.09672546386719
115,51.856773376464844,52.140525817871094,53.105770111083984
116,51.83083724975586,52.16560363769531,53.13358688354492
117,51.83083724975586,52.14889144897461,53.31474304199219
118,51.73395919799805,52.1868782043457,53.60544967651367
119,51.636192321777344,52.043373107910156,52.761749267578125
120,51.5501708984375,51.919795989990234,53.0057487487793
121,51.365867614746094,51.84702682495117,52.73221969604492
122,51.365867614746094,51.80232238769531,52.81344985961914
123,51.21610641479492,51.6818733215332,52.953487396240234
124,51.12297058105469,51.57882308959961,52.952945709228516
125,51.035980224609375,51.5129280090332,52.15908432006836
126,51.035980224609375,51.48698043823242,52.61185836791992
127,51.035980224609375,51.41482925415039,51.93788528442383
128,50.99175262451172,51.405662536621094,52.24837875366211
129,50.99175262451172,51.35511779785156,51.72317886352539
130,50.84114456176758,51.31342697143555,51.829193115234375
131,50.84114456176758,51.32711410522461,52.523704528808594
132,50.784793853759766,51.21209716796875,52.06181716918945
133,50.784793853759766,51.175411224365234,51.731109619140625
134,50.784793853759766,51.25519943237305,52.55973434448242
135,50.530982971191406,51.158451080322266,53.00292205810547
136,50.412879943847656,51.03307342529297,52.278018951416016
137,50.412879943847656,50.95478439331055,52.27590560913086
138,50.412879943847656,50.856143951416016,51.420955657958984
139,50.412879943847656,50.7910041809082,51.428524017333984
140,50.412879943847656,50.743370056152344,51.40594482421875
141,50.37896728515625,50.74834442138672,51.827945709228516
142,50.35447311401367,50.77446746826172,52.88218307495117
143,50.32269287109375,50.69998550415039,52.264156341552734
144,50.299072265625,50.67823791503906,52.268272399902344
145,50.204345703125,50.595890045166016,51.30019760131836
146,50.204345703125,50.68309783935547,51.69670104980469
147,50.1243896484375,50.666358947753906,51.784095764160156
148,50.1243896484375,50.56715393066406,51.55740737915039
149,50.03182601928711,50.54805374145508,51.61298751831055
150,50.03182601928711,50.50054931640625,51.59894561767578
151,49.88298416137695,50.40497970581055,51.47514724731445
152,49.88298416137695,50.430049896240234,51.978397369384766
153,49.88298416137695,50.3641242980957,51.84927749633789
154,49.7583122253418,50.2630729675293,51.24237823486328
155,49.71198272705078,50.313663482666016,51.205928802490234
156,49.71198272705078,50.15022659301758,50.904632568359375
157,49.71037292480469,50.11003112792969,51.12989044189453
158,49.71037292480469,50.049678802490234,51.032020568847656
159,49.71037292480469,50.00852966308594,50.465415954589844
160,49.56391143798828,49.96031188964844,50.63478469848633
161,49.525978088378906,49.93049240112305,51.146671295166016
162,49.49649429321289,49.801918029785156,50.1622200012207
163,49.46067810058594,49.840187072753906,50.62655258178711
164,49.46067810058594,49.850894927978516,50.46757888793945
165,49.45844650268555,49.848182678222656,50.42433166503906
166,49.45756149291992,49.8084602355957,50.348236083984375
167,49.45756149291992,49.86677932739258,51.686946868896484
168,49.45756149291992,49.80376434326172,50.260189056396484
169,49.45756149291992,49.72568130493164,50.07571029663086
170,49.45412826538086,49.83592987060547,51.498619079589844
171,49.35494613647461,49.75497817993164,50.67572784423828
172,49.27730941772461,49.687381744384766,50.15907287597656
173,49.24471664428711,49.72166442871094,50.88176727294922
174,49.23025131225586,49.61638259887695,50.848480224609375
175,49.11344528198242,49.592220306396484,50.4069938659668
176,49.08590316772461,49.48966598510742,50.651611328125
177,49.08590316772461,49.539794921875,50.30280685424805
178,49.078224182128906,49.47455978393555,50.5479621887207
179,49.03258514404297,49.41504669189453,49.918365478515625
180,48.93946075439453,49.42599868774414,50.29235076904297
181,48.93946075439453,49.434566497802734,50.98457336425781
182,48.93553924560547,49.27721405029297,49.88318634033203
183,48.93553924560547,49.271446228027344,49.59943389892578
184,48.89807891845703,49.30900573730469,50.1213493347168
185,48.726444244384766,49.24641799926758,50.37343978881836
186,48.726444244384766,49.18711471557617,50.64216232299805
187,48.726444244384766,49.06976318359375,49.62013626098633
188,48.69601821899414,49.02715301513672,49.493568420410156
189,48.69601821899414,48.997047424316406,49.85273742675781
190,48.674461364746094,49.03828048706055,50.41569900512695
191,48.620216369628906,49.035316467285156,49.99742126464844
192,48.592796325683594,48.974281311035156,50.09574890136719
193,48.48050308227539,48.95524978637695,50.14624786376953
194,48.48050308227539,48.85700225830078,49.2385368347168
195,48.41474151611328,48.873023986816406,49.801231384277344
196,48.41474151611328,48.73097229003906,49.388179779052734
197,48.41474151611328,48.68464279174805,49.294349670410156
198,48.41474151611328,48.685890197753906,49.37767028808594
199,48.33027648925781,48.70060729980469,50.70890808105469
200,48.33027648925781,48.65703582763672,49.58220672607422
