generation,best_fitness,avg_fitness,worst_fitness
117,55.87372589111328,62.190101623535156,72.49148559570312
118,55.87372589111328,62.36851501464844,77.3498306274414
119,55.87372589111328,62.06947326660156,76.03399658203125
120,55.652854919433594,62.767459869384766,74.32489776611328
121,55.652854919433594,62.692955017089844,76.6867446899414
122,55.652854919433594,62.254722595214844,78.49200439453125
123,55.652854919433594,62.09111022949219,75.7590560913086
124,55.652854919433594,62.19384765625,73.89965057373047
125,55.652854919433594,61.72454071044922,72.9507827758789
126,55.652854919433594,61.407264709472656,74.53230285644531
127,55.652854919433594,61.63394546508789,76.18185424804688
128,55.567840576171875,61.6887321472168,72.5498275756836
129,55.567840576171875,61.59202194213867,75.36626434326172
130,55.567840576171875,62.15672302246094,72.83709716796875
131,55.567840576171875,62.51605987548828,72.73454284667969
132,55.545074462890625,62.546470642089844,78.89018249511719
133,55.545074462890625,63.00167465209961,73.09380340576172
134,55.545074462890625,62.70591354370117,71.69447326660156
135,55.545074462890625,62.44944763183594,76.8936996459961
136,55.545074462890625,62.21505355834961,75.09565734863281
137,55.545074462890625,63.18776321411133,75.60833740234375
138,55.545074462890625,63.236671447753906,76.22180938720703
139,55.545074462890625,62.71486282348633,76.46835327148438
140,55.545074462890625,62.56696701049805,74.11683654785156
141,55.545074462890625,62.46383285522461,73.04414367675781
142,55.545074462890625,62.56192398071289,73.88037872314453
143,55.545074462890625,62.894439697265625,72.72100830078125
144,55.545074462890625,62.66566467285156,76.26709747314453
145,55.545074462890625,61.8784294128418,72.69198608398438
146,55.545074462890625,62.19684600830078,73.84664154052734
147,55.545074462890625,62.414188385009766,74.7843246459961
148,55.545074462890625,62.74271011352539,74.4239501953125
149,55.545074462890625,62.53972244262695,75.06503295898438
150,55.545074462890625,62.7062873840332,72.98640441894531
151,55.545074462890625,62.656227111816406,77.215576171875
152,55.545074462890625,62.122955322265625,73.488037109375
153,55.545074462890625,62.4301872253418,72.85188293457031
154,55.545074462890625,62.88080596923828,76.59564971923828
155,55.545074462890625,62.02971267700195,73.77774810791016
156,55.545074462890625,62.582305908203125,74.26393127441406
157,55.146644592285156,62.8939094543457,78.06544494628906
158,55.146644592285156,63.00678253173828,72.72887420654297
159,55.146644592285156,62.67138671875,79.3630142211914
160,55.146644592285156,62.502071380615234,73.36104583740234
161,55.146644592285156,62.481468200683594,76.95912170410156
162,55.146644592285156,62.1757926940918,76.24980163574219
163,55.146644592285156,62.00471496582031,78.56043243408203
164,55.146644592285156,61.8949089050293,74.24862670898438
165,55.146644592285156,62.085960388183594,74.56133270263672
166,55.146644592285156,62.364158630371094,74.34183502197266
167,55.146644592285156,62.61566925048828,73.39674377441406
168,55.146644592285156,62.74287414550781,75.90589141845703
169,55.146644592285156,63.149227142333984,76.26232147216797
170,55.146644592285156,62.73716735839844,74.87051391601562
171,55.146644592285156,62.4932861328125,72.82503509521484
172,55.146644592285156,63.025211334228516,77.49125671386719
173,55.146644592285156,62.402381896972656,74.42829132080078
174,55.146644592285156,61.87495040893555,74.33580780029297
175,55.146644592285156,62.455623626708984,76.19377136230469
176,55.146644592285156,61.87986373901367,75.08638000488281
177,55.146644592285156,61.99150466918945,75.27285766601562
178,55.146644592285156,62.08468246459961,78.92739868164062
179,55.146644592285156,62.5244140625,72.45135498046875
180,55.146644592285156,62.009544372558594,74.69572448730469
181,55.146644592285156,62.0019645690918,75.46630859375
182,55.146644592285156,63.04521560668945,75.41028594970703
183,55.146644592285156,62.63071823120117,71.61219024658203
184,55.146644592285156,62.78425216674805,72.16654205322266
185,55.146644592285156,62.57466125488281,74.48228454589844
186,55.146644592285156,62.723114013671875,79.95175170898438
187,55.146644592285156,62.70030212402344,78.12661743164062
188,55.146644592285156,63.20915985107422,77.76670837402344
189,55.146644592285156,63.20490264892578,72.78758239746094
190,55.146644592285156,62.9793815612793,75.0417709350586
191,54.942264556884766,62.469181060791016,79.90291595458984
192,54.942264556884766,62.56187438964844,72.80184936523438
193,54.942264556884766,61.83890151977539,72.47355651855469
194,54.942264556884766,62.2639274597168,74.13468170166016
195,54.942264556884766,61.764041900634766,74.85155487060547
196,54.942264556884766,62.38127899169922,75.7293472290039
197,54.942264556884766,61.6378288269043,77.21404266357422
198,54.942264556884766,61.5410041809082,73.3831787109375
199,54.942264556884766,62.05009841918945,73.03580474853516
200,54.942264556884766,62.405906677246094,72.97198486328125
