generation,best_fitness,avg_fitness,worst_fitness
142,59.649112701416016,68.66621398925781,81.34415435791016
143,59.649112701416016,69.47023010253906,85.86247253417969
144,59.649112701416016,69.31063842773438,90.63330841064453
145,59.649112701416016,69.41154479980469,85.8043441772461
146,59.649112701416016,69.6534652709961,85.64739227294922
147,59.649112701416016,69.50051879882812,82.24868774414062
148,59.649112701416016,69.8097152709961,87.98658752441406
149,58.27095413208008,69.46822357177734,85.2213134765625
150,58.27095413208008,68.81077575683594,85.3458251953125
151,58.27095413208008,68.41563415527344,82.46766662597656
152,58.27095413208008,67.66783905029297,82.09844207763672
153,58.27095413208008,68.67394256591797,84.73867797851562
154,58.27095413208008,69.3465576171875,81.55487823486328
155,58.27095413208008,68.07539367675781,83.5093002319336
156,58.27095413208008,69.02810668945312,80.60836791992188
157,58.27095413208008,69.01693725585938,84.32215118408203
158,58.27095413208008,69.28064727783203,87.05240631103516
159,58.27095413208008,69.95475006103516,84.6841049194336
160,58.27095413208008,70.35266876220703,88.9351806640625
161,58.27095413208008,69.12918090820312,87.15203094482422
162,58.27095413208008,69.99665832519531,86.93375396728516
163,58.27095413208008,69.72998809814453,86.9516372680664
164,58.27095413208008,69.31501007080078,89.83129119873047
165,58.27095413208008,69.7645263671875,84.7557601928711
166,58.27095413208008,68.68914794921875,86.30062866210938
167,58.27095413208008,69.1041030883789,86.11166381835938
168,58.27095413208008,67.89836120605469,82.08566284179688
169,58.27095413208008,67.85457611083984,80.63447570800781
170,58.27095413208008,68.62104034423828,81.57524871826172
171,58.27095413208008,68.29064178466797,83.98719024658203
172,58.27095413208008,68.46556854248047,84.62409210205078
173,58.27095413208008,69.10503387451172,89.21998596191406
174,58.27095413208008,68.94566345214844,89.44467163085938
175,58.27095413208008,68.31962585449219,86.84263610839844
176,58.27095413208008,67.36812591552734,78.24300384521484
177,58.27095413208008,69.03722381591797,87.48704528808594
178,58.27095413208008,69.88662719726562,93.51656341552734
179,58.27095413208008,69.70803833007812,88.72856903076172
180,58.27095413208008,69.9750747680664,83.05201721191406
181,58.27095413208008,69.58295440673828,86.83351135253906
182,58.27095413208008,70.04879760742188,83.707275390625
183,57.817955017089844,69.63455200195312,89.12989044189453
184,57.817955017089844,68.69039916992188,82.73783111572266
185,57.817955017089844,68.60502624511719,86.8659896850586
186,57.817955017089844,69.6773910522461,85.55354309082031
187,57.817955017089844,69.64521026611328,82.72875213623047
188,57.817955017089844,69.80643463134766,96.3154067993164
189,57.817955017089844,69.4474868774414,90.79737091064453
190,57.817955017089844,68.2323989868164,80.80020141601562
191,57.817955017089844,69.74534606933594,86.71554565429688
192,57.817955017089844,70.49650573730469,85.0831069946289
193,57.817955017089844,70.5202865600586,90.48382568359375
194,57.817955017089844,69.76497650146484,87.84667205810547
195,57.817955017089844,68.90342712402344,88.39136505126953
196,57.817955017089844,69.88972473144531,87.9216079711914
197,57.817955017089844,70.09949493408203,86.45446014404297
198,57.817955017089844,69.25579071044922,88.00173950195312
199,57.817955017089844,67.72747802734375,83.96590423583984
200,57.817955017089844,69.58495330810547,92.28416442871094
