generation,best_fitness,avg_fitness,worst_fitness
90,54.55194091796875,59.032535552978516,69.28810119628906
91,54.55194091796875,58.708412170410156,64.57030487060547
92,54.55194091796875,58.737361907958984,69.89647674560547
93,54.31468200683594,59.801361083984375,70.99041748046875
94,54.31468200683594,59.627254486083984,72.88455200195312
95,54.31468200683594,60.03489685058594,66.1849594116211
96,54.31468200683594,58.974464416503906,64.4114761352539
97,54.31468200683594,58.68547821044922,66.13505554199219
98,54.31468200683594,58.83895492553711,65.81578063964844
99,54.31468200683594,58.76402282714844,64.23722076416016
100,54.30841827392578,58.98041915893555,66.22126770019531
101,54.30841827392578,58.67570495605469,64.5394515991211
102,54.30841827392578,58.53547286987305,67.55339813232422
103,54.30841827392578,58.676231384277344,67.54270935058594
104,54.092105865478516,58.698699951171875,63.88218688964844
105,54.092105865478516,59.02437973022461,66.30830383300781
106,54.092105865478516,58.550724029541016,65.0285873413086
107,53.98558807373047,59.42719268798828,68.9364242553711
108,53.98558807373047,58.734222412109375,65.51346588134766
109,53.98558807373047,59.042579650878906,71.36096954345703
110,53.98558807373047,58.31074142456055,66.0583724975586
111,53.98558807373047,58.83602523803711,69.64857482910156
112,53.98558807373047,58.352725982666016,66.83848571777344
113,53.98558807373047,58.241737365722656,68.67247772216797
114,53.98558807373047,59.41371536254883,66.96574401855469
115,53.98558807373047,60.11741256713867,70.37728118896484
116,53.98558807373047,58.710784912109375,64.20406341552734
117,53.98558807373047,59.2122688293457,66.65833282470703
118,53.98558807373047,59.39704895019531,65.25552368164062
119,53.98558807373047,59.34709548950195,68.82734680175781
120,53.98558807373047,58.765113830566406,67.41243743896484
121,53.98558807373047,58.84695816040039,66.79536437988281
122,53.98558807373047,58.75249099731445,67.5267562866211
123,53.86762237548828,58.687469482421875,67.18920135498047
124,53.86762237548828,58.673824310302734,69.65531921386719
125,53.86762237548828,58.026649475097656,64.53199005126953
126,53.86762237548828,58.50090026855469,66.76821899414062
127,53.86762237548828,59.112342834472656,69.30586242675781
128,53.86762237548828,58.667945861816406,68.6333999633789
129,53.86250686645508,58.49330520629883,64.13348388671875
130,53.86250686645508,58.63454055786133,67.91741180419922
131,53.86250686645508,58.19694900512695,66.51270294189453
132,53.608524322509766,58.6262321472168,65.86040496826172
133,53.608524322509766,58.510250091552734,68.13744354248047
134,53.608524322509766,57.869075775146484,63.53826904296875
135,53.608524322509766,58.345458984375,65.94349670410156
136,53.472354888916016,58.19474792480469,65.59658813476562
137,53.472354888916016,58.29513168334961,68.61302185058594
138,53.472354888916016,58.387481689453125,66.07369232177734
139,53.347835540771484,58.33976745605469,70.4731674194336
140,53.347835540771484,59.180503845214844,67.97250366210938
141,53.24138641357422,58.095558166503906,66.11964416503906
142,53.23712921142578,58.1963996887207,70.39990234375
143,53.23712921142578,57.960933685302734,62.962188720703125
144,53.23712921142578,58.734458923339844,70.32145690917969
145,53.23712921142578,58.473758697509766,65.879638671875
146,53.23712921142578,58.50910186767578,66.19195556640625
147,53.23712921142578,58.588138580322266,65.6585693359375
148,53.23712921142578,58.7956428527832,72.58997344970703
149,53.23712921142578,58.24555969238281,66.26914978027344
150,53.23712921142578,58.714759826660156,67.40426635742188
151,53.23712921142578,59.160709381103516,69.94563293457031
152,53.23712921142578,58.679378509521484,68.93851470947266
153,53.23712921142578,58.28672790527344,66.8065414428711
154,53.23712921142578,58.044960021972656,69.00931549072266
155,53.23712921142578,58.183387756347656,66.37123107910156
156,53.23712921142578,58.016944885253906,64.18087768554688
157,53.23712921142578,58.40431594848633,67.49840545654297
158,53.23712921142578,58.738582611083984,65.21881866455078
159,53.23712921142578,58.667694091796875,65.29779815673828
160,53.23712921142578,57.67808532714844,67.80894470214844
161,53.23712921142578,57.6063232421875,64.51498413085938
162,53.097991943359375,58.825469970703125,65.48774719238281
163,53.097991943359375,58.409629821777344,65.79717254638672
164,53.097991943359375,58.59992980957031,66.8814697265625
165,53.097991943359375,58.61915588378906,67.6265869140625
166,53.02144241333008,58.39201736450195,64.24479675292969
167,53.02144241333008,58.35578536987305,69.04832458496094
168,53.02144241333008,57.944297790527344,67.09233856201172
169,53.02144241333008,57.476715087890625,66.53353118896484
170,53.02144241333008,58.02288055419922,67.24224090576172
171,53.02144241333008,57.454322814941406,68.5527114868164
172,53.02144241333008,58.222389221191406,68.18231201171875
173,53.02144241333008,58.363826751708984,68.63927459716797
174,53.02144241333008,57.753509521484375,65.87613677978516
175,53.02144241333008,57.722007751464844,64.30927276611328
176,52.19719314575195,57.950130462646484,72.51992797851562
177,52.19719314575195,57.89620590209961,67.2838134765625
178,52.1347541809082,57.22316360473633,65.93253326416016
179,52.1347541809082,56.41270446777344,63.33955383300781
180,52.1347541809082,57.484291076660156,68.99920654296875
181,52.1347541809082,58.06412124633789,66.22735595703125
182,52.1347541809082,57.18500900268555,64.91183471679688
183,52.1347541809082,57.44779968261719,64.38063049316406
184,52.1347541809082,57.536834716796875,70.61221313476562
185,52.1347541809082,57.43966293334961,68.46305847167969
186,52.1347541809082,56.911441802978516,64.11280059814453
187,52.1347541809082,57.563236236572266,66.83940124511719
188,52.1347541809082,57.164913177490234,67.65286254882812
189,52.1347541809082,57.51243591308594,71.11449432373047
190,52.1347541809082,57.67823791503906,66.93460083007812
191,52.10406494140625,57.084327697753906,66.37767791748047
192,52.10406494140625,57.24644088745117,67.5429458618164
193,52.10406494140625,57.06822204589844,67.26570892333984
194,52.10406494140625,56.92034149169922,65.70497131347656
195,51.8344612121582,56.99131774902344,66.99332427978516
196,51.8344612121582,56.99003982543945,65.39533996582031
197,51.8344612121582,58.102752685546875,68.98560333251953
198,51.8344612121582,57.62098693847656,67.45926666259766
199,51.8344612121582,58.25191879272461,68.06307983398438
200,51.8344612121582,58.472007751464844,73.54924774169922
