generation,best_fitness,avg_fitness,worst_fitness
170,55.32513427734375,65.13505554199219,74.22080993652344
171,55.32513427734375,63.964698791503906,75.93302154541016
172,55.32513427734375,63.362342834472656,77.65010070800781
173,55.18603515625,63.40056610107422,71.41072845458984
174,55.18603515625,63.767059326171875,71.19536590576172
175,55.18603515625,64.32305145263672,75.19950866699219
176,55.18603515625,64.48916625976562,76.17019653320312
177,55.18603515625,64.0049057006836,73.49009704589844
178,55.18603515625,63.714149475097656,71.82897186279297
179,55.18603515625,64.49713134765625,72.13506317138672
180,55.18603515625,65.52949523925781,76.05016326904297
181,55.18603515625,65.35884094238281,74.30840301513672
182,55.18603515625,64.98970794677734,76.1826400756836
183,55.18603515625,64.02201843261719,71.90367889404297
184,55.18603515625,64.78971862792969,72.51905822753906
185,55.18603515625,64.28563690185547,71.36891174316406
186,55.18603515625,64.12191772460938,73.01152801513672
187,55.18603515625,63.89875793457031,70.18968963623047
188,55.18603515625,64.39309692382812,75.35250091552734
189,55.18603515625,64.47252655029297,75.2092514038086
190,55.18603515625,63.149662017822266,70.70843505859375
191,55.18603515625,63.82427215576172,72.4819564819336
192,55.18603515625,64.87352752685547,71.55992126464844
193,55.18603515625,64.49893188476562,73.98678588867188
194,55.18603515625,63.94306945800781,71.83802032470703
195,55.18603515625,63.44325256347656,72.40027618408203
196,55.18603515625,62.90089797973633,70.4564437866211
197,55.18603515625,62.95857238769531,68.04625701904297
198,55.18603515625,63.715415954589844,75.08232879638672
199,55.18603515625,63.67752456665039,71.01917266845703
200,55.18603515625,63.27996063232422,71.52484893798828
