generation,best_fitness,avg_fitness,worst_fitness
57,64.61690521240234,69.64983367919922,77.02623748779297
58,64.61690521240234,70.4495620727539,74.17958068847656
59,64.61690521240234,70.5645523071289,76.63524627685547
60,64.61690521240234,70.65616607666016,76.66009521484375
61,64.61690521240234,70.54859161376953,78.79380798339844
62,63.25483322143555,70.58089447021484,76.750244140625
63,63.25483322143555,69.83755493164062,84.19050598144531
64,63.25483322143555,70.23242950439453,76.65042114257812
65,63.25483322143555,69.7955551147461,76.69400024414062
66,63.25483322143555,70.26974487304688,79.97091674804688
67,62.92111587524414,70.09123992919922,75.49165344238281
68,62.92111587524414,70.42530059814453,78.13988494873047
69,62.92111587524414,70.4446792602539,76.6421890258789
70,62.92111587524414,70.81260681152344,75.61469268798828
71,62.92111587524414,70.64800262451172,76.75331115722656
72,62.61182403564453,70.22875213623047,76.21131134033203
73,62.61182403564453,69.21800231933594,75.20838928222656
74,62.61182403564453,68.81073760986328,73.5983657836914
75,62.61182403564453,69.26284790039062,75.76409149169922
76,62.61182403564453,69.97168731689453,79.28593444824219
77,62.61182403564453,70.04638671875,77.87877655029297
78,62.61182403564453,70.30864715576172,79.81245422363281
79,62.61182403564453,69.10938262939453,80.6023178100586
80,62.61182403564453,68.40360260009766,74.08267974853516
81,62.61182403564453,68.90693664550781,76.75853729248047
82,62.61182403564453,69.2710189819336,77.50370788574219
83,62.61182403564453,70.6389389038086,76.78975677490234
84,62.61182403564453,69.79790496826172,78.51225280761719
85,62.61182403564453,68.39303588867188,75.47860717773438
86,62.61182403564453,68.328369140625,76.34241485595703
87,62.61182403564453,67.54017639160156,74.8584976196289
88,62.61182403564453,68.35037231445312,73.20093536376953
89,62.514404296875,68.35224914550781,77.7018814086914
90,62.0797004699707,68.59072875976562,77.133544921875
91,62.0797004699707,68.32466125488281,72.76052856445312
92,62.0797004699707,67.98550415039062,74.21721649169922
93,61.42461013793945,67.39511108398438,73.82091522216797
94,61.42461013793945,68.34171295166016,79.61656951904297
95,61.42461013793945,67.76567077636719,78.61182403564453
96,61.42461013793945,68.6968002319336,77.47203063964844
97,61.42461013793945,67.61697387695312,75.90278625488281
98,61.42461013793945,67.7977066040039,75.70825958251953
99,61.42461013793945,68.4593276977539,75.27368927001953
100,61.42461013793945,68.49817657470703,79.24105072021484
101,61.42461013793945,67.37449645996094,72.6785888671875
102,61.42461013793945,68.460693359375,74.88699340820312
103,61.42461013793945,68.63255310058594,76.73988342285156
104,61.42461013793945,68.52986145019531,77.86880493164062
105,61.42461013793945,69.13908386230469,76.03028869628906
106,61.42461013793945,69.45171356201172,74.28004455566406
107,61.42461013793945,69.10462188720703,76.19854736328125
108,61.42461013793945,70.27461242675781,79.1818618774414
109,61.42461013793945,71.12875366210938,76.98896026611328
110,61.42461013793945,70.41544342041016,77.75181579589844
111,61.42461013793945,68.27909088134766,76.51210021972656
112,61.42461013793945,67.4056625366211,75.79772186279297
113,61.42461013793945,68.35562896728516,74.72444152832031
114,61.42461013793945,67.7055892944336,75.025634765625
115,61.42461013793945,68.75791931152344,74.82071685791016
116,61.42461013793945,67.77555084228516,71.05693054199219
117,61.42461013793945,68.5288314819336,75.84061431884766
118,61.42461013793945,68.99745178222656,83.25209045410156
119,61.42461013793945,68.99691009521484,77.51486206054688
120,61.42461013793945,68.80615997314453,74.59614562988281
121,61.42461013793945,68.90309143066406,75.75421142578125
122,61.42461013793945,69.4810791015625,75.53266906738281
123,61.42461013793945,69.93081665039062,74.69790649414062
124,61.42461013793945,69.9962387084961,82.61849212646484
125,61.42461013793945,69.6734390258789,78.09671020507812
126,61.42461013793945,69.55838012695312,75.03118133544922
127,61.42461013793945,68.59469604492188,80.02222442626953
128,61.42461013793945,68.79946899414062,76.9159164428711
129,61.42461013793945,69.67613220214844,80.45966339111328
130,61.42461013793945,69.3349838256836,74.48556518554688
131,61.42461013793945,69.09744262695312,78.27767181396484
132,61.42461013793945,68.20234680175781,76.86597442626953
133,61.42461013793945,69.1055908203125,73.3509750366211
134,61.42461013793945,68.97347259521484,75.88308715820312
135,61.42461013793945,69.60100555419922,78.559326171875
136,61.42461013793945,69.2866439819336,75.3989486694336
137,61.42461013793945,69.16971588134766,73.68115997314453
138,61.42461013793945,69.06051635742188,75.17514038085938
139,61.42461013793945,69.25516510009766,75.76009368896484
140,61.42461013793945,70.73030853271484,79.33013153076172
141,61.42461013793945,69.58251190185547,76.96529388427734
142,61.42461013793945,68.69135284423828,77.0299301147461
143,61.42461013793945,68.85689544677734,73.60089874267578
144,61.42461013793945,68.731689453125,75.91346740722656
145,61.42461013793945,69.37869262695312,77.8275375366211
146,61.42461013793945,69.11998748779297,75.13518524169922
147,61.42461013793945,69.69779205322266,77.5152816772461
148,61.42461013793945,68.84437561035156,77.10028076171875
149,61.42461013793945,67.7015151977539,76.14825439453125
150,61.42461013793945,67.97017669677734,76.79325866699219
151,61.42461013793945,67.78136444091797,72.01581573486328
152,61.42461013793945,68.72267150878906,76.08826446533203
153,61.42461013793945,68.9180679321289,75.97118377685547
154,61.42461013793945,68.54377746582031,79.31194305419922
155,61.42461013793945,68.83372497558594,82.11988830566406
156,61.42461013793945,69.10389709472656,83.93155670166016
157,61.42461013793945,68.06356811523438,77.05939483642578
158,61.42461013793945,67.99192810058594,75.23309326171875
159,61.42461013793945,67.48363494873047,75.55012512207031
160,61.42461013793945,67.56444549560547,73.79367065429688
161,61.254547119140625,67.21009826660156,73.15062713623047
162,61.254547119140625,68.16350555419922,74.73201751708984
163,61.254547119140625,69.230712890625,79.5466537475586
164,61.254547119140625,69.63692474365234,78.47238159179688
165,61.254547119140625,69.81331634521484,78.6557388305664
166,61.254547119140625,68.03812408447266,79.50189971923828
167,61.254547119140625,68.58361053466797,77.24414825439453
168,61.254547119140625,69.01111602783203,78.02794647216797
169,61.254547119140625,68.8214340209961,76.93164825439453
170,61.254547119140625,69.90231323242188,75.73141479492188
171,61.254547119140625,70.50271606445312,86.34252166748047
172,61.254547119140625,69.93244934082031,76.63613891601562
173,61.254547119140625,69.20520782470703,76.26603698730469
174,61.254547119140625,70.4271469116211,79.86691284179688
175,61.254547119140625,69.46902465820312,76.14030456542969
176,61.254547119140625,68.73348999023438,74.64897918701172
177,61.254547119140625,69.7278060913086,79.51374816894531
178,61.254547119140625,69.43358612060547,76.81503295898438
179,61.254547119140625,68.0805435180664,76.73633575439453
180,61.254547119140625,68.16954040527344,78.62316131591797
181,61.254547119140625,68.52533721923828,78.33404541015625
182,61.254547119140625,67.77571868896484,74.99327087402344
183,61.254547119140625,67.69776153564453,74.6641845703125
184,61.254547119140625,68.05062866210938,74.43135833740234
185,61.254547119140625,67.77465057373047,73.1142807006836
186,61.254547119140625,68.61172485351562,76.66666412353516
187,61.254547119140625,68.40336608886719,80.4948959350586
188,61.254547119140625,68.35063934326172,75.12251281738281
189,61.254547119140625,68.5752944946289,80.28668212890625
190,61.254547119140625,68.90567779541016,74.53411865234375
191,61.254547119140625,69.03327178955078,78.89717864990234
192,61.254547119140625,69.08297729492188,76.84230041503906
193,61.254547119140625,69.59040069580078,77.62847137451172
194,61.254547119140625,69.75142669677734,77.37731170654297
195,60.76686477661133,68.47994232177734,77.66631317138672
196,60.76686477661133,67.67996215820312,77.26276397705078
197,60.76686477661133,67.28495788574219,76.17407989501953
198,60.76686477661133,67.318115234375,76.63691711425781
199,60.76686477661133,67.24956512451172,79.73136901855469
200,60.76686477661133,67.33399200439453,76.01414489746094
