generation,best_fitness,avg_fitness,worst_fitness
48,57.2998046875,62.102142333984375,72.46126556396484
49,57.051029205322266,63.246028900146484,81.89522552490234
50,57.051029205322266,63.262149810791016,73.71390533447266
51,57.051029205322266,62.86067199707031,75.10823822021484
52,56.68932342529297,62.64561462402344,80.61478424072266
53,56.643211364746094,62.187686920166016,70.26097869873047
54,56.071617126464844,62.392295837402344,72.17865753173828
55,56.071617126464844,61.6334342956543,82.38146209716797
56,56.071617126464844,62.20575714111328,75.52021789550781
57,56.03041458129883,61.85011672973633,74.67301940917969
58,56.03041458129883,61.43868637084961,70.43119049072266
59,56.03041458129883,61.293312072753906,72.64063262939453
60,56.03041458129883,61.6753044128418,72.2069320678711
61,56.03041458129883,61.5095100402832,71.28438568115234
62,56.03041458129883,61.43046951293945,72.0126953125
63,56.03041458129883,61.53508758544922,76.16386413574219
64,56.03041458129883,60.67677307128906,69.00115203857422
65,56.03041458129883,60.583614349365234,71.45165252685547
66,55.842281341552734,61.0001335144043,66.86554718017578
67,55.842281341552734,61.27371597290039,68.60926055908203
68,55.842281341552734,61.12693405151367,68.53624725341797
69,55.842281341552734,61.530757904052734,88.24481964111328
70,55.842281341552734,61.28754806518555,71.18570709228516
71,55.44615173339844,60.694374084472656,72.46675109863281
72,55.44615173339844,60.9033088684082,75.31874084472656
73,55.44615173339844,60.755401611328125,71.72334289550781
74,55.44615173339844,61.30775451660156,75.77314758300781
75,55.44615173339844,61.1195182800293,71.32923126220703
76,55.44615173339844,60.961891174316406,71.62036895751953
77,55.44615173339844,60.908267974853516,69.15711975097656
78,55.44615173339844,60.92250061035156,69.87643432617188
79,55.44615173339844,60.735137939453125,68.6771011352539
80,55.44615173339844,60.96219253540039,72.8915786743164
81,55.28596878051758,60.57896423339844,67.2818603515625
82,55.28596878051758,60.84931182861328,71.53954315185547
83,55.28596878051758,60.325374603271484,66.82166290283203
84,55.28596878051758,60.39577102661133,69.1439437866211
85,55.28596878051758,61.434112548828125,75.71094512939453
86,55.28596878051758,61.287513732910156,76.0545883178711
87,55.28596878051758,60.45008850097656,69.77237701416016
88,55.28596878051758,60.440372467041016,70.03536987304688
89,55.28596878051758,60.59294891357422,71.19304656982422
90,55.28596878051758,61.42954635620117,72.13262176513672
91,55.28596878051758,61.23386764526367,70.8993148803711
92,55.28596878051758,61.13468933105469,71.57376861572266
93,55.28596878051758,60.822513580322266,79.75545501708984
94,55.28596878051758,60.17158508300781,68.05480194091797
95,55.28596878051758,60.908660888671875,73.00942993164062
96,55.28596878051758,60.873130798339844,75.84565734863281
97,55.05168914794922,61.09846115112305,75.79066467285156
98,55.05168914794922,60.1895751953125,69.82217407226562
99,55.05168914794922,60.13337707519531,67.25897216796875
100,55.05168914794922,60.48405456542969,69.35493469238281
101,55.03841781616211,60.36927795410156,68.24028778076172
102,54.94066619873047,60.58919906616211,73.88346862792969
103,54.94066619873047,60.26957702636719,71.15111541748047
104,54.94066619873047,60.1861686706543,68.79080200195312
105,54.94066619873047,60.376651763916016,75.09808349609375
106,54.94066619873047,59.78351593017578,70.03196716308594
107,54.94066619873047,60.472129821777344,67.51948547363281
108,54.94066619873047,60.16022491455078,66.82453155517578
109,54.94066619873047,60.303985595703125,75.13492584228516
110,54.94066619873047,60.245147705078125,69.20304107666016
111,54.94066619873047,60.30632781982422,70.92208099365234
112,54.94066619873047,60.303340911865234,66.93418884277344
113,54.94066619873047,60.71568298339844,69.04871368408203
114,54.94066619873047,60.3705940246582,67.98660278320312
115,54.94066619873047,61.60063934326172,74.44981384277344
116,54.94066619873047,61.19322204589844,67.33903503417969
117,54.94066619873047,60.77940368652344,69.61026763916016
118,54.94066619873047,60.466915130615234,68.9813232421875
119,54.94066619873047,61.22572326660156,71.48407745361328
120,54.94066619873047,61.1160888671875,70.05728912353516
121,54.94066619873047,61.33201599121094,69.03356170654297
122,54.94066619873047,61.717857360839844,73.64778137207031
123,54.94066619873047,61.640960693359375,70.34688568115234
124,54.94066619873047,61.91360855102539,74.79556274414062
125,54.94066619873047,61.51585006713867,81.73560333251953
126,54.94066619873047,60.726844787597656,72.13687896728516
127,54.94066619873047,61.1896858215332,71.39954376220703
128,54.94066619873047,61.556396484375,75.00364685058594
129,54.94066619873047,62.62553787231445,79.37183380126953
130,54.94066619873047,61.631103515625,76.30632781982422
131,54.94066619873047,61.571537017822266,70.28494262695312
132,54.94066619873047,61.41197204589844,71.71485900878906
133,54.94066619873047,61.64399337768555,74.96377563476562
134,54.94066619873047,61.26814270019531,70.0785140991211
135,54.94066619873047,61.94168472290039,74.7724380493164
136,54.94066619873047,62.00507354736328,80.40472412109375
137,54.94066619873047,61.45277404785156,71.82585144042969
138,54.94066619873047,61.413970947265625,78.72767639160156
139,54.94066619873047,61.24032211303711,74.13357543945312
140,54.94066619873047,61.16803741455078,73.12022399902344
141,54.286006927490234,61.452396392822266,80.82049560546875
142,54.286006927490234,61.13962936401367,76.62445068359375
143,54.286006927490234,61.16266632080078,72.76252746582031
144,54.286006927490234,61.13101577758789,70.90091705322266
145,54.286006927490234,61.455909729003906,79.09864807128906
146,54.286006927490234,61.0689582824707,69.76306915283203
147,54.286006927490234,60.852298736572266,66.86974334716797
148,54.286006927490234,60.71892166137695,69.47593688964844
149,54.286006927490234,60.42597198486328,68.09125518798828
150,54.286006927490234,59.95991516113281,68.28776550292969
151,54.286006927490234,60.4289665222168,74.04230499267578
152,54.286006927490234,60.2988395690918,71.25526428222656
153,54.10494613647461,60.0024299621582,74.12642669677734
154,54.10494613647461,60.494354248046875,68.8988037109375
155,54.10494613647461,60.343605041503906,69.28829956054688
156,54.10494613647461,60.436241149902344,68.73725891113281
157,54.10494613647461,60.25697326660156,69.4288101196289
158,54.10494613647461,60.549591064453125,71.99730682373047
159,54.10494613647461,60.94880294799805,71.74539184570312
160,54.10494613647461,60.470428466796875,70.11275482177734
161,54.10494613647461,60.62693405151367,69.04590606689453
162,54.10494613647461,60.82332992553711,69.40521240234375
163,54.10494613647461,61.04922866821289,67.82766723632812
164,54.10494613647461,61.034767150878906,68.4188003540039
165,54.10494613647461,60.88218307495117,70.9351806640625
166,54.10494613647461,60.85932922363281,67.43523406982422
167,54.10494613647461,60.308250427246094,70.9067153930664
168,54.10494613647461,60.22905731201172,67.73086547851562
169,54.10494613647461,60.15415954589844,72.08384704589844
170,54.10494613647461,59.685462951660156,75.94178771972656
171,54.10494613647461,60.467796325683594,74.59042358398438
172,54.10494613647461,59.775943756103516,69.89071655273438
173,53.84010696411133,59.63612747192383,75.07815551757812
174,53.84010696411133,59.758644104003906,67.15969848632812
175,53.84010696411133,59.82289505004883,68.72511291503906
176,53.84010696411133,59.825469970703125,75.10306549072266
177,53.84010696411133,59.897132873535156,72.05183410644531
178,53.84010696411133,59.82826232910156,67.88041687011719
179,53.84010696411133,60.2767333984375,68.48229217529297
180,53.803321838378906,60.653194427490234,70.13745880126953
181,53.803321838378906,59.83665084838867,65.31092071533203
182,53.803321838378906,59.982139587402344,67.30687713623047
183,53.803321838378906,60.4157600402832,68.46024322509766
184,53.803321838378906,60.028202056884766,66.14083099365234
185,53.803321838378906,60.302982330322266,74.53717803955078
186,53.676719665527344,60.668373107910156,69.1078872680664
187,53.676719665527344,60.18941879272461,67.07372283935547
188,53.676719665527344,59.961551666259766,67.27608489990234
189,53.676719665527344,60.029876708984375,68.42784881591797
190,53.676719665527344,59.94144058227539,68.90931701660156
191,53.676719665527344,59.8631591796875,67.9139633178711
192,53.676719665527344,59.738739013671875,67.05611419677734
193,53.676719665527344,59.86982345581055,68.5251693725586
194,53.676719665527344,60.131431579589844,70.43563079833984
195,53.676719665527344,60.414833068847656,68.99616241455078
196,53.676719665527344,60.59379577636719,74.0127944946289
197,53.676719665527344,60.36344909667969,69.97461700439453
198,53.676719665527344,60.507694244384766,70.60623168945312
199,53.676719665527344,60.204959869384766,66.88800048828125
200,53.676719665527344,60.1197509765625,69.00689697265625
