generation,best_fitness,avg_fitness,worst_fitness
164,55.676517486572266,63.205684661865234,70.46012115478516
165,55.676517486572266,62.846107482910156,70.53022003173828
166,55.676517486572266,63.44887161254883,71.94773864746094
167,55.676517486572266,63.92245101928711,69.57549285888672
168,55.676517486572266,64.10098266601562,72.50991821289062
169,55.676517486572266,64.13282012939453,69.72677612304688
170,55.676517486572266,63.873435974121094,70.83706665039062
171,55.676517486572266,64.20800018310547,70.4488525390625
172,55.676517486572266,64.5086898803711,71.63369750976562
173,55.676517486572266,64.37239074707031,71.12094116210938
174,55.676517486572266,64.67747497558594,71.51145935058594
175,55.676517486572266,64.45177459716797,69.90579986572266
176,55.676517486572266,64.03917694091797,69.49806213378906
177,55.676517486572266,63.52436828613281,74.37512969970703
178,55.676517486572266,62.322837829589844,68.81957244873047
179,55.676517486572266,61.993797302246094,70.1549301147461
180,55.676517486572266,61.78639602661133,70.18360137939453
181,55.676517486572266,61.877593994140625,68.5485610961914
182,55.367923736572266,62.45045852661133,69.9947509765625
183,55.367923736572266,62.138641357421875,70.98182678222656
184,55.367923736572266,62.233272552490234,68.89881134033203
185,55.367923736572266,62.359893798828125,71.77283477783203
186,55.367923736572266,62.9260368347168,70.41770935058594
187,55.367923736572266,62.919898986816406,68.4869384765625
188,55.367923736572266,62.372920989990234,68.0624771118164
189,55.367923736572266,62.342960357666016,68.68549346923828
190,55.367923736572266,63.20199203491211,68.73789978027344
191,55.367923736572266,63.255428314208984,71.52635955810547
192,55.367923736572266,63.44293975830078,71.79631805419922
193,55.367923736572266,63.274784088134766,72.32626342773438
194,55.367923736572266,63.17426681518555,70.68464660644531
195,55.367923736572266,63.02388000488281,70.76483154296875
196,55.367923736572266,62.54139709472656,71.60755920410156
197,55.367923736572266,62.42243576049805,71.59507751464844
198,55.367923736572266,61.97026062011719,67.95948028564453
199,55.367923736572266,61.95024871826172,71.69422149658203
200,55.367923736572266,61.70927810668945,69.75260925292969
