generation,best_fitness,avg_fitness,worst_fitness
92,53.7141227722168,59.52140808105469,72.50635528564453
93,53.7141227722168,59.63667297363281,74.95392608642578
94,53.7141227722168,59.619659423828125,72.42182159423828
95,53.7141227722168,59.364349365234375,72.35087585449219
96,53.7141227722168,59.322784423828125,72.49583435058594
97,53.7141227722168,59.596656799316406,71.45370483398438
98,53.42805862426758,58.493961334228516,64.78722381591797
99,53.42805862426758,59.35550308227539,72.51094055175781
100,53.42805862426758,59.61564636230469,73.8931884765625
101,53.42805862426758,59.84312057495117,71.36137390136719
102,53.42805862426758,60.09254837036133,70.79798126220703
103,53.42805862426758,58.964725494384766,75.71375274658203
104,53.42805862426758,59.185630798339844,70.81658935546875
105,53.42805862426758,60.03181457519531,74.11788940429688
106,53.42805862426758,59.310523986816406,70.322021484375
107,53.42805862426758,60.307186126708984,75.76578521728516
108,53.42805862426758,60.22697448730469,78.28772735595703
109,53.42805862426758,60.442718505859375,75.19686126708984
110,53.42805862426758,60.42780685424805,76.18151092529297
111,53.42805862426758,60.001182556152344,72.03421783447266
112,53.42805862426758,60.621028900146484,72.93749237060547
113,53.42805862426758,60.963314056396484,76.71830749511719
114,53.42805862426758,60.11664962768555,75.66999053955078
115,53.42805862426758,59.511924743652344,69.61521911621094
116,53.42805862426758,59.74797439575195,71.77202606201172
117,53.42805862426758,59.18650817871094,76.49349212646484
118,53.42805862426758,59.84318923950195,77.18560028076172
119,53.38875961303711,58.30791091918945,71.52307891845703
120,53.38875961303711,58.1732292175293,70.8621826171875
121,53.38875961303711,58.421382904052734,65.76673126220703
122,53.38875961303711,58.22342300415039,70.01811981201172
123,53.38875961303711,58.64595031738281,73.9124755859375
124,53.03708267211914,58.267173767089844,73.64939880371094
125,53.03708267211914,58.943443298339844,71.8324966430664
126,53.03708267211914,58.2596549987793,67.29603576660156
127,52.88195037841797,58.679805755615234,71.42217254638672
128,52.88195037841797,58.68605041503906,73.81196594238281
129,52.88195037841797,58.02153015136719,78.73950958251953
130,52.6866340637207,58.28928756713867,70.59186553955078
131,52.6866340637207,58.357547760009766,76.47990417480469
132,52.6866340637207,57.69704055786133,73.42686462402344
133,52.6866340637207,58.78636169433594,80.3042984008789
134,52.6866340637207,58.46271896362305,72.5676498413086
135,52.6866340637207,58.04671859741211,70.61603546142578
136,51.861595153808594,58.40998458862305,69.15678405761719
137,51.861595153808594,57.88307189941406,66.55945587158203
138,51.861595153808594,57.92681121826172,76.18601989746094
139,51.861595153808594,58.09370422363281,72.5977783203125
140,51.861595153808594,58.301048278808594,68.9771957397461
141,51.861595153808594,58.7518310546875,75.7210464477539
142,51.861595153808594,57.712642669677734,66.18914031982422
143,51.861595153808594,58.316070556640625,73.71965789794922
144,51.861595153808594,58.637115478515625,72.54443359375
145,51.861595153808594,58.34209442138672,71.05487060546875
146,51.861595153808594,58.04246520996094,69.66970825195312
147,51.861595153808594,58.19490051269531,66.87833404541016
148,51.861595153808594,59.339542388916016,74.33201599121094
149,51.861595153808594,58.726131439208984,66.43283081054688
150,51.861595153808594,59.54729080200195,72.38694763183594
151,51.861595153808594,60.129024505615234,70.43931579589844
152,51.861595153808594,58.75397872924805,78.10762023925781
153,51.861595153808594,57.82945251464844,68.169921875
154,51.861595153808594,57.83443832397461,69.87602996826172
155,51.861595153808594,57.18479537963867,68.7700424194336
156,51.861595153808594,58.062591552734375,69.69994354248047
157,51.861595153808594,57.38795471191406,65.41934204101562
158,51.861595153808594,58.54343795776367,74.48921203613281
159,51.861595153808594,56.59477615356445,64.92157745361328
160,51.54367446899414,56.59489822387695,65.60541534423828
161,51.54367446899414,57.050331115722656,69.32270050048828
162,51.54367446899414,57.196502685546875,66.8560791015625
163,51.54367446899414,56.85932540893555,69.0120620727539
164,51.54367446899414,56.7374382019043,71.0519027709961
165,51.54367446899414,56.442012786865234,66.7986831665039
166,51.54367446899414,57.269893646240234,74.9972152709961
167,51.54367446899414,56.71128845214844,68.86582946777344
168,51.54367446899414,56.73104476928711,65.41775512695312
169,51.05557632446289,56.477901458740234,63.46913528442383
170,51.05557632446289,56.88469696044922,66.89483642578125
171,51.05557632446289,56.616703033447266,66.45764923095703
172,51.05557632446289,57.21415710449219,67.92291259765625
173,51.05557632446289,57.20561981201172,70.31756591796875
174,50.19981002807617,56.77745056152344,71.76134490966797
175,50.19981002807617,56.486820220947266,63.73690414428711
176,50.19981002807617,56.77047348022461,70.71990966796875
177,50.19981002807617,56.680789947509766,65.58832550048828
178,50.19981002807617,57.95057678222656,71.3487319946289
179,50.19981002807617,57.909053802490234,69.84889221191406
180,50.19981002807617,57.96397018432617,73.37017059326172
181,50.19981002807617,57.49394607543945,71.70674133300781
182,50.19981002807617,57.72064971923828,68.02677917480469
183,50.19981002807617,56.81454086303711,79.47081756591797
184,50.19981002807617,57.77778625488281,72.2225341796875
185,50.19981002807617,58.060752868652344,68.69579315185547
186,50.19981002807617,58.523231506347656,68.821044921875
187,50.19981002807617,56.657169342041016,67.6710433959961
188,50.19981002807617,56.6602668762207,73.19650268554688
189,50.19981002807617,57.6512336730957,69.6766357421875
190,50.19981002807617,56.7247200012207,67.89506530761719
191,50.19981002807617,56.69538497924805,68.47433471679688
192,50.19981002807617,57.3483772277832,73.07461547851562
193,50.19981002807617,57.02256774902344,71.31956481933594
194,50.19981002807617,57.96892547607422,76.3233871459961
195,50.19981002807617,57.405357360839844,73.05368041992188
196,50.19981002807617,57.459007263183594,72.45220184326172
197,50.02300262451172,58.21641159057617,70.6175308227539
198,50.02300262451172,56.44611358642578,73.63988494873047
199,50.02300262451172,57.62735366821289,68.97232055664062
200,50.02300262451172,58.27985763549805,70.33772277832031
