generation,best_fitness,avg_fitness,worst_fitness
99,58.5565071105957,65.38113403320312,73.46195983886719
100,58.15473937988281,65.27389526367188,70.64386749267578
101,58.011497497558594,65.11836242675781,74.31849670410156
102,58.95870590209961,64.99382781982422,73.38385772705078
103,57.65924835205078,65.50907897949219,74.50167846679688
104,57.7485466003418,63.99516296386719,72.59756469726562
105,58.382293701171875,64.35486602783203,77.464111328125
106,59.20155334472656,64.7403335571289,76.33383178710938
107,59.70999526977539,65.49771118164062,77.287109375
108,59.82078170776367,65.14340209960938,72.89862060546875
109,59.937442779541016,64.5263900756836,72.5842514038086
110,59.40696716308594,64.91046905517578,72.5420913696289
111,58.69842529296875,64.11717987060547,73.8155746459961
112,59.42245864868164,64.51553344726562,78.15936279296875
113,58.97801208496094,64.49517822265625,73.57115936279297
114,58.411014556884766,64.03790283203125,70.09902954101562
115,59.712894439697266,65.4011001586914,74.04114532470703
116,58.67378234863281,65.09935760498047,75.1673583984375
117,59.29462432861328,64.40950012207031,74.20497131347656
118,58.25871658325195,63.35407257080078,70.1354751586914
119,58.60411834716797,63.258697509765625,71.49154663085938
120,59.26629638671875,63.370262145996094,69.29966735839844
121,58.834659576416016,63.154083251953125,70.80590057373047
122,58.52106475830078,62.98915481567383,74.37428283691406
123,59.12831497192383,63.04568862915039,69.5643539428711
124,58.408382415771484,63.771724700927734,70.04280090332031
125,59.392417907714844,63.39616394042969,74.13176727294922
126,59.77082443237305,63.595455169677734,71.345703125
127,59.46497344970703,62.98081970214844,70.13615417480469
128,58.58519744873047,62.64845657348633,71.14684295654297
129,59.25004196166992,62.82901382446289,68.3160171508789
130,59.546905517578125,63.516448974609375,77.09061431884766
131,59.29364776611328,63.22087860107422,71.27383422851562
132,59.380699157714844,63.574302673339844,72.52224731445312
133,59.02956008911133,63.53660583496094,70.18401336669922
134,58.58590316772461,63.14228820800781,70.7634048461914
135,59.306793212890625,63.19401550292969,72.34373474121094
136,59.743064880371094,63.31192398071289,73.98234558105469
137,59.321624755859375,63.330528259277344,71.25740814208984
138,59.50944519042969,63.29122543334961,71.764404296875
139,59.24595260620117,63.24351501464844,69.904541015625
140,58.901607513427734,62.825477600097656,70.91979217529297
141,58.7468147277832,62.50938034057617,71.82546997070312
142,58.05122375488281,62.91563415527344,73.58324432373047
143,58.51364517211914,62.029754638671875,74.30340576171875
144,57.57453155517578,61.97636413574219,69.38666534423828
145,58.83840560913086,62.458038330078125,73.98695373535156
146,58.41360092163086,62.06535720825195,66.30609893798828
147,58.047176361083984,62.514808654785156,72.65110778808594
148,58.08125686645508,62.39320755004883,67.7408676147461
149,57.72614669799805,62.55915069580078,69.28067016601562
150,58.81513595581055,62.1744499206543,69.28883361816406
151,58.99688720703125,62.480899810791016,74.07302856445312
152,59.037723541259766,62.71992492675781,74.59249114990234
153,58.72783279418945,61.654396057128906,68.1082992553711
154,59.17692184448242,62.83625030517578,74.97386169433594
155,59.28593063354492,62.60199737548828,73.47874450683594
156,58.298423767089844,62.83281707763672,68.68189239501953
157,58.09070587158203,62.422306060791016,74.28327178955078
158,57.6354866027832,62.48368835449219,70.42841339111328
159,57.895755767822266,62.37794494628906,71.89895629882812
160,57.220481872558594,61.87554168701172,68.8008041381836
161,56.88405990600586,61.38631820678711,70.26260375976562
162,57.18319320678711,61.81855010986328,71.00679779052734
163,57.82823181152344,61.326236724853516,71.3592758178711
164,57.404422760009766,60.809207916259766,69.22760772705078
165,57.804473876953125,60.6778678894043,70.23448181152344
166,57.68067932128906,60.86294937133789,69.54084014892578
167,56.88447570800781,60.618988037109375,73.73656463623047
168,57.973609924316406,60.8449821472168,70.06684875488281
169,57.73786163330078,60.87421417236328,66.08052825927734
170,56.9021110534668,60.87327575683594,67.53752899169922
171,57.254634857177734,61.12644577026367,67.60749816894531
172,57.61747741699219,60.8750114440918,66.0805435180664
173,57.61937713623047,60.697940826416016,66.13164520263672
174,57.308597564697266,61.088905334472656,67.17569732666016
175,55.468475341796875,60.67626953125,67.6365966796875
176,55.94828796386719,60.4759407043457,66.3897705078125
177,56.14411926269531,60.56575012207031,69.51941680908203
178,55.50447463989258,60.2810173034668,69.3352279663086
179,56.32542419433594,59.70781326293945,69.82337188720703
180,55.46253204345703,59.495399475097656,65.20904541015625
181,55.702762603759766,59.627708435058594,66.0092544555664
182,56.38857650756836,59.871761322021484,65.59039306640625
183,57.057525634765625,60.4443244934082,69.12000274658203
184,56.48576736450195,59.779808044433594,66.10353088378906
185,56.74113845825195,59.547603607177734,66.92149353027344
186,56.23882293701172,59.983558654785156,67.81488037109375
187,56.216880798339844,59.56568908691406,67.09507751464844
188,56.480628967285156,59.708343505859375,65.69882202148438
189,56.49099349975586,59.77057647705078,66.61160278320312
190,56.48869705200195,60.00033187866211,67.45244598388672
191,56.458919525146484,60.45341491699219,68.40010833740234
192,56.50060272216797,60.854331970214844,68.12895202636719
193,56.76274490356445,60.282554626464844,69.26860809326172
194,56.17615509033203,60.18931579589844,65.32661437988281
195,56.8669548034668,60.1814079284668,67.38159942626953
196,56.078819274902344,59.760902404785156,69.00114440917969
197,56.976863861083984,59.550662994384766,68.67377471923828
198,56.759117126464844,60.07932662963867,71.93452453613281
199,57.22736358642578,60.784969329833984,78.03438568115234
200,56.27275085449219,60.141597747802734,70.13236999511719
