generation,best_fitness,avg_fitness,worst_fitness
49,61.063751220703125,66.82746887207031,71.46823120117188
50,61.063751220703125,66.55402374267578,72.49161529541016
51,61.03562927246094,66.45942687988281,73.88971710205078
52,61.03562927246094,66.77347564697266,72.85367584228516
53,61.03562927246094,65.88127899169922,72.0208969116211
54,60.868656158447266,66.1630859375,73.69438171386719
55,60.868656158447266,66.13134002685547,72.94105529785156
56,60.868656158447266,66.59954071044922,75.7995376586914
57,60.868656158447266,66.77849578857422,71.15972900390625
58,60.868656158447266,67.6374282836914,73.92655944824219
59,60.868656158447266,66.51576232910156,71.90606689453125
60,60.868656158447266,67.14791870117188,73.40132904052734
61,60.868656158447266,66.57221221923828,72.81071472167969
62,60.868656158447266,67.17195892333984,77.6659164428711
63,60.868656158447266,67.56620788574219,74.31498718261719
64,60.408180236816406,67.73326110839844,74.59014129638672
65,60.408180236816406,66.15647888183594,72.22037506103516
66,60.408180236816406,65.73820495605469,72.4598159790039
67,60.408180236816406,66.47876739501953,77.4950180053711
68,60.408180236816406,66.17688751220703,72.6171646118164
69,60.408180236816406,66.64582824707031,72.82076263427734
70,60.408180236816406,67.41649627685547,74.43071746826172
71,60.408180236816406,66.5553970336914,81.8204345703125
72,60.408180236816406,65.9783706665039,74.54167938232422
73,60.408180236816406,65.97459411621094,72.46917724609375
74,60.408180236816406,66.41341400146484,73.77491760253906
75,60.408180236816406,66.72594451904297,72.03551483154297
76,60.408180236816406,66.12881469726562,74.92381286621094
77,60.408180236816406,66.47396850585938,75.28474426269531
78,59.86697006225586,67.23245239257812,74.98206329345703
79,59.86697006225586,65.62023162841797,70.10115814208984
80,59.86697006225586,66.09687042236328,73.31232452392578
81,59.86697006225586,64.35957336425781,72.28583526611328
82,59.86697006225586,65.20059204101562,73.66024017333984
83,59.86697006225586,64.93682098388672,73.30650329589844
84,59.86697006225586,65.66222381591797,71.5938491821289
85,59.86697006225586,66.56693267822266,77.45492553710938
86,59.86697006225586,67.2980728149414,73.5994873046875
87,59.759521484375,66.9901123046875,75.51614379882812
88,59.759521484375,66.04716491699219,72.53059387207031
89,59.759521484375,65.92460632324219,71.51287078857422
90,59.759521484375,65.626220703125,69.10908508300781
91,59.759521484375,65.78949737548828,74.49040985107422
92,59.759521484375,66.4636459350586,73.73297119140625
93,59.235923767089844,65.95112609863281,72.71939086914062
94,59.235923767089844,66.02826690673828,72.92308807373047
95,59.235923767089844,64.99434661865234,72.31793212890625
96,59.235923767089844,66.83069610595703,73.85774993896484
97,59.235923767089844,66.30693054199219,72.74685668945312
98,59.235923767089844,66.47473907470703,75.8909683227539
99,59.235923767089844,65.21341705322266,69.98715209960938
100,59.235923767089844,65.68763732910156,73.06322479248047
101,59.235923767089844,65.67083740234375,70.3824691772461
102,59.235923767089844,65.52704620361328,70.49187469482422
103,59.235923767089844,66.19844055175781,73.18817138671875
104,59.235923767089844,65.00575256347656,70.5011215209961
105,59.235923767089844,65.45386505126953,70.06581115722656
106,59.235923767089844,65.4841537475586,72.8422622680664
107,59.235923767089844,65.29901885986328,72.57215118408203
108,59.235923767089844,64.60479736328125,69.20877838134766
109,59.235923767089844,64.9397201538086,71.7260513305664
110,59.235923767089844,64.9719009399414,74.7092514038086
111,59.235923767089844,64.6573486328125,71.04436492919922
112,59.235923767089844,65.32061767578125,74.6895523071289
113,59.235923767089844,65.56173706054688,71.46964263916016
114,59.235923767089844,65.98455047607422,73.81803894042969
115,59.235923767089844,64.78727722167969,70.23213958740234
116,59.235923767089844,64.5135269165039,72.62610626220703
117,59.235923767089844,65.76964569091797,75.78598022460938
118,59.235923767089844,65.49114227294922,73.5425796508789
119,59.235923767089844,65.54199981689453,71.66064453125
120,59.235923767089844,66.84375,78.47513580322266
121,59.235923767089844,66.40821838378906,74.79447937011719
122,59.235923767089844,64.60820007324219,68.70357513427734
123,59.235923767089844,65.45364379882812,77.64161682128906
124,59.235923767089844,64.98242950439453,71.4243392944336
125,59.235923767089844,66.05011749267578,74.15827178955078
126,59.235923767089844,65.83980560302734,74.44673919677734
127,59.235923767089844,65.26548767089844,70.31707000732422
128,59.235923767089844,65.87466430664062,72.46662139892578
129,59.235923767089844,65.30098724365234,72.34215545654297
130,59.235923767089844,66.0127182006836,71.64617156982422
131,59.235923767089844,65.7945785522461,73.32935333251953
132,59.235923767089844,65.6482925415039,73.02207946777344
133,59.235923767089844,65.15445709228516,70.53765869140625
134,59.235923767089844,65.44072723388672,72.69762420654297
135,59.235923767089844,64.84156799316406,70.91506958007812
136,59.235923767089844,65.36311340332031,70.57444763183594
137,59.05228042602539,66.10193634033203,77.48712921142578
138,59.05228042602539,64.90522003173828,73.37946319580078
139,59.05228042602539,65.08185577392578,69.62654876708984
140,59.05228042602539,65.58946228027344,74.48616790771484
141,59.05228042602539,64.81297302246094,71.47265625
142,59.05228042602539,64.51663208007812,70.07122802734375
143,59.05228042602539,64.16575622558594,71.75407409667969
144,59.05228042602539,64.94377899169922,71.55603790283203
145,59.05228042602539,65.15349578857422,71.34505462646484
146,59.05228042602539,64.81587982177734,69.0483627319336
147,59.05228042602539,65.46470642089844,70.4654769897461
148,59.05228042602539,65.61607360839844,72.84211730957031
149,59.05228042602539,66.16975402832031,78.98831176757812
150,59.05228042602539,66.05294799804688,75.34598541259766
151,59.05228042602539,66.48941802978516,72.2643051147461
152,59.05228042602539,66.49420166015625,73.78562927246094
153,59.05228042602539,65.71614074707031,73.42121887207031
154,59.05228042602539,65.27774810791016,70.70588684082031
155,59.05228042602539,65.2208023071289,71.43009185791016
156,59.05228042602539,65.31636810302734,72.4955825805664
157,59.05228042602539,65.08260345458984,70.9661865234375
158,59.05228042602539,64.60823822021484,71.65594482421875
159,59.05228042602539,64.40695190429688,73.35779571533203
160,59.05228042602539,65.05860900878906,71.17686462402344
161,59.05228042602539,65.93116760253906,71.82940673828125
162,58.95933532714844,66.21470642089844,72.82335662841797
163,58.95933532714844,64.82950592041016,71.91041564941406
164,58.95933532714844,63.59268569946289,69.73460388183594
165,58.95933532714844,64.03423309326172,68.65829467773438
166,58.95933532714844,64.4311752319336,71.58142852783203
167,58.95933532714844,65.82913208007812,75.5233154296875
168,58.95933532714844,65.0958023071289,75.88192749023438
169,58.95933532714844,65.39125061035156,72.30300903320312
170,58.95933532714844,65.19168853759766,76.40706634521484
171,58.95933532714844,64.08255767822266,71.95011138916016
172,58.95933532714844,65.94527435302734,72.43132019042969
173,58.95933532714844,65.448974609375,69.81657409667969
174,58.95933532714844,66.83056640625,75.46429443359375
175,58.95933532714844,66.5282211303711,77.87955474853516
176,58.95933532714844,66.27904510498047,75.11656188964844
177,58.95933532714844,67.47281646728516,75.75011444091797
178,58.95933532714844,68.21659851074219,75.79080200195312
179,58.95933532714844,67.65300750732422,72.27175903320312
180,58.95933532714844,67.96249389648438,76.84760284423828
181,58.95933532714844,68.33104705810547,75.09635162353516
182,58.95933532714844,67.40955352783203,74.40462493896484
183,58.95933532714844,66.49970245361328,79.45001983642578
184,58.95933532714844,65.2899169921875,74.71546936035156
185,58.95933532714844,65.17808532714844,71.63204193115234
186,58.95933532714844,64.99408721923828,71.26444244384766
187,58.95933532714844,65.41832733154297,73.36821746826172
188,58.95933532714844,65.66764831542969,71.92774200439453
189,58.95933532714844,65.01075744628906,70.31449890136719
190,58.95933532714844,65.5647964477539,73.0473861694336
191,58.95933532714844,65.16844177246094,70.48353576660156
192,58.95933532714844,64.49639129638672,69.43168640136719
193,58.95933532714844,64.85407257080078,73.62240600585938
194,58.94840621948242,64.18656921386719,71.79644775390625
195,58.94840621948242,64.03981018066406,68.67807006835938
196,58.94840621948242,65.55442810058594,73.51667785644531
197,58.94840621948242,66.35396575927734,70.50419616699219
198,58.94840621948242,66.52259063720703,75.11692810058594
199,58.94840621948242,66.43033599853516,72.59053039550781
200,58.94840621948242,66.04602813720703,72.81802368164062
