generation,best_fitness,avg_fitness,worst_fitness
105,55.67619323730469,55.84129333496094,55.96086502075195
106,55.58407974243164,55.805965423583984,56.17731857299805
107,55.54715347290039,55.773990631103516,56.09048080444336
108,55.46957778930664,55.7123908996582,55.9251594543457
109,55.4943733215332,55.66294860839844,56.00484848022461
110,55.421775817871094,55.63785171508789,55.91590881347656
111,55.38230514526367,55.59402847290039,55.843772888183594
112,55.31842803955078,55.523033142089844,55.711517333984375
113,55.23377227783203,55.48728942871094,55.671142578125
114,55.18399429321289,55.4310417175293,55.7176628112793
115,55.123416900634766,55.3984489440918,55.60194396972656
116,55.068782806396484,55.335693359375,55.5444450378418
117,55.0519905090332,55.25388717651367,55.50676345825195
118,55.068546295166016,55.210201263427734,55.727699279785156
119,54.98862838745117,55.175113677978516,55.47933578491211
120,54.954044342041016,55.153419494628906,55.406185150146484
121,54.98186492919922,55.119041442871094,55.34407043457031
122,54.92957305908203,55.0857048034668,55.263797760009766
123,54.93019485473633,55.072601318359375,55.4954719543457
124,54.875282287597656,55.03468704223633,55.23715591430664
125,54.89466094970703,55.020545959472656,55.30282211303711
126,54.82826614379883,54.992881774902344,55.24556350708008
127,54.78071212768555,54.96946334838867,55.21540069580078
128,54.76529312133789,54.93879699707031,55.154197692871094
129,54.645320892333984,54.891319274902344,55.10888671875
130,54.64091491699219,54.876251220703125,55.40012741088867
131,54.45262908935547,54.78486251831055,54.94533920288086
132,54.521453857421875,54.773170471191406,55.03588104248047
133,54.55634689331055,54.73487854003906,55.08489990234375
134,54.480655670166016,54.68748474121094,54.91968536376953
135,54.470298767089844,54.63288879394531,54.83281707763672
136,54.447776794433594,54.601715087890625,54.96160125732422
137,54.38721466064453,54.579071044921875,54.7841911315918
138,54.27429962158203,54.542823791503906,54.82072067260742
139,54.280052185058594,54.492103576660156,54.72694396972656
140,54.324337005615234,54.470794677734375,54.81687545776367
141,54.202049255371094,54.433841705322266,54.69384765625
142,54.228153228759766,54.417423248291016,54.69572067260742
143,54.14828109741211,54.374324798583984,54.5787239074707
144,54.10022735595703,54.33790588378906,54.63102722167969
145,54.08401870727539,54.297489166259766,54.53464126586914
146,53.959651947021484,54.25035095214844,54.57157897949219
147,53.979095458984375,54.23095703125,54.52362823486328
148,53.89729690551758,54.18983459472656,54.563358306884766
149,53.88787078857422,54.155372619628906,54.39521408081055
150,53.796627044677734,54.098873138427734,54.36295700073242
151,53.655296325683594,54.02512741088867,54.321678161621094
152,53.58729934692383,53.984352111816406,54.61701202392578
153,53.390987396240234,53.9005126953125,54.216304779052734
154,53.3819580078125,53.809776306152344,54.10345458984375
155,53.3724479675293,53.74150848388672,54.47157669067383
156,53.36814498901367,53.65180587768555,53.98452377319336
157,53.36091613769531,53.565242767333984,53.86527633666992
158,53.31018829345703,53.522300720214844,53.82146453857422
159,53.24708557128906,53.45726013183594,53.77507400512695
160,53.19270706176758,53.40869140625,53.665489196777344
161,53.19153594970703,53.38938522338867,53.65830993652344
162,53.123416900634766,53.354698181152344,53.759132385253906
163,53.082679748535156,53.308101654052734,53.4868278503418
164,53.12165069580078,53.2819709777832,53.431148529052734
165,53.093746185302734,53.247920989990234,53.43767547607422
166,53.07460403442383,53.21903991699219,53.582557678222656
167,53.028297424316406,53.2089958190918,53.543678283691406
168,52.992218017578125,53.176124572753906,53.39349365234375
169,52.99007797241211,53.156822204589844,53.67198181152344
170,52.924034118652344,53.110939025878906,53.64449691772461
171,52.86000442504883,53.080238342285156,53.27907180786133
172,52.85712814331055,53.06492614746094,53.33634567260742
173,52.84843063354492,53.022613525390625,53.42124938964844
174,52.757198333740234,52.993568420410156,53.443199157714844
175,52.74187469482422,52.960777282714844,53.27519607543945
176,52.69561004638672,52.94581985473633,53.17167663574219
177,52.66126251220703,52.90665054321289,53.18013381958008
178,52.611209869384766,52.878387451171875,53.138580322265625
179,52.509090423583984,52.856266021728516,53.19118118286133
180,52.5065803527832,52.813289642333984,53.09721755981445
181,52.475093841552734,52.77703094482422,53.18379211425781
182,52.468788146972656,52.721656799316406,53.028770446777344
183,52.423805236816406,52.728736877441406,53.01622009277344
184,52.37800216674805,52.67279815673828,52.904842376708984
185,52.35759735107422,52.61805725097656,52.83967208862305
186,52.34423828125,52.55055618286133,52.92873764038086
187,52.187870025634766,52.493446350097656,52.918373107910156
188,52.1036262512207,52.43964767456055,52.96602249145508
189,51.92505645751953,52.3859748840332,52.61933898925781
190,51.999351501464844,52.37150955200195,52.93585205078125
191,51.99407958984375,52.307491302490234,52.77283477783203
192,51.95005416870117,52.237823486328125,52.689579010009766
193,51.910499572753906,52.19517517089844,52.60647201538086
194,51.83082580566406,52.10890197753906,52.33970260620117
195,51.84294128417969,52.105648040771484,52.441505432128906
196,51.86228561401367,52.038597106933594,52.28889083862305
197,51.807395935058594,51.98957061767578,52.396278381347656
198,51.797515869140625,51.950294494628906,52.23548126220703
199,51.704750061035156,51.891082763671875,52.143856048583984
200,51.6472053527832,51.861263275146484,51.984657287597656
