generation,best_fitness,avg_fitness,worst_fitness
181,50.06835174560547,54.85028839111328,65.54145812988281
182,50.06835174560547,54.39299392700195,62.09602737426758
183,50.06835174560547,53.867549896240234,63.75677490234375
184,50.06835174560547,54.512943267822266,69.00226593017578
185,50.06835174560547,54.413238525390625,64.03266143798828
186,50.06835174560547,54.405250549316406,61.5766487121582
187,50.06835174560547,54.230472564697266,66.92322540283203
188,50.06835174560547,54.21855926513672,62.99223709106445
189,50.06835174560547,54.65630340576172,66.69552612304688
190,50.06835174560547,54.162940979003906,66.97611236572266
191,50.06835174560547,54.909080505371094,66.41812133789062
192,50.06835174560547,54.295616149902344,63.868446350097656
193,49.908477783203125,53.70975112915039,61.71428298950195
194,49.908477783203125,54.223045349121094,68.28282165527344
195,49.889617919921875,53.093505859375,57.62499237060547
196,49.889617919921875,54.205963134765625,69.796142578125
197,49.889617919921875,54.422882080078125,66.40753173828125
198,49.889617919921875,54.33778762817383,64.63531494140625
199,49.889617919921875,53.77139663696289,67.96770477294922
200,49.889617919921875,54.128662109375,68.55625915527344
