generation,best_fitness,avg_fitness,worst_fitness
73,54.32481002807617,59.9214973449707,66.90084838867188
74,54.20680236816406,59.724037170410156,66.98310852050781
75,53.6121711730957,59.99555969238281,67.89892578125
76,53.6121711730957,59.45353698730469,65.63321685791016
77,53.6121711730957,59.38404846191406,65.9666748046875
78,53.6121711730957,59.567325592041016,67.45053100585938
79,53.6121711730957,59.356327056884766,67.40252685546875
80,53.56298828125,59.19465255737305,66.49774932861328
81,53.56298828125,59.058048248291016,65.5355453491211
82,53.56298828125,58.80470657348633,65.111572265625
83,53.56298828125,58.59596252441406,64.35958099365234
84,53.56298828125,58.4091682434082,63.41546630859375
85,53.56298828125,58.1981201171875,65.57105255126953
86,52.9212646484375,58.40155792236328,65.0732421875
87,52.9212646484375,58.39897918701172,65.04631805419922
88,52.9212646484375,58.70274353027344,65.45145416259766
89,52.9212646484375,58.7745475769043,65.84679412841797
90,52.9212646484375,59.03227996826172,66.81136322021484
91,52.9212646484375,58.99529266357422,66.42144012451172
92,52.9212646484375,59.298675537109375,65.42913818359375
93,52.9212646484375,59.0252571105957,65.93572235107422
94,52.9212646484375,58.89303207397461,66.42168426513672
95,52.9212646484375,58.988460540771484,66.49393463134766
96,52.9212646484375,59.10869216918945,66.38346099853516
97,52.9212646484375,59.26026916503906,63.74258804321289
98,52.9212646484375,59.3114128112793,64.20735931396484
99,52.9212646484375,59.476131439208984,65.35114288330078
100,52.8974609375,59.28391647338867,64.2459945678711
101,52.8974609375,59.36370086669922,65.92145538330078
102,52.8974609375,59.19196701049805,64.15775299072266
103,52.8974609375,59.31669998168945,64.55937957763672
104,52.8974609375,59.00948715209961,63.86742401123047
105,52.8974609375,58.784759521484375,64.56291961669922
106,52.8974609375,58.655120849609375,63.88802719116211
107,52.8974609375,58.493560791015625,63.070865631103516
108,52.8974609375,58.72999572753906,64.16285705566406
109,52.8974609375,58.81266784667969,64.75496673583984
110,52.8974609375,59.12895202636719,65.71961212158203
111,52.8974609375,59.17133331298828,65.18882751464844
112,52.8974609375,59.030757904052734,64.79422760009766
113,52.81417465209961,58.68596649169922,64.59709930419922
114,52.81417465209961,58.218780517578125,65.15653228759766
115,52.81417465209961,58.053123474121094,64.98271179199219
116,52.81417465209961,58.07212448120117,64.68511962890625
117,52.7669563293457,57.571327209472656,63.399497985839844
118,52.7669563293457,57.617515563964844,62.51349639892578
119,52.7669563293457,57.507694244384766,62.88114929199219
120,52.7669563293457,58.036842346191406,64.38744354248047
121,52.7669563293457,58.310733795166016,65.51828002929688
122,52.7669563293457,58.148677825927734,63.9249153137207
123,52.7669563293457,58.22841262817383,63.18098068237305
124,52.7669563293457,58.38032531738281,63.20256423950195
125,52.7669563293457,58.169734954833984,62.699378967285156
126,52.7669563293457,57.9842529296875,62.9976692199707
127,52.7669563293457,58.12861633300781,62.735572814941406
128,52.7669563293457,57.82594299316406,63.7164306640625
129,52.75051498413086,57.75407409667969,64.33577728271484
130,52.75051498413086,57.609981536865234,62.80559158325195
131,52.75051498413086,57.30461883544922,62.4995002746582
132,52.46689224243164,57.446807861328125,62.09233093261719
133,52.46689224243164,57.654151916503906,62.2734375
134,52.46689224243164,57.550228118896484,62.431861877441406
135,52.46689224243164,57.738563537597656,62.43558120727539
136,52.061424255371094,57.805110931396484,63.1890983581543
137,52.061424255371094,57.614688873291016,63.079444885253906
138,52.061424255371094,57.9033088684082,63.14253234863281
139,52.061424255371094,57.980770111083984,62.87495040893555
140,52.061424255371094,57.617435455322266,63.828712463378906
141,51.697269439697266,57.33784484863281,63.88320541381836
142,51.697269439697266,57.293975830078125,62.965572357177734
143,51.697269439697266,57.48295593261719,64.87269592285156
144,51.697269439697266,57.37510299682617,63.21519088745117
145,51.697269439697266,57.007835388183594,63.7347297668457
146,51.697269439697266,57.42189407348633,63.55863571166992
147,51.697269439697266,57.547462463378906,64.62897491455078
148,51.52748489379883,57.653507232666016,67.09684753417969
149,51.52748489379883,57.59165954589844,64.62653350830078
150,51.52748489379883,57.844024658203125,64.04846954345703
151,51.52748489379883,57.64772415161133,63.25798416137695
152,51.52748489379883,57.815589904785156,65.71903991699219
153,51.52748489379883,57.76618194580078,65.18329620361328
154,51.52748489379883,57.551246643066406,63.405906677246094
155,51.52748489379883,57.58778762817383,63.905277252197266
156,51.52748489379883,57.77964401245117,63.21146011352539
157,51.52748489379883,57.62920379638672,63.35005187988281
158,51.52748489379883,57.48195266723633,61.59767150878906
159,51.52748489379883,57.461578369140625,63.02663040161133
160,51.52748489379883,56.91972351074219,63.16789245605469
161,51.52748489379883,56.68593215942383,61.290279388427734
162,51.52748489379883,57.01726150512695,62.73756408691406
163,51.52748489379883,56.91606140136719,62.28378677368164
164,51.52748489379883,57.26665115356445,62.4765739440918
165,51.0043830871582,57.366676330566406,63.3787727355957
166,51.0043830871582,57.3573112487793,64.01380920410156
167,51.0043830871582,57.337974548339844,63.1875
168,51.0043830871582,57.59315490722656,63.05475997924805
169,51.0043830871582,57.81279373168945,64.50608825683594
170,51.0043830871582,58.25957489013672,65.23087310791016
171,51.0043830871582,58.021244049072266,63.882328033447266
172,51.0043830871582,57.919822692871094,63.36287307739258
173,51.0043830871582,58.2288703918457,63.793357849121094
174,51.0043830871582,57.913002014160156,62.923091888427734
175,51.0043830871582,57.59130859375,66.26765441894531
176,51.0043830871582,57.3813362121582,64.05541229248047
177,51.0043830871582,57.51883316040039,64.17994689941406
178,51.0043830871582,57.68064498901367,64.32157135009766
179,50.85960388183594,57.083805084228516,64.22151947021484
180,50.85960388183594,57.11026382446289,64.3405990600586
181,50.85960388183594,56.669677734375,62.327392578125
182,50.85960388183594,57.2486457824707,62.22636413574219
183,50.85960388183594,56.89109802246094,64.53421783447266
184,50.85960388183594,56.872676849365234,64.95567321777344
185,50.85960388183594,57.225128173828125,63.86625671386719
186,50.85960388183594,57.16386795043945,63.711814880371094
187,50.85960388183594,57.076133728027344,65.78224182128906
188,50.85960388183594,57.48922348022461,64.36408996582031
189,50.85960388183594,57.45372009277344,63.34636688232422
190,50.85960388183594,57.89923858642578,66.51398468017578
191,50.85960388183594,57.84579086303711,65.09739685058594
192,50.85960388183594,57.639793395996094,64.73924255371094
193,50.85960388183594,57.98371124267578,67.61529541015625
194,50.85960388183594,57.62991714477539,63.749515533447266
195,50.85960388183594,57.50336456298828,63.298343658447266
196,50.85960388183594,57.46927261352539,62.74241638183594
197,50.85960388183594,57.37211608886719,64.0843505859375
198,50.85960388183594,57.12330627441406,64.07244110107422
199,50.85960388183594,56.85688018798828,61.653316497802734
200,50.85960388183594,56.85121154785156,64.83626556396484
