generation,best_fitness,avg_fitness,worst_fitness
60,60.25711441040039,63.88157272338867,69.20992279052734
61,60.25711441040039,62.909053802490234,69.14857482910156
62,59.73973083496094,62.73815155029297,69.67372131347656
63,59.73973083496094,62.237754821777344,69.20592498779297
64,59.73973083496094,62.301151275634766,68.32599639892578
65,59.73973083496094,62.55719757080078,68.70356750488281
66,59.73973083496094,63.011146545410156,68.35940551757812
67,59.73973083496094,62.85111618041992,69.05281829833984
68,59.73973083496094,62.645591735839844,68.12284088134766
69,59.73973083496094,62.6961784362793,66.47113800048828
70,59.70603561401367,62.35679244995117,66.70519256591797
71,59.70603561401367,61.891845703125,66.41168212890625
72,59.67936706542969,62.40361404418945,67.80915832519531
73,59.67936706542969,62.45698547363281,67.5879135131836
74,59.67936706542969,62.08571243286133,67.0779037475586
75,59.38206481933594,61.92998504638672,66.02969360351562
76,59.33905029296875,61.8722038269043,66.06495666503906
77,59.33905029296875,61.91550827026367,66.25357818603516
78,59.33905029296875,62.108726501464844,66.6153564453125
79,59.33905029296875,62.06981658935547,69.09098052978516
80,59.33905029296875,61.55174255371094,68.8853530883789
81,59.31211471557617,61.470420837402344,67.28749084472656
82,59.31211471557617,61.57740783691406,67.9052734375
83,59.048648834228516,61.10758590698242,67.02792358398438
84,59.048648834228516,61.34529113769531,67.1976089477539
85,59.048648834228516,60.71989059448242,67.83747100830078
86,58.9974479675293,60.709693908691406,67.02066802978516
87,58.9974479675293,60.63446807861328,66.29515838623047
88,58.87751007080078,60.63173294067383,66.7196273803711
89,58.372413635253906,60.42809295654297,64.28607177734375
90,57.88179016113281,60.13199234008789,65.75860595703125
91,57.88179016113281,60.558223724365234,64.9026870727539
92,57.88179016113281,60.92424011230469,63.635311126708984
93,57.88179016113281,60.77135467529297,65.116455078125
94,57.88179016113281,61.404884338378906,66.67535400390625
95,57.848419189453125,60.52288055419922,65.6620101928711
96,57.44327926635742,59.944236755371094,64.0652084350586
97,57.44327926635742,59.7951545715332,63.15452194213867
98,57.33905029296875,59.63077926635742,63.02388381958008
99,57.098976135253906,59.155887603759766,62.9516716003418
100,57.098976135253906,59.35712432861328,62.58613586425781
101,57.098976135253906,59.474365234375,64.60969543457031
102,56.17332458496094,59.364139556884766,63.87538146972656
103,55.99696350097656,60.099327087402344,65.26152038574219
104,55.99696350097656,59.95556640625,68.32382202148438
105,55.99696350097656,59.81441879272461,63.59368133544922
106,55.99696350097656,60.19219970703125,64.36740112304688
107,55.36745071411133,59.667545318603516,65.21554565429688
108,55.36745071411133,59.25743103027344,64.32247161865234
109,55.36745071411133,59.30614471435547,63.24555206298828
110,55.36745071411133,58.4267692565918,63.011104583740234
111,55.19917678833008,58.38755416870117,63.457942962646484
112,55.13496398925781,58.54153060913086,64.13119506835938
113,55.113616943359375,59.09001541137695,63.08363723754883
114,55.113616943359375,58.58376693725586,62.54227828979492
115,55.113616943359375,58.41096878051758,63.29568099975586
116,55.08263397216797,57.87717056274414,62.59796142578125
117,55.08263397216797,57.83464813232422,62.92940139770508
118,55.08263397216797,57.80155563354492,63.77369689941406
119,55.08263397216797,57.941036224365234,63.078224182128906
120,55.08263397216797,57.6490592956543,63.3320426940918
121,55.046875,57.415828704833984,62.032989501953125
122,55.046875,57.34730911254883,60.440608978271484
123,55.046875,57.5224609375,64.37723541259766
124,55.046875,57.78175735473633,64.46931457519531
125,54.828224182128906,57.7728157043457,65.78298950195312
126,54.828224182128906,57.36212921142578,63.053897857666016
127,54.828224182128906,56.79978561401367,61.289329528808594
128,54.828224182128906,57.046871185302734,61.921878814697266
129,54.63219451904297,56.74552917480469,59.52549362182617
130,54.63219451904297,57.23973083496094,60.79844665527344
131,54.588706970214844,57.61146545410156,64.06018829345703
132,54.588706970214844,57.12717056274414,64.24520111083984
133,54.23984909057617,56.26365280151367,60.28715896606445
134,54.23984909057617,56.3893928527832,62.633663177490234
135,54.23984909057617,56.34782409667969,59.872493743896484
136,54.23984909057617,56.61578369140625,59.41740417480469
137,53.79710388183594,56.86951446533203,63.02151870727539
138,53.79710388183594,57.05622482299805,62.766910552978516
139,53.79710388183594,58.0249137878418,63.03361511230469
140,53.598514556884766,57.47383499145508,63.97657775878906
141,53.598514556884766,57.54401397705078,63.1225471496582
142,53.502262115478516,57.08244323730469,63.710689544677734
143,53.478302001953125,56.846763610839844,63.18788528442383
144,53.18950653076172,56.96842956542969,63.197635650634766
145,53.18950653076172,56.69088363647461,63.611907958984375
146,53.18950653076172,56.83310317993164,63.95231246948242
147,53.18950653076172,56.6573486328125,62.165225982666016
148,53.18950653076172,56.826438903808594,62.24858856201172
149,52.670494079589844,55.90770721435547,59.86625671386719
150,52.670494079589844,55.907554626464844,60.87608337402344
151,52.670494079589844,56.59035110473633,62.53408432006836
152,52.670494079589844,55.77397918701172,60.609073638916016
153,52.670494079589844,55.62175369262695,60.81615447998047
154,52.670494079589844,55.7093391418457,62.5890998840332
155,52.564632415771484,55.372920989990234,59.673465728759766
156,52.564632415771484,55.51884841918945,60.241050720214844
157,52.55606460571289,55.85736846923828,61.30656051635742
158,52.55606460571289,56.030582427978516,61.72956466674805
159,52.36941909790039,56.01293182373047,62.05918884277344
160,52.17050552368164,55.82589340209961,64.1103744506836
161,52.082977294921875,55.083778381347656,63.047752380371094
162,52.082977294921875,55.01044464111328,60.43829345703125
163,52.082977294921875,55.42115783691406,61.06364440917969
164,52.082977294921875,54.77046203613281,59.99249267578125
165,52.082977294921875,54.50998306274414,59.556495666503906
166,52.082977294921875,54.009132385253906,56.9450569152832
167,51.974220275878906,54.12543487548828,56.640995025634766
168,51.974220275878906,54.1546516418457,57.81935119628906
169,51.974220275878906,54.262901306152344,58.68557357788086
170,51.974220275878906,54.78485870361328,62.43425369262695
171,51.9232177734375,54.29832458496094,59.30344009399414
172,51.9232177734375,54.29596710205078,60.146240234375
173,51.9232177734375,54.47415542602539,59.635807037353516
174,51.9232177734375,54.53641891479492,60.687965393066406
175,51.741455078125,55.07551574707031,59.80667495727539
176,51.741455078125,54.45058059692383,60.61140060424805
177,51.741455078125,54.030555725097656,58.03485870361328
178,51.741455078125,54.19608688354492,58.623695373535156
179,51.741455078125,54.50384521484375,59.08116912841797
180,51.741455078125,54.26891326904297,59.02519989013672
181,51.741455078125,53.959434509277344,56.55714797973633
182,51.741455078125,53.88139343261719,56.29132080078125
183,51.70527648925781,53.585060119628906,58.2481575012207
184,51.61670684814453,53.98588180541992,65.07874298095703
185,51.52891159057617,54.39963912963867,65.22864532470703
186,51.52891159057617,54.958656311035156,66.78783416748047
187,51.52891159057617,54.25872039794922,63.8887939453125
188,51.451568603515625,53.73124313354492,61.58492660522461
189,51.451568603515625,53.99049758911133,61.893245697021484
190,51.451568603515625,54.62171173095703,65.34651947021484
191,51.42119216918945,54.278297424316406,62.403411865234375
192,51.42119216918945,54.530494689941406,62.369598388671875
193,51.42119216918945,55.10536193847656,63.42424392700195
194,51.42119216918945,54.20691680908203,59.63412094116211
195,51.41436004638672,54.02176284790039,58.08515930175781
196,51.41436004638672,54.61427307128906,60.90888977050781
197,51.41436004638672,54.73200225830078,60.89354705810547
198,51.41436004638672,53.837074279785156,57.23042297363281
199,51.41436004638672,54.65766906738281,63.0126838684082
200,51.375083923339844,54.05823516845703,59.362548828125
