generation,best_fitness,avg_fitness,worst_fitness
64,61.022247314453125,67.6522216796875,78.08678436279297
65,61.022247314453125,68.49259948730469,78.12568664550781
66,61.022247314453125,68.32679748535156,76.71092987060547
67,61.022247314453125,67.78685760498047,76.71774291992188
68,60.92720031738281,66.79238891601562,72.8071060180664
69,60.92720031738281,66.47820281982422,74.36431884765625
70,60.92720031738281,66.66194152832031,75.07652282714844
71,60.26065444946289,66.92764282226562,76.4373779296875
72,60.26065444946289,67.13958740234375,76.85457611083984
73,60.26065444946289,67.27719116210938,76.83557891845703
74,60.26065444946289,66.89342498779297,75.7497329711914
75,60.26065444946289,66.0855712890625,72.8069839477539
76,60.26065444946289,65.68108367919922,73.6285400390625
77,60.26065444946289,66.7258071899414,72.67349243164062
78,60.26065444946289,66.68040466308594,75.26718139648438
79,60.0084114074707,65.97911834716797,76.28250885009766
80,60.0084114074707,66.17781066894531,72.77014923095703
81,60.0084114074707,67.01362609863281,72.86919403076172
82,60.0084114074707,67.22679901123047,74.01740264892578
83,60.0084114074707,68.02391815185547,73.7484359741211
84,60.0084114074707,67.53861236572266,73.93338012695312
85,60.0084114074707,67.8058090209961,73.0782241821289
86,60.0084114074707,67.65702819824219,78.31745147705078
87,60.0084114074707,66.91841888427734,75.9002914428711
88,60.0084114074707,66.5232925415039,72.6021957397461
89,60.0084114074707,66.87830352783203,73.16664123535156
90,60.0084114074707,66.56620788574219,71.19619750976562
91,59.61064529418945,67.1766586303711,73.2070083618164
92,59.61064529418945,67.31822967529297,76.47032165527344
93,59.61064529418945,66.8200912475586,74.91859436035156
94,59.61064529418945,66.3244857788086,71.97254180908203
95,59.4979248046875,66.06269836425781,73.16205596923828
96,59.4979248046875,65.90685272216797,72.21073913574219
97,59.4979248046875,65.78856658935547,73.15349578857422
98,59.4979248046875,65.48168182373047,70.58367919921875
99,59.4979248046875,66.19713592529297,73.8695297241211
100,59.4979248046875,66.20710754394531,73.86927032470703
101,59.4979248046875,65.67037963867188,74.58558654785156
102,59.4979248046875,66.5712661743164,74.96510314941406
103,59.4979248046875,66.62952423095703,73.74918365478516
104,59.4979248046875,66.78192138671875,73.45892333984375
105,59.4979248046875,66.96321868896484,74.57703399658203
106,59.35171127319336,66.73502349853516,73.85284423828125
107,59.35171127319336,66.77059173583984,72.34434509277344
108,59.35171127319336,66.70062255859375,74.74301147460938
109,59.35171127319336,66.63823699951172,72.37472534179688
110,59.35171127319336,66.51446533203125,73.25589752197266
111,59.17814636230469,66.21088409423828,73.42089080810547
112,58.950439453125,66.70304107666016,74.1801986694336
113,58.950439453125,66.17178344726562,75.76079559326172
114,58.50864028930664,64.880126953125,74.6048812866211
115,58.50864028930664,64.56961059570312,71.54830169677734
116,58.35816955566406,64.56916809082031,72.30068969726562
117,57.676597595214844,64.2514419555664,74.06260681152344
118,57.676597595214844,63.4694709777832,71.8133316040039
119,57.676597595214844,63.70063781738281,73.39136505126953
120,57.676597595214844,63.97260665893555,74.3196029663086
121,57.676597595214844,64.14753723144531,71.67281341552734
122,57.676597595214844,64.74262237548828,75.54743957519531
123,57.676597595214844,64.39942932128906,76.4773941040039
124,57.676597595214844,64.78512573242188,72.95843505859375
125,57.271690368652344,64.44558715820312,74.50167083740234
126,57.271690368652344,64.34652709960938,72.58456420898438
127,57.271690368652344,63.90504455566406,73.4930648803711
128,56.62266159057617,63.86155319213867,74.05343627929688
129,56.62266159057617,64.45439910888672,73.28948211669922
130,56.62266159057617,63.93974685668945,69.89147186279297
131,56.62266159057617,64.22248840332031,71.57334899902344
132,56.62266159057617,64.28005981445312,72.61996459960938
133,56.62266159057617,64.08870697021484,71.75406646728516
134,56.62266159057617,64.86151123046875,75.02447509765625
135,56.62266159057617,65.03120422363281,72.64348602294922
136,56.62266159057617,64.84980010986328,71.99293518066406
137,56.62266159057617,64.48666381835938,71.10672760009766
138,56.62266159057617,64.13594055175781,72.2725830078125
139,56.62266159057617,63.430904388427734,70.68598175048828
140,56.62266159057617,63.3734245300293,72.04484558105469
141,56.05254364013672,63.070167541503906,69.50560760498047
142,55.98274230957031,63.20195770263672,70.9524917602539
143,55.98274230957031,64.06781768798828,73.17060852050781
144,55.98274230957031,63.948909759521484,75.8090591430664
145,55.98274230957031,64.07854461669922,72.21974182128906
146,55.98274230957031,63.42268371582031,69.29547882080078
147,55.98274230957031,63.95359802246094,72.64938354492188
148,55.98274230957031,64.15384674072266,70.95074462890625
149,55.98274230957031,64.33148956298828,73.02509307861328
150,55.98274230957031,63.865291595458984,72.7498779296875
151,55.98274230957031,63.82524490356445,75.37825775146484
152,55.98274230957031,63.92991256713867,73.33100128173828
153,55.98274230957031,63.61909103393555,70.52731323242188
154,55.98274230957031,64.30139923095703,72.97732543945312
155,55.73434829711914,64.06385040283203,79.37940216064453
156,55.73434829711914,63.649017333984375,72.0911865234375
157,55.73434829711914,62.490257263183594,69.50725555419922
158,55.73434829711914,62.466007232666016,69.18917083740234
159,55.73434829711914,63.37629699707031,74.25511169433594
