generation,best_fitness,avg_fitness,worst_fitness
108,47.36648178100586,48.27631759643555,50.00615692138672
109,47.29114532470703,48.21503448486328,49.104286193847656
110,47.24605941772461,48.17842102050781,49.709320068359375
111,47.24605941772461,48.102935791015625,49.23517608642578
112,47.063575744628906,48.0554084777832,49.16495132446289
113,47.063575744628906,48.047786712646484,49.22678756713867
114,47.063575744628906,48.07533645629883,49.72165298461914
115,47.063575744628906,48.09938430786133,49.54121398925781
116,47.063575744628906,48.0362548828125,49.664485931396484
117,47.063575744628906,47.976463317871094,48.84794235229492
118,47.063575744628906,48.04469680786133,49.76420211791992
119,47.063575744628906,47.978084564208984,48.86274719238281
120,47.0172233581543,47.967411041259766,48.96574020385742
121,47.0172233581543,47.97319793701172,49.158546447753906
122,46.84907531738281,47.8641471862793,49.02851104736328
123,46.75078201293945,47.71153259277344,48.68503189086914
124,46.611305236816406,47.644813537597656,49.33794021606445
125,46.611305236816406,47.5811653137207,48.64720916748047
126,46.611305236816406,47.68437576293945,49.15412521362305
127,46.611305236816406,47.67768859863281,48.889591217041016
128,46.611305236816406,47.48655319213867,48.88809585571289
129,46.611305236816406,47.522483825683594,48.28457260131836
130,46.611305236816406,47.645870208740234,48.97166061401367
131,46.611305236816406,47.61161804199219,48.7777099609375
132,46.611305236816406,47.57118225097656,49.37062072753906
133,46.611305236816406,47.691612243652344,48.82842254638672
134,46.611305236816406,47.753902435302734,48.701751708984375
135,46.35563278198242,47.5979118347168,49.30713653564453
136,46.35563278198242,47.609405517578125,49.553855895996094
137,46.31945037841797,47.44159698486328,48.4730339050293
138,46.31945037841797,47.349769592285156,48.32941818237305
139,46.31945037841797,47.3892936706543,48.42570495605469
140,46.31945037841797,47.395545959472656,48.88930892944336
141,46.296241760253906,47.323246002197266,48.549503326416016
142,46.296241760253906,47.248043060302734,48.59030532836914
143,46.079219818115234,47.17138671875,48.50471878051758
144,46.079219818115234,47.214317321777344,48.47447204589844
145,45.878665924072266,47.14939498901367,48.595584869384766
146,45.81535720825195,47.095359802246094,48.94411849975586
147,45.81535720825195,46.64515686035156,47.798458099365234
148,45.706024169921875,46.659629821777344,47.82931900024414
149,45.706024169921875,46.71316909790039,47.90293884277344
150,45.52170181274414,46.747222900390625,47.72236633300781
151,45.52170181274414,46.81694412231445,48.820396423339844
152,45.52170181274414,46.538734436035156,47.60776138305664
153,45.52170181274414,46.489227294921875,47.6804084777832
154,45.52170181274414,46.47706604003906,47.56406784057617
155,45.39983367919922,46.48432159423828,47.990116119384766
156,45.39983367919922,46.47602844238281,47.88534164428711
157,45.39983367919922,46.47554016113281,47.256893157958984
158,45.39983367919922,46.588279724121094,47.853050231933594
159,45.24840545654297,46.613162994384766,47.94192123413086
160,45.0373420715332,46.50943374633789,48.34212875366211
161,45.0373420715332,46.28057098388672,47.94868087768555
162,45.004295349121094,46.09370422363281,47.82224655151367
163,44.87404251098633,46.095619201660156,47.29319381713867
164,44.734718322753906,46.102882385253906,47.33161163330078
165,44.734718322753906,45.9774284362793,47.358421325683594
166,44.734718322753906,45.80009841918945,47.10383605957031
167,44.734718322753906,45.684852600097656,46.87338638305664
168,44.70744323730469,45.69419479370117,48.075199127197266
169,44.54472351074219,45.60743713378906,46.75883483886719
170,44.44120788574219,45.79005813598633,48.87044906616211
171,44.44120788574219,45.83907699584961,46.812255859375
172,44.44120788574219,45.836692810058594,47.22731018066406
173,44.42670440673828,45.890560150146484,47.498565673828125
174,44.42670440673828,45.7258186340332,46.984291076660156
175,44.42670440673828,45.654903411865234,46.58151626586914
176,44.42670440673828,45.678890228271484,48.08966827392578
177,44.42670440673828,45.600975036621094,47.0014762878418
178,44.42670440673828,45.559288024902344,47.026817321777344
179,44.42670440673828,45.593994140625,46.4930534362793
180,44.42670440673828,45.5013313293457,47.05455780029297
181,44.42670440673828,45.55214309692383,48.721710205078125
182,44.42670440673828,45.58304214477539,47.01960754394531
183,44.42670440673828,45.6840705871582,47.16389083862305
184,44.30641555786133,45.64506530761719,47.456825256347656
185,44.30641555786133,45.51984405517578,47.29307556152344
186,44.30641555786133,45.5221061706543,47.00626754760742
187,44.30641555786133,45.696632385253906,48.23112869262695
188,44.30641555786133,45.574153900146484,47.00571823120117
189,44.30641555786133,45.511600494384766,46.63039016723633
190,44.24794387817383,45.43046951293945,46.770877838134766
191,44.23154830932617,45.48460388183594,47.16011428833008
192,44.23154830932617,45.487998962402344,48.05106735229492
193,44.156185150146484,45.27821350097656,47.40959548950195
194,44.156185150146484,45.15410232543945,46.82757568359375
195,44.156185150146484,45.2736930847168,47.01225280761719
196,44.156185150146484,45.35737228393555,46.98237609863281
197,44.156185150146484,45.394588470458984,46.837486267089844
198,44.156185150146484,45.496986389160156,47.9039192199707
199,44.156185150146484,45.38825225830078,46.943023681640625
200,44.156185150146484,45.30902862548828,46.612266540527344
