generation,best_fitness,avg_fitness,worst_fitness
66,65.93966674804688,73.89105987548828,86.356689453125
67,65.98228454589844,73.20060729980469,81.11433410644531
68,67.27308654785156,73.97053527832031,83.74958801269531
69,66.26961517333984,73.666748046875,83.83706665039062
70,66.3564682006836,74.51678466796875,89.34549713134766
71,65.92041015625,74.18095397949219,88.67259979248047
72,68.47626495361328,74.1264877319336,83.20854187011719
73,66.57240295410156,73.56836700439453,83.79714965820312
74,66.18982696533203,73.00971221923828,83.93551635742188
75,67.75206756591797,74.39176940917969,86.3322982788086
76,65.97455596923828,74.24420166015625,88.0976333618164
77,67.4694595336914,74.6758041381836,87.06876373291016
78,68.38677215576172,74.22933197021484,84.92423248291016
79,68.28714752197266,75.37767791748047,93.53577423095703
80,67.66914367675781,74.67611694335938,83.8172378540039
81,66.50094604492188,74.3946762084961,88.44056701660156
82,67.51074981689453,73.8141860961914,84.86912536621094
83,65.49675750732422,73.06947326660156,83.07823944091797
84,69.0630111694336,73.46731567382812,83.0950698852539
85,68.58775329589844,74.46366882324219,85.72893524169922
86,66.96959686279297,74.4819107055664,88.31983947753906
87,67.12855529785156,74.28263092041016,84.46711730957031
88,66.44343566894531,74.5445556640625,86.6341552734375
89,69.26229858398438,74.93824005126953,85.28363800048828
90,67.28390502929688,75.24105834960938,88.93270111083984
91,65.65852355957031,73.69586944580078,85.40258026123047
92,65.8667984008789,74.35930633544922,85.74551391601562
93,68.80812072753906,75.07420349121094,88.70087432861328
94,66.08436584472656,74.9985580444336,85.1686782836914
95,65.82980346679688,73.88294219970703,86.02323913574219
96,65.44532012939453,73.55876159667969,88.9953384399414
97,65.88265991210938,73.13333129882812,84.0290298461914
98,65.14598083496094,72.04521942138672,81.25882720947266
99,66.5504379272461,72.45697021484375,81.32537841796875
100,65.60037994384766,74.08787536621094,88.7475814819336
101,65.6898422241211,74.4251480102539,90.609375
102,65.7120132446289,73.3954849243164,87.52025604248047
103,66.55388641357422,74.24422454833984,92.64191436767578
104,65.38191986083984,72.53205871582031,80.82672882080078
105,66.06907653808594,72.81808471679688,81.35118865966797
106,66.6834945678711,73.56647491455078,82.27404022216797
107,67.66098022460938,73.3802490234375,81.67770385742188
108,67.06719970703125,73.90910339355469,87.94419860839844
109,66.95709228515625,72.52494049072266,82.2027587890625
110,66.64778137207031,72.68447875976562,85.61895751953125
111,66.79426574707031,74.21651458740234,90.70018005371094
112,65.40522003173828,73.3784408569336,84.83094787597656
113,63.26054000854492,73.5250473022461,82.06155395507812
114,63.07417297363281,74.5221939086914,83.77471160888672
115,65.00302124023438,74.84362030029297,91.35906219482422
116,67.32179260253906,75.14616394042969,95.1309585571289
117,66.53211975097656,73.3990249633789,84.12432861328125
118,66.93795776367188,74.11695098876953,83.8526840209961
119,67.19497680664062,72.93327331542969,92.3915786743164
120,64.81085968017578,72.66030883789062,81.4381332397461
121,66.71637725830078,73.31954956054688,83.51432800292969
122,67.34212493896484,73.55073547363281,93.44588470458984
123,66.56268310546875,73.98674011230469,82.54646301269531
124,67.5589828491211,74.04012298583984,86.25930786132812
125,68.78334045410156,74.07823181152344,84.7009506225586
126,66.87118530273438,75.68024444580078,86.26757049560547
127,68.0473861694336,74.6731185913086,87.74070739746094
128,67.03253173828125,74.52857208251953,82.7913818359375
129,67.3066635131836,74.63127899169922,85.75151062011719
130,66.31586456298828,73.38948059082031,85.341064453125
131,66.1316146850586,72.3692855834961,80.2929458618164
132,67.0967025756836,73.2049560546875,85.0566177368164
133,66.29621887207031,73.3163070678711,86.34970092773438
134,66.13356018066406,73.6298599243164,83.34070587158203
135,64.14620208740234,73.10765838623047,83.7859115600586
136,64.176513671875,73.96253967285156,83.6502914428711
137,68.5372085571289,73.83065032958984,86.10298156738281
138,66.14971160888672,74.43037414550781,85.4861068725586
139,67.51539611816406,73.58731079101562,88.79203796386719
140,68.20064544677734,74.5995101928711,86.05345153808594
141,66.99005889892578,73.6982192993164,81.63314056396484
142,67.55726623535156,74.42720794677734,85.3336410522461
143,67.07128143310547,74.17188262939453,87.18008422851562
144,67.21161651611328,74.27445220947266,94.29487609863281
145,66.84487915039062,74.10769653320312,90.85834503173828
146,65.64907836914062,74.05497741699219,87.83454132080078
147,65.80695343017578,74.11196899414062,90.62480163574219
148,67.46699523925781,74.20641326904297,90.24737548828125
149,66.37000274658203,74.14909362792969,87.04792785644531
150,65.70934295654297,72.8609619140625,82.1057357788086
151,65.78206634521484,72.41588592529297,84.1221694946289
152,67.1591567993164,72.78157043457031,85.90054321289062
153,65.03710174560547,73.13851928710938,87.68855285644531
154,66.1482162475586,73.41360473632812,87.50888061523438
155,66.33045196533203,73.43824768066406,81.51881408691406
156,65.11894989013672,72.5229263305664,82.47168731689453
157,66.53263092041016,72.96851348876953,80.95870971679688
158,67.81380462646484,73.13884735107422,81.5585708618164
159,64.88231658935547,73.49114227294922,82.5510025024414
160,65.72367858886719,73.17581176757812,80.68141174316406
161,66.53380584716797,72.98274993896484,84.43856811523438
162,67.63994598388672,73.93032836914062,86.42915344238281
163,65.16748809814453,73.25312042236328,85.41837310791016
164,65.92517852783203,72.86993408203125,79.89225769042969
165,64.65580749511719,73.1746597290039,84.45640563964844
166,63.25969696044922,72.97412872314453,85.518798828125
167,63.9056396484375,72.56800842285156,89.61683654785156
168,65.94720458984375,72.91764068603516,83.04402923583984
169,66.21315002441406,73.43275451660156,91.23434448242188
170,66.01406860351562,73.1737060546875,84.34308624267578
171,65.90735626220703,73.21409606933594,81.2515869140625
172,65.9662094116211,73.27432250976562,82.87374877929688
173,63.86664581298828,72.19837951660156,86.08763122558594
174,63.43665313720703,73.92564392089844,92.25251770019531
175,62.98030090332031,72.0030746459961,87.0713882446289
176,63.92416000366211,73.03726196289062,89.340576171875
177,64.77432250976562,72.17736053466797,81.8432846069336
178,66.83122253417969,72.79074096679688,90.94476318359375
179,65.42768096923828,72.6907730102539,86.71685791015625
180,64.38248443603516,72.25959014892578,85.64842987060547
181,65.13186645507812,72.2391357421875,80.26618957519531
182,63.876678466796875,72.11514282226562,84.28893280029297
183,62.665618896484375,72.00238800048828,88.5942153930664
184,65.25110626220703,72.30327606201172,83.89149475097656
185,66.48332977294922,73.6358871459961,87.45674896240234
186,64.42066192626953,72.99817657470703,86.57847595214844
187,66.05886840820312,72.28467559814453,83.03377532958984
188,67.46024322509766,74.08453369140625,93.37603759765625
189,66.713623046875,73.6658706665039,86.95230102539062
190,65.57594299316406,74.3716049194336,89.84069061279297
191,66.32594299316406,74.46157836914062,86.10820007324219
192,66.89582061767578,74.4615707397461,90.0034408569336
193,67.0639877319336,73.79613494873047,83.94728088378906
194,67.54869079589844,73.83887481689453,80.89176177978516
195,66.5931167602539,75.54283142089844,91.07886505126953
196,66.43563842773438,74.88436889648438,88.39061737060547
197,66.7509765625,74.13561248779297,85.72630310058594
198,67.5127182006836,75.96959686279297,87.16645050048828
199,64.51078796386719,75.2804946899414,92.8655776977539
200,67.69780731201172,76.24630737304688,91.21340942382812
