generation,best_fitness,avg_fitness,worst_fitness
127,53.19638442993164,57.31005859375,66.82266235351562
128,53.19638442993164,57.6589241027832,66.83906555175781
129,53.19638442993164,58.097354888916016,71.40880584716797
130,53.19638442993164,57.885040283203125,70.63292694091797
131,53.19638442993164,57.412010192871094,63.79119873046875
132,53.19638442993164,58.16130447387695,70.6054916381836
133,53.19638442993164,57.243831634521484,61.24045181274414
134,53.19638442993164,57.60691452026367,66.45353698730469
135,53.19638442993164,57.889549255371094,63.67505645751953
136,53.19638442993164,58.8575439453125,71.57341003417969
137,53.19638442993164,58.10457992553711,67.79759979248047
138,53.19638442993164,57.2386589050293,62.721435546875
139,53.19638442993164,58.053958892822266,68.87512969970703
140,53.19638442993164,58.70684051513672,68.72327423095703
141,53.19638442993164,58.32533645629883,73.50752258300781
142,53.19638442993164,58.32371520996094,69.15896606445312
143,53.19638442993164,58.610599517822266,68.83883666992188
144,53.19638442993164,58.414817810058594,68.12968444824219
145,53.19638442993164,58.938480377197266,72.19866943359375
146,53.19638442993164,57.80465316772461,61.83596420288086
147,53.105552673339844,57.761810302734375,68.68181610107422
148,53.105552673339844,58.060794830322266,68.61541748046875
149,53.105552673339844,57.6688346862793,73.80059814453125
150,53.105552673339844,57.581729888916016,65.17877960205078
151,53.105552673339844,58.0096321105957,70.11074829101562
152,53.105552673339844,57.660980224609375,67.74156951904297
153,53.105552673339844,57.79990768432617,68.37621307373047
154,53.105552673339844,57.567108154296875,69.64917755126953
155,53.105552673339844,58.30369186401367,65.85093688964844
156,53.105552673339844,58.4166259765625,76.83125305175781
157,53.105552673339844,57.351322174072266,66.53050994873047
158,53.105552673339844,57.72785186767578,64.88065338134766
159,53.105552673339844,58.463294982910156,71.9168472290039
160,53.105552673339844,58.60783386230469,77.08854675292969
161,53.105552673339844,57.724857330322266,65.10152435302734
162,53.105552673339844,57.774600982666016,64.38604736328125
163,53.105552673339844,58.1561393737793,69.8115463256836
164,53.105552673339844,57.47526550292969,66.23808288574219
165,53.105552673339844,58.360755920410156,74.99678802490234
166,53.105552673339844,58.116722106933594,70.75991821289062
167,53.105552673339844,57.62986373901367,63.90357208251953
168,53.105552673339844,58.58414077758789,66.9449691772461
169,53.105552673339844,58.573177337646484,73.4364242553711
170,53.105552673339844,57.890869140625,63.59872817993164
171,53.105552673339844,58.62618637084961,70.70134735107422
172,53.105552673339844,57.95805358886719,69.3071060180664
173,53.105552673339844,57.93406677246094,69.955078125
174,53.105552673339844,57.72100067138672,72.11927795410156
175,53.105552673339844,57.508384704589844,68.19824981689453
176,52.76585388183594,57.446617126464844,71.14851379394531
177,52.76585388183594,57.16948318481445,72.37041473388672
