generation,best_fitness,avg_fitness,worst_fitness
181,60.97113037109375,70.36046600341797,84.76496887207031
182,60.97113037109375,70.16521453857422,83.90937805175781
183,60.97113037109375,70.25582122802734,80.32002258300781
184,60.97113037109375,70.22444152832031,84.5882568359375
185,60.97113037109375,70.94879913330078,85.44705963134766
186,60.97113037109375,70.57156372070312,81.2316665649414
187,60.97113037109375,70.180419921875,82.28118896484375
188,60.97113037109375,71.18335723876953,85.50623321533203
189,60.97113037109375,71.08264923095703,82.67009735107422
190,60.97113037109375,71.20599365234375,87.94984436035156
191,60.97113037109375,70.4302978515625,80.82479095458984
192,60.97113037109375,71.31072235107422,85.30339050292969
193,60.97113037109375,70.4894790649414,80.29674530029297
194,60.97113037109375,70.32476806640625,80.42378234863281
195,60.97113037109375,70.89413452148438,82.9279556274414
196,60.97113037109375,70.28305053710938,81.7833480834961
197,60.97113037109375,70.45750427246094,81.28382873535156
198,60.97113037109375,70.1117172241211,84.18765258789062
199,60.97113037109375,70.30101013183594,78.47787475585938
200,60.97113037109375,70.70824432373047,82.19705200195312
