generation,best_fitness,avg_fitness,worst_fitness
89,58.1788215637207,64.98262023925781,71.83679962158203
90,58.1788215637207,65.27033233642578,79.00385284423828
91,58.1788215637207,65.29093933105469,81.18817901611328
92,58.1788215637207,65.50931549072266,74.73878479003906
93,58.1788215637207,65.78971862792969,72.66569519042969
94,58.1788215637207,65.7155990600586,80.46427917480469
95,58.1788215637207,65.20885467529297,72.0765380859375
96,58.1788215637207,66.787841796875,80.18226623535156
97,58.1788215637207,65.85285949707031,73.9223403930664
98,58.1788215637207,64.29045104980469,71.17054748535156
99,58.13750457763672,64.54821014404297,73.72884368896484
100,57.353206634521484,64.32614135742188,72.82987213134766
101,57.353206634521484,64.17945861816406,74.94815826416016
102,57.353206634521484,64.33381652832031,77.41111755371094
103,57.353206634521484,63.540348052978516,70.88352966308594
104,57.353206634521484,63.782196044921875,74.19412231445312
105,57.353206634521484,64.06645202636719,72.68736267089844
106,57.353206634521484,63.5356330871582,70.85374450683594
107,56.63330841064453,63.679725646972656,74.7297134399414
108,56.63330841064453,64.4062728881836,75.51123809814453
109,56.63330841064453,64.90377807617188,82.35786437988281
110,56.63330841064453,64.96887969970703,81.18870544433594
111,56.63330841064453,63.19098663330078,79.7996597290039
112,56.63330841064453,64.43119812011719,73.17645263671875
113,56.63330841064453,63.626556396484375,76.2174072265625
114,56.63330841064453,63.80878829956055,74.07836151123047
115,56.63330841064453,63.625244140625,69.58995056152344
116,56.63330841064453,64.03189849853516,74.95721435546875
117,56.63330841064453,65.11656951904297,75.35359954833984
118,56.63330841064453,64.7511978149414,77.56289672851562
119,56.63330841064453,63.821197509765625,76.31898498535156
120,56.63330841064453,63.95143508911133,75.746337890625
121,56.63330841064453,63.796321868896484,76.62300109863281
122,56.63330841064453,63.1815185546875,72.08071899414062
123,56.63330841064453,62.398414611816406,67.70710754394531
124,56.63330841064453,63.00374984741211,71.71834564208984
125,56.63330841064453,63.880638122558594,71.65037536621094
126,56.63330841064453,63.71946334838867,78.73040008544922
127,56.564918518066406,62.9246826171875,73.73482513427734
128,56.48244857788086,61.755191802978516,69.38910675048828
129,56.48244857788086,62.994895935058594,71.5299301147461
130,56.48244857788086,64.08404541015625,74.44121551513672
131,56.48244857788086,63.401527404785156,80.10133361816406
132,56.48244857788086,64.29193878173828,76.44869232177734
133,56.48244857788086,64.42864990234375,78.85795593261719
134,56.48244857788086,63.108558654785156,70.01766204833984
135,56.48244857788086,63.81612777709961,72.07655334472656
136,56.48244857788086,63.83335876464844,73.73284912109375
137,56.48244857788086,63.21025466918945,73.52574920654297
138,56.48244857788086,62.73031234741211,71.23143768310547
139,56.48244857788086,62.562286376953125,75.95277404785156
140,56.48244857788086,62.59170913696289,72.89474487304688
141,56.48244857788086,63.0742301940918,75.58039093017578
142,56.48244857788086,63.510032653808594,75.6185302734375
143,56.48244857788086,62.98212814331055,78.18982696533203
144,56.48244857788086,63.329139709472656,76.99886322021484
145,56.48244857788086,63.85519027709961,74.55304718017578
146,56.48244857788086,63.878623962402344,76.60491943359375
147,56.48244857788086,62.87263488769531,72.48726654052734
148,56.48244857788086,64.0557632446289,75.12496185302734
149,56.48244857788086,62.935367584228516,75.02361297607422
150,56.48244857788086,63.493099212646484,76.46805572509766
151,56.48244857788086,63.730594635009766,73.74319458007812
152,56.48244857788086,63.823795318603516,74.61849212646484
153,56.48244857788086,63.4526252746582,73.13296508789062
154,56.48244857788086,63.68521499633789,77.9720230102539
155,56.48244857788086,63.202369689941406,77.42652130126953
156,56.48244857788086,63.03543472290039,68.96265411376953
157,56.204986572265625,63.341060638427734,79.31454467773438
158,55.77157974243164,62.86891174316406,71.85221862792969
159,55.77157974243164,63.41590881347656,77.60687255859375
160,55.77157974243164,62.243404388427734,73.92594146728516
161,55.77157974243164,61.05758285522461,72.90592193603516
162,55.71807861328125,61.92238235473633,73.82355499267578
163,55.71807861328125,61.50308609008789,69.11640167236328
164,55.71807861328125,61.183624267578125,78.74869537353516
165,55.71807861328125,62.100303649902344,72.90261840820312
166,55.71807861328125,63.080223083496094,70.26776123046875
167,55.71807861328125,63.111602783203125,70.99193572998047
168,55.71807861328125,62.06632995605469,73.89799499511719
169,55.71807861328125,61.924468994140625,72.26966857910156
170,55.5471305847168,62.395816802978516,74.72183990478516
171,55.5471305847168,61.54191589355469,70.629638671875
172,55.5471305847168,62.44407653808594,75.68435668945312
173,55.5471305847168,61.745094299316406,71.2112045288086
174,55.5471305847168,61.933345794677734,74.03364562988281
175,55.5471305847168,62.77490234375,72.73286437988281
176,55.5471305847168,62.309513092041016,71.50638580322266
177,55.5471305847168,63.78055191040039,78.90692901611328
178,55.5471305847168,62.75737762451172,74.95722198486328
179,55.5471305847168,62.03571701049805,76.43509674072266
180,55.5471305847168,61.79853439331055,73.75218200683594
181,55.5471305847168,62.215118408203125,73.08702087402344
182,55.5471305847168,62.429603576660156,73.20038604736328
183,55.5471305847168,62.00873565673828,75.82186126708984
184,55.5471305847168,62.144195556640625,74.51366424560547
185,55.5471305847168,61.646053314208984,72.95565032958984
186,55.5471305847168,63.120174407958984,76.77964782714844
187,55.5471305847168,63.968849182128906,78.15843200683594
188,55.5471305847168,62.98855972290039,73.54725646972656
189,55.5471305847168,63.01496887207031,74.75883483886719
190,55.5471305847168,62.929161071777344,72.29537200927734
191,55.5471305847168,63.65237808227539,76.94296264648438
192,55.5471305847168,62.928401947021484,74.30632781982422
193,55.5471305847168,62.7684326171875,72.13890075683594
194,55.5471305847168,63.092796325683594,82.21168518066406
195,55.5471305847168,62.067970275878906,70.64997100830078
196,55.5471305847168,62.111331939697266,73.1657485961914
197,55.5471305847168,62.04877471923828,71.9336166381836
198,54.978580474853516,61.917484283447266,72.29894256591797
199,54.978580474853516,61.96796417236328,69.66448211669922
200,54.978580474853516,62.844947814941406,72.04837799072266
