generation,best_fitness,avg_fitness,worst_fitness
73,52.58053970336914,53.37897491455078,56.120487213134766
74,52.52730178833008,53.199832916259766,56.63615798950195
75,52.52730178833008,53.18144226074219,57.4831657409668
76,52.336673736572266,52.981971740722656,55.970375061035156
77,52.13369369506836,52.91120147705078,56.0970573425293
78,52.048675537109375,52.76128005981445,55.47681427001953
79,51.6682014465332,52.49018478393555,54.167762756347656
80,51.46331787109375,52.54427719116211,55.54821014404297
81,51.38564682006836,52.46547317504883,54.991477966308594
82,51.263431549072266,52.37228012084961,56.40331268310547
83,51.04120635986328,52.05238723754883,55.03874588012695
84,50.635005950927734,51.855167388916016,55.40287780761719
85,50.635005950927734,51.661216735839844,54.85721206665039
86,50.54106521606445,51.5542106628418,57.98014450073242
87,50.50007247924805,51.08531188964844,52.61820983886719
88,50.327232360839844,51.243587493896484,56.91306686401367
89,50.12336730957031,51.019676208496094,55.37633514404297
90,50.12336730957031,51.08380889892578,56.319271087646484
91,50.00306701660156,50.930030822753906,53.502784729003906
92,49.86701583862305,51.0886344909668,56.7957763671875
93,49.86701583862305,50.604976654052734,52.87925720214844
94,49.766048431396484,50.70626449584961,54.034664154052734
95,49.647911071777344,50.30128860473633,52.84171676635742
96,49.481040954589844,50.485694885253906,54.87902069091797
97,49.39669418334961,50.45220184326172,57.94029998779297
98,49.286582946777344,50.061588287353516,53.749515533447266
99,49.17338180541992,50.321388244628906,54.45603942871094
100,49.14683151245117,50.04542541503906,54.48143768310547
101,49.13963317871094,49.968048095703125,54.201045989990234
102,49.13963317871094,49.881656646728516,52.89813232421875
103,49.097129821777344,49.84036636352539,53.18613052368164
104,49.05699157714844,50.02861404418945,54.14965057373047
105,48.830135345458984,50.00840759277344,56.57789993286133
106,48.830135345458984,50.000484466552734,54.57012939453125
107,48.62591552734375,49.45558166503906,52.93949890136719
108,48.483184814453125,49.366546630859375,53.17352294921875
109,48.483184814453125,49.32371139526367,54.803714752197266
110,48.375858306884766,49.30669021606445,54.396278381347656
111,48.27543258666992,49.436954498291016,55.12849426269531
112,48.12199783325195,49.30043411254883,53.49699401855469
113,47.9276123046875,48.945274353027344,52.0607795715332
114,47.9276123046875,48.96693420410156,57.89256286621094
115,47.90415573120117,48.5096435546875,51.05558776855469
116,47.88505172729492,48.59469223022461,55.03750228881836
117,47.844329833984375,48.366249084472656,50.33839797973633
118,47.70893478393555,48.42808532714844,53.38788986206055
119,47.548065185546875,48.65705108642578,52.37199401855469
120,47.548065185546875,48.24089431762695,50.83492660522461
121,47.394081115722656,48.036888122558594,51.11429977416992
122,47.394081115722656,48.03221130371094,49.683223724365234
123,47.394081115722656,48.24348449707031,52.452354431152344
124,47.303367614746094,48.40399932861328,54.02381896972656
125,47.22848892211914,48.3681526184082,54.49251174926758
126,47.214359283447266,48.24766540527344,54.883941650390625
127,47.005252838134766,47.792755126953125,52.746639251708984
128,47.005252838134766,47.76380920410156,52.09919357299805
129,47.005252838134766,48.130165100097656,51.806400299072266
130,46.96958923339844,47.806583404541016,52.447505950927734
131,46.857112884521484,47.622013092041016,51.94613265991211
132,46.71175003051758,47.61127853393555,54.45767593383789
133,46.63788604736328,47.5665168762207,52.98279571533203
134,46.49309158325195,47.35236740112305,50.31694412231445
135,46.48231506347656,47.4509391784668,54.42424392700195
136,46.3404655456543,47.44575500488281,51.430580139160156
137,46.3404655456543,47.79438781738281,55.56866455078125
138,46.3404655456543,47.30306625366211,54.63274383544922
139,46.31440734863281,46.920135498046875,51.15802001953125
140,46.124610900878906,47.1943244934082,53.94985580444336
141,46.09172821044922,47.20225143432617,53.823036193847656
142,45.97776412963867,46.70851516723633,51.44832992553711
143,45.97776412963867,46.61021423339844,49.80208206176758
144,45.927093505859375,46.825130462646484,53.72544860839844
145,45.84382629394531,46.49293518066406,52.05205535888672
146,45.8055534362793,46.32878875732422,50.946659088134766
147,45.740177154541016,46.42256164550781,51.434776306152344
148,45.643157958984375,46.56378936767578,51.3229866027832
149,45.643157958984375,46.281890869140625,49.35539627075195
150,45.589942932128906,46.2364616394043,49.44388198852539
151,45.515506744384766,46.12533187866211,48.18305587768555
152,45.4921989440918,46.399166107177734,50.824676513671875
153,45.4921989440918,46.087711334228516,48.12554931640625
154,45.4921989440918,46.294498443603516,50.86931228637695
155,45.45026779174805,46.11381530761719,50.139808654785156
156,45.45026779174805,46.44108581542969,53.472068786621094
157,45.40760803222656,45.89970779418945,49.4837646484375
158,45.27356719970703,46.044342041015625,50.97693634033203
159,45.246238708496094,46.19968795776367,50.370304107666016
160,45.24179458618164,46.143131256103516,49.95328140258789
161,45.09669876098633,45.906978607177734,49.821739196777344
162,44.935604095458984,45.51340866088867,48.158573150634766
163,44.93159866333008,45.71809387207031,50.67804718017578
164,44.919830322265625,45.952606201171875,51.6238899230957
165,44.91273498535156,45.637413024902344,49.893375396728516
166,44.895973205566406,45.607147216796875,50.66557693481445
167,44.699859619140625,45.2439079284668,47.44729995727539
168,44.6872444152832,45.462745666503906,49.745296478271484
169,44.671409606933594,45.433746337890625,49.4503173828125
170,44.64278030395508,45.29774475097656,49.25363540649414
171,44.36263656616211,45.457069396972656,49.36800765991211
172,44.36263656616211,45.23078918457031,48.355079650878906
173,44.36263656616211,45.28565979003906,50.824134826660156
174,44.36263656616211,45.3314323425293,49.927764892578125
175,44.32747268676758,45.050209045410156,49.4544563293457
176,44.238277435302734,45.3251953125,49.748809814453125
177,44.238277435302734,45.13093185424805,53.85060501098633
178,44.238277435302734,45.11980438232422,52.237796783447266
179,44.201847076416016,44.95445251464844,49.72132873535156
180,44.201847076416016,44.921104431152344,48.272483825683594
181,44.15654754638672,44.86845397949219,48.99281692504883
182,44.05409622192383,44.957794189453125,48.48408508300781
183,43.92414855957031,44.8699951171875,48.8912239074707
184,43.92414855957031,45.064491271972656,48.877952575683594
185,43.921913146972656,44.660247802734375,50.551795959472656
186,43.842472076416016,44.981910705566406,49.70989990234375
187,43.829097747802734,44.64667510986328,48.6999626159668
188,43.829097747802734,44.85897445678711,50.02531433105469
189,43.77485275268555,44.64691925048828,50.165184020996094
190,43.74180221557617,44.40916061401367,48.080955505371094
191,43.7050895690918,44.5828742980957,52.02404022216797
192,43.6573486328125,44.35295104980469,49.23491668701172
193,43.616886138916016,44.63026428222656,49.73020935058594
194,43.616886138916016,44.32461929321289,48.20957946777344
195,43.616886138916016,44.70036697387695,49.8867073059082
196,43.56948471069336,44.39250946044922,49.58873748779297
197,43.55193328857422,44.466922760009766,49.71627426147461
198,43.55193328857422,44.506500244140625,48.87394714355469
199,43.55193328857422,44.14397430419922,48.0452880859375
200,43.45744705200195,44.61284255981445,49.80897903442383
