generation,best_fitness,avg_fitness,worst_fitness
55,43.53157043457031,44.71072769165039,46.10634231567383
56,43.09627151489258,44.497718811035156,45.91511154174805
57,43.076698303222656,44.29979705810547,46.00617599487305
58,42.878639221191406,44.120723724365234,45.312618255615234
59,42.690006256103516,43.97383499145508,46.52095031738281
60,42.64641189575195,43.781978607177734,45.47535705566406
61,42.55219268798828,43.68032455444336,44.756988525390625
62,42.477691650390625,43.58858871459961,45.82376480102539
63,42.404632568359375,43.43635559082031,44.755130767822266
64,42.400203704833984,43.332977294921875,44.52987289428711
65,42.209049224853516,43.274864196777344,44.65340805053711
66,42.044437408447266,43.148582458496094,44.68138122558594
67,41.7531623840332,43.034915924072266,44.17348861694336
68,41.7316780090332,42.8952522277832,43.975341796875
69,41.68928909301758,42.777679443359375,44.091835021972656
70,41.362247467041016,42.57285690307617,43.78345489501953
71,41.3489875793457,42.431419372558594,43.77537536621094
72,41.179954528808594,42.26077651977539,43.54269027709961
73,41.16774368286133,42.15302658081055,43.372764587402344
74,41.09071350097656,42.03987503051758,43.38444137573242
75,40.85024642944336,41.97853469848633,43.602210998535156
76,40.76412582397461,41.842342376708984,43.27422332763672
77,40.739341735839844,41.76492691040039,42.981197357177734
78,40.432395935058594,41.66044235229492,42.982269287109375
79,40.40428924560547,41.532447814941406,43.177711486816406
80,40.33428192138672,41.37789535522461,42.45896530151367
81,40.13240432739258,41.24749755859375,42.46631622314453
82,39.99164962768555,41.17448806762695,42.26241683959961
83,39.818565368652344,41.0490837097168,42.55992889404297
84,39.7930908203125,40.834129333496094,41.89760971069336
85,39.79128646850586,40.78154373168945,42.2059326171875
86,39.71109390258789,40.6822395324707,42.242462158203125
87,39.70879364013672,40.60588073730469,41.83884048461914
88,39.543678283691406,40.5454216003418,41.57304763793945
89,39.44157409667969,40.45258712768555,41.45981216430664
90,39.23103332519531,40.341793060302734,41.59662628173828
91,39.23039627075195,40.24964904785156,41.36841583251953
92,39.16592025756836,40.17156219482422,41.29792785644531
93,38.53123474121094,40.059120178222656,41.438209533691406
94,38.53068923950195,39.99930953979492,40.93478012084961
95,38.505157470703125,39.84025192260742,41.421302795410156
96,38.473690032958984,39.76187515258789,41.01185607910156
97,38.43305969238281,39.64692687988281,40.82648468017578
98,38.42561340332031,39.54937744140625,40.60664749145508
99,38.42561340332031,39.51723861694336,40.51699447631836
100,38.399044036865234,39.51430892944336,40.66765213012695
101,38.299102783203125,39.384090423583984,40.83534622192383
102,38.2866325378418,39.333194732666016,41.13819122314453
103,38.267818450927734,39.24148941040039,40.36930847167969
104,37.93819808959961,39.154388427734375,40.49131393432617
105,37.9332389831543,38.9928092956543,40.89567565917969
106,37.83024597167969,38.85009765625,39.79878616333008
107,37.77783203125,38.70278549194336,39.84749984741211
108,37.7554817199707,38.58982467651367,39.82435607910156
109,37.55813980102539,38.5233154296875,39.91642761230469
110,37.55774688720703,38.4282112121582,39.61383056640625
111,37.145912170410156,38.3258056640625,39.482669830322266
112,37.11878967285156,38.318729400634766,39.88890838623047
113,37.109188079833984,38.20494842529297,39.67239761352539
114,37.1048469543457,38.08824920654297,39.179203033447266
115,37.0938835144043,37.97944641113281,39.572113037109375
116,37.0938835144043,37.86106872558594,38.77828598022461
117,36.79108810424805,37.79478454589844,38.91542053222656
118,36.753170013427734,37.729305267333984,38.91559600830078
119,36.72218704223633,37.75087356567383,39.00082778930664
120,36.71829605102539,37.70201110839844,38.67926788330078
121,36.704368591308594,37.68212890625,38.81695556640625
122,36.5489387512207,37.63481903076172,39.058692932128906
123,36.53445053100586,37.57710647583008,38.829864501953125
124,36.53367233276367,37.49580764770508,39.374267578125
125,36.533447265625,37.423919677734375,38.68850326538086
126,36.4152946472168,37.33917236328125,38.677181243896484
127,36.29962158203125,37.28258514404297,38.56110382080078
128,36.28620910644531,37.259525299072266,38.53677749633789
129,36.073936462402344,37.15018081665039,38.55304718017578
130,35.98741912841797,37.08887481689453,38.51976013183594
131,35.896087646484375,37.00117492675781,38.54508972167969
132,35.80622482299805,36.8762321472168,38.92329788208008
133,35.79893112182617,36.699771881103516,38.29930877685547
134,35.77060317993164,36.68309783935547,39.19186782836914
135,35.506378173828125,36.56493377685547,37.96061325073242
136,35.487892150878906,36.49229049682617,37.80946350097656
137,35.45229721069336,36.43388748168945,37.549766540527344
138,35.451072692871094,36.38524627685547,38.161964416503906
139,35.263973236083984,36.30253219604492,38.38267517089844
140,35.15180969238281,36.308189392089844,37.85643768310547
141,35.11419677734375,36.24152374267578,38.44362258911133
142,35.10676574707031,36.17230987548828,37.45718002319336
143,35.075408935546875,36.063743591308594,37.39421081542969
144,35.074424743652344,36.01271438598633,37.124473571777344
145,35.074058532714844,35.993839263916016,36.91868209838867
146,35.062591552734375,35.980655670166016,37.767364501953125
147,34.932212829589844,35.95948028564453,37.65757751464844
148,34.916542053222656,35.82917404174805,37.31455993652344
149,34.784759521484375,35.703548431396484,36.97017288208008
150,34.75353240966797,35.64751434326172,37.277442932128906
151,34.65715026855469,35.64442443847656,36.85002899169922
152,34.54296112060547,35.677127838134766,37.27861404418945
153,34.53642272949219,35.581241607666016,36.80477523803711
154,34.53168487548828,35.535606384277344,36.92955017089844
155,34.51102828979492,35.51924133300781,37.34107208251953
156,34.480953216552734,35.51443099975586,37.19674301147461
157,34.40659713745117,35.47899627685547,38.45389175415039
158,34.40659713745117,35.47513961791992,36.906429290771484
159,34.3945426940918,35.36266326904297,36.923465728759766
160,34.38058090209961,35.304500579833984,36.558265686035156
161,34.337276458740234,35.266963958740234,36.49789047241211
162,34.27554702758789,35.24495315551758,36.58181381225586
163,34.270408630371094,35.19291687011719,36.740142822265625
164,34.26890182495117,35.24431610107422,37.078224182128906
165,34.26130294799805,35.160858154296875,36.35609817504883
166,34.08742904663086,35.141021728515625,36.73710250854492
167,34.082942962646484,35.08470153808594,36.97539138793945
168,34.07468795776367,35.097599029541016,36.58705139160156
169,34.06694030761719,35.130638122558594,36.445438385009766
170,34.04648971557617,35.07453155517578,37.211883544921875
171,34.04243087768555,34.98966979980469,36.20436096191406
172,34.042179107666016,34.96345138549805,36.612796783447266
173,34.04151153564453,34.89927291870117,36.68280029296875
174,33.9674186706543,34.903663635253906,36.400753021240234
175,33.958274841308594,34.9156494140625,36.579185485839844
176,33.94335174560547,34.92354965209961,36.187442779541016
177,33.912960052490234,34.866554260253906,36.319488525390625
178,33.80985641479492,34.82925033569336,35.998626708984375
179,33.80958557128906,34.83300018310547,36.790061950683594
180,33.77745819091797,34.818790435791016,36.137760162353516
181,33.777442932128906,34.77863693237305,36.82155227661133
182,33.75774383544922,34.77945327758789,36.764957427978516
183,33.75722122192383,34.71657180786133,36.65510940551758
184,33.712833404541016,34.63656997680664,36.037940979003906
185,33.6817741394043,34.56846237182617,36.651424407958984
186,33.650691986083984,34.59115982055664,36.37260055541992
187,33.58192443847656,34.451072692871094,35.852394104003906
188,33.56986618041992,34.451236724853516,36.17399215698242
189,33.52527618408203,34.4827880859375,36.459415435791016
190,33.50892639160156,34.46931457519531,35.81230926513672
191,33.470699310302734,34.4788818359375,36.734806060791016
192,33.46690368652344,34.44204330444336,35.92829895019531
193,33.455718994140625,34.43833923339844,36.25535202026367
194,33.40511703491211,34.37870407104492,36.21717834472656
195,33.33213424682617,34.38910675048828,36.00838851928711
196,33.30421447753906,34.28673553466797,36.16775894165039
197,33.14093780517578,34.26169204711914,36.47514724731445
198,33.14079666137695,34.28253173828125,36.55522155761719
199,32.82918930053711,34.20535659790039,36.493465423583984
200,32.79917526245117,34.16356658935547,36.393070220947266
201,32.79721450805664,34.10795593261719,35.66142654418945
202,32.75154495239258,34.062442779541016,36.478355407714844
203,32.710323333740234,34.06561279296875,35.90980911254883
204,32.70854187011719,34.019493103027344,36.21000671386719
205,32.66835021972656,33.94321823120117,35.28907775878906
206,32.66679763793945,33.9414176940918,35.587730407714844
207,32.661407470703125,33.90565872192383,35.802001953125
208,32.66048812866211,33.852294921875,35.630252838134766
209,32.64456558227539,33.892154693603516,36.78451919555664
210,32.59001159667969,33.8677978515625,35.93151092529297
211,32.419403076171875,33.77622985839844,35.84503936767578
212,32.39375305175781,33.7025146484375,35.73751449584961
213,32.3842658996582,33.72830581665039,35.94297790527344
214,32.30780029296875,33.69732666015625,35.467010498046875
215,32.30550003051758,33.62499237060547,35.43503952026367
216,32.299320220947266,33.675357818603516,36.45902633666992
217,32.28997039794922,33.5408935546875,35.64705276489258
218,32.25651931762695,33.53589630126953,35.14558410644531
219,32.16518020629883,33.532203674316406,36.33662033081055
220,32.122650146484375,33.459007263183594,36.493534088134766
221,32.11918258666992,33.379695892333984,35.56983947753906
222,32.08816909790039,33.299095153808594,37.453243255615234
223,32.08816909790039,33.242767333984375,35.42219161987305
224,32.04553985595703,33.250545501708984,35.36862564086914
225,32.03944778442383,33.23085403442383,35.0302848815918
226,32.013248443603516,33.25587844848633,35.29603958129883
227,32.003379821777344,33.19642639160156,35.178043365478516
228,31.99054527282715,33.19570541381836,35.24064636230469
229,31.96851921081543,33.170997619628906,35.684303283691406
230,31.908193588256836,33.0969123840332,35.00170135498047
231,31.882461547851562,33.06943893432617,35.899478912353516
232,31.873823165893555,33.051551818847656,34.737640380859375
233,31.867403030395508,33.035301208496094,34.69593048095703
234,31.86500358581543,33.063720703125,35.27583694458008
235,31.85836410522461,33.1189079284668,35.01110076904297
236,31.847782135009766,33.066810607910156,34.85428237915039
237,31.781030654907227,33.04088592529297,34.62712860107422
238,31.780025482177734,33.03740310668945,35.89411926269531
239,31.756084442138672,33.1032600402832,36.266029357910156
240,31.755781173706055,33.05727767944336,35.15338134765625
241,31.71278190612793,33.09634780883789,35.45811080932617
242,31.711271286010742,33.059818267822266,36.35776138305664
243,31.697975158691406,33.04963302612305,34.50309753417969
244,31.697975158691406,33.024513244628906,35.761314392089844
245,31.668916702270508,32.94922637939453,36.146976470947266
246,31.666444778442383,32.91787338256836,34.642269134521484
247,31.644332885742188,32.970306396484375,35.809547424316406
248,31.624074935913086,32.86312484741211,34.96685028076172
249,31.595497131347656,32.828800201416016,34.714111328125
250,31.594955444335938,32.84938049316406,34.890132904052734
251,31.594907760620117,32.83495330810547,35.17512512207031
252,31.572311401367188,32.752540588378906,34.553375244140625
253,31.571929931640625,32.711856842041016,35.42237091064453
254,31.532855987548828,32.73955154418945,34.380306243896484
255,31.53160285949707,32.79425048828125,35.622100830078125
256,31.52913475036621,32.740482330322266,34.66533660888672
257,31.517196655273438,32.76894760131836,35.098079681396484
258,31.49263572692871,32.74382019042969,34.907615661621094
259,31.40689468383789,32.684349060058594,34.28572463989258
260,31.40580940246582,32.65806579589844,34.55486297607422
261,31.40345573425293,32.64595031738281,35.09572219848633
262,31.38860511779785,32.71683120727539,35.331199645996094
263,31.35791778564453,32.70907974243164,35.71343994140625
264,31.35761833190918,32.70186233520508,35.82575225830078
265,31.35761833190918,32.638729095458984,35.47867202758789
266,31.35761833190918,32.62789535522461,33.9033088684082
267,31.351764678955078,32.61979293823242,35.01612091064453
268,31.339927673339844,32.5468864440918,34.96148681640625
269,31.339927673339844,32.55011749267578,34.48339080810547
270,31.28423500061035,32.52194595336914,35.25286102294922
271,31.2737979888916,32.409854888916016,34.64400863647461
272,31.2737979888916,32.384185791015625,34.90129470825195
273,31.273670196533203,32.38922882080078,35.21441650390625
274,31.24879264831543,32.362056732177734,34.41985321044922
275,31.248445510864258,32.3276481628418,34.67314910888672
276,31.244539260864258,32.27128219604492,34.288021087646484
277,31.233652114868164,32.30405044555664,34.41010284423828
278,31.228147506713867,32.32061767578125,33.95083236694336
279,31.226669311523438,32.290279388427734,34.665977478027344
280,31.224964141845703,32.28488540649414,34.28895568847656
281,31.192201614379883,32.36335372924805,34.86343765258789
282,31.192201614379883,32.35942077636719,34.70418930053711
283,31.177927017211914,32.39250183105469,36.12458038330078
284,31.177927017211914,32.31420135498047,34.76567077636719
285,31.17757797241211,32.318458557128906,34.86936569213867
286,31.14011573791504,32.37807846069336,34.15614700317383
287,31.123430252075195,32.307403564453125,34.13821792602539
288,31.12238883972168,32.30520248413086,35.565792083740234
289,31.112096786499023,32.20513153076172,34.63471603393555
290,31.102153778076172,32.22674560546875,34.16595458984375
291,31.080942153930664,32.19739532470703,34.3804817199707
292,31.03775405883789,32.21113967895508,34.11890411376953
293,31.0366268157959,32.26031494140625,34.088558197021484
294,30.995962142944336,32.25749206542969,34.14443588256836
295,30.995962142944336,32.291568756103516,34.42160415649414
296,30.966188430786133,32.23198318481445,33.97298049926758
297,30.965599060058594,32.20104217529297,34.44047546386719
298,30.95663070678711,32.19594955444336,34.46420669555664
299,30.938705444335938,32.17501449584961,34.953948974609375
300,30.93035125732422,32.21417236328125,33.774654388427734
301,30.921001434326172,32.209693908691406,33.71940994262695
302,30.892385482788086,32.24503707885742,34.27457046508789
303,30.80411148071289,32.159427642822266,33.890708923339844
304,30.780385971069336,32.201725006103516,34.61757278442383
305,30.775463104248047,32.07244873046875,33.88880157470703
306,30.766582489013672,32.105384826660156,33.64847183227539
307,30.749032974243164,32.13644027709961,34.67476272583008
308,30.748937606811523,32.17716979980469,35.41344451904297
309,30.739181518554688,32.17772674560547,34.29963684082031
310,30.73333168029785,32.19776916503906,34.36267852783203
311,30.733154296875,32.087501525878906,35.53754425048828
312,30.699501037597656,32.094173431396484,33.969505310058594
313,30.697616577148438,32.10770034790039,34.108360290527344
314,30.693586349487305,32.05036544799805,33.64665222167969
315,30.690073013305664,32.06986999511719,34.0257453918457
316,30.688505172729492,31.994068145751953,33.980220794677734
317,30.663625717163086,32.02009201049805,34.13423538208008
318,30.661518096923828,32.042518615722656,34.757137298583984
319,30.652217864990234,32.031795501708984,34.38099670410156
320,30.652009963989258,32.060630798339844,34.018157958984375
321,30.6514892578125,32.035400390625,35.92353439331055
322,30.63846206665039,31.9814453125,35.3323860168457
323,30.632062911987305,31.933170318603516,34.47163009643555
324,30.625770568847656,31.877910614013672,33.985084533691406
325,30.620254516601562,31.9483585357666,33.95956039428711
326,30.61902618408203,31.90926170349121,33.887630462646484
327,30.61408805847168,31.893199920654297,34.43992233276367
328,30.5899715423584,31.941810607910156,34.345787048339844
329,30.58506965637207,32.02747344970703,34.246360778808594
330,30.58506965637207,32.01285934448242,33.54887390136719
331,30.57278823852539,32.11076354980469,34.196739196777344
332,30.563579559326172,31.98682975769043,34.219356536865234
333,30.558101654052734,31.96909523010254,33.8587760925293
334,30.554649353027344,31.9935359954834,33.88458251953125
335,30.528547286987305,32.049407958984375,34.12958526611328
336,30.528467178344727,32.14377975463867,34.561500549316406
337,30.527976989746094,32.03608322143555,33.758018493652344
338,30.518062591552734,32.10007095336914,35.15658187866211
339,30.500581741333008,31.999530792236328,35.105445861816406
340,30.500507354736328,32.0214729309082,33.641387939453125
341,30.50043296813965,32.107845306396484,34.646392822265625
342,30.50043296813965,32.00265121459961,33.67589569091797
343,30.484582901000977,32.02744674682617,34.24659729003906
344,30.477243423461914,31.99381446838379,35.55927658081055
345,30.47460174560547,31.931894302368164,34.306861877441406
346,30.458431243896484,31.922588348388672,34.62211608886719
347,30.456573486328125,31.891517639160156,35.278045654296875
348,30.456491470336914,31.903785705566406,35.26826095581055
349,30.450841903686523,31.798952102661133,35.5662727355957
350,30.444910049438477,31.760761260986328,33.357852935791016
351,30.444114685058594,31.666959762573242,34.84393310546875
352,30.44406509399414,31.61652374267578,35.329830169677734
353,30.435100555419922,31.670211791992188,33.67209243774414
354,30.43153953552246,31.675071716308594,33.7352409362793
355,30.418794631958008,31.641826629638672,34.2469596862793
356,30.394147872924805,31.66443634033203,34.06418228149414
357,30.392349243164062,31.7335147857666,34.13092041015625
358,30.384361267089844,31.706302642822266,34.225624084472656
359,30.33795166015625,31.677194595336914,34.489845275878906
360,30.33586311340332,31.640552520751953,34.30156326293945
361,30.331157684326172,31.67516326904297,32.79983139038086
362,30.330821990966797,31.803691864013672,34.050846099853516
363,30.29816436767578,31.758411407470703,34.315650939941406
364,30.29634666442871,31.757396697998047,34.24085235595703
365,30.29634666442871,31.731666564941406,34.42267608642578
366,30.295785903930664,31.7998104095459,34.697235107421875
367,30.29195213317871,31.704185485839844,33.84225845336914
368,30.279178619384766,31.698740005493164,33.29558181762695
369,30.275819778442383,31.680530548095703,33.37404251098633
370,30.264148712158203,31.644973754882812,33.957725524902344
371,30.26355743408203,31.622682571411133,33.90711975097656
372,30.26344871520996,31.662044525146484,33.74152755737305
373,30.258241653442383,31.529674530029297,33.31353759765625
374,30.2551212310791,31.527997970581055,33.81578826904297
375,30.254335403442383,31.51523780822754,34.04236602783203
376,30.253799438476562,31.508073806762695,33.773681640625
377,30.23681640625,31.562362670898438,33.39459228515625
378,30.212200164794922,31.545312881469727,34.30852508544922
379,30.20941162109375,31.566143035888672,33.9807014465332
380,30.205551147460938,31.56870460510254,33.877647399902344
381,30.192123413085938,31.580345153808594,33.97102355957031
382,30.188844680786133,31.579856872558594,33.42926788330078
383,30.185367584228516,31.680944442749023,33.84344482421875
384,30.184537887573242,31.682279586791992,33.913936614990234
385,30.175233840942383,31.737152099609375,33.386627197265625
386,30.173494338989258,31.718412399291992,33.4241943359375
387,30.172643661499023,31.761953353881836,33.974220275878906
388,30.17262840270996,31.750839233398438,34.654422760009766
389,30.15176010131836,31.771268844604492,34.57886505126953
390,30.143991470336914,31.717041015625,33.713829040527344
391,30.143991470336914,31.744361877441406,33.582393646240234
392,30.143991470336914,31.6533203125,35.28194808959961
393,30.143695831298828,31.71693992614746,34.47101593017578
394,30.139606475830078,31.73863983154297,33.72195053100586
395,30.139606475830078,31.795825958251953,34.15087127685547
396,30.139083862304688,31.73356056213379,33.075050354003906
397,30.136743545532227,31.664661407470703,34.103641510009766
398,30.132848739624023,31.642292022705078,34.511470794677734
399,30.124061584472656,31.64905548095703,33.74943923950195
400,30.12124252319336,31.52069664001465,33.23640441894531
401,30.07791519165039,31.54331398010254,33.3442497253418
402,30.07791519165039,31.580272674560547,33.9605598449707
403,30.07791519165039,31.49886131286621,33.68501281738281
404,30.07602882385254,31.514827728271484,33.46041488647461
405,30.071435928344727,31.501949310302734,33.29484939575195
406,30.069547653198242,31.528573989868164,34.247459411621094
407,30.069547653198242,31.572256088256836,34.57011032104492
408,30.069547653198242,31.457990646362305,33.139408111572266
409,30.058774948120117,31.364843368530273,32.7559814453125
410,30.053468704223633,31.350996017456055,33.636474609375
411,30.052898406982422,31.334524154663086,33.9796257019043
412,30.052898406982422,31.435592651367188,33.415523529052734
413,30.042930603027344,31.51065444946289,34.245872497558594
414,30.03229522705078,31.430004119873047,33.439823150634766
415,30.02814292907715,31.4715633392334,33.20347213745117
416,30.02713966369629,31.51644515991211,33.634605407714844
417,30.02713966369629,31.494956970214844,34.11559295654297
418,30.023530960083008,31.46131134033203,34.601016998291016
419,30.01892852783203,31.524059295654297,33.9710693359375
420,30.004411697387695,31.50396156311035,34.07068634033203
421,29.992036819458008,31.430986404418945,33.22067642211914
422,29.98921775817871,31.51543617248535,34.09865951538086
423,29.984773635864258,31.485898971557617,34.25864791870117
424,29.97797966003418,31.424297332763672,33.06645202636719
425,29.97781753540039,31.454072952270508,33.64689254760742
426,29.9650821685791,31.452213287353516,33.801395416259766
427,29.957992553710938,31.42955780029297,34.485084533691406
428,29.92079734802246,31.383724212646484,34.41103744506836
429,29.919538497924805,31.34979248046875,33.1101188659668
430,29.919538497924805,31.323314666748047,32.97943115234375
431,29.918643951416016,31.349992752075195,32.86922073364258
432,29.916236877441406,31.37370491027832,33.580055236816406
433,29.91392707824707,31.2936954498291,34.59455490112305
434,29.908903121948242,31.259239196777344,33.22246170043945
435,29.880481719970703,31.288293838500977,33.35340881347656
436,29.880481719970703,31.276338577270508,33.59380340576172
437,29.880481719970703,31.297754287719727,34.03282165527344
438,29.877225875854492,31.326112747192383,33.82762145996094
439,29.877216339111328,31.34787368774414,33.96157455444336
440,29.877216339111328,31.34342384338379,33.46040344238281
441,29.876718521118164,31.398571014404297,34.112213134765625
442,29.87653923034668,31.34212875366211,34.29597854614258
443,29.87653923034668,31.432262420654297,33.722721099853516
444,29.871458053588867,31.478437423706055,33.95030975341797
445,29.871458053588867,31.42565155029297,33.13335037231445
446,29.837308883666992,31.470813751220703,33.05595016479492
447,29.836992263793945,31.46710205078125,33.08935546875
448,29.836856842041016,31.440839767456055,33.87299346923828
449,29.829729080200195,31.406448364257812,34.206424713134766
450,29.81267547607422,31.339982986450195,33.27903747558594
451,29.81267547607422,31.419954299926758,34.139774322509766
452,29.805261611938477,31.444583892822266,32.85738754272461
453,29.803871154785156,31.409772872924805,33.08478546142578
454,29.803871154785156,31.365617752075195,34.074954986572266
455,29.789976119995117,31.299684524536133,33.806663513183594
456,29.78909683227539,31.302799224853516,32.94148635864258
457,29.789030075073242,31.330760955810547,33.64936828613281
458,29.767412185668945,31.330257415771484,33.05620574951172
459,29.76307487487793,31.401308059692383,34.78218078613281
460,29.745878219604492,31.375667572021484,33.53196716308594
461,29.745250701904297,31.38640022277832,33.56840515136719
462,29.74396324157715,31.391841888427734,33.15073013305664
463,29.74342155456543,31.21209716796875,33.25020217895508
464,29.743093490600586,31.203596115112305,33.98063659667969
465,29.743093490600586,31.221342086791992,32.49891662597656
466,29.714609146118164,31.27671241760254,33.80512237548828
467,29.714590072631836,31.222259521484375,33.63671875
468,29.714590072631836,31.2211971282959,33.39635467529297
469,29.714590072631836,31.2431583404541,34.25393295288086
470,29.71392822265625,31.21398162841797,33.09673309326172
471,29.708040237426758,31.262256622314453,33.65043258666992
472,29.707727432250977,31.21027374267578,33.41205978393555
473,29.68431282043457,31.15380859375,33.468387603759766
474,29.68431282043457,31.11328125,32.644439697265625
475,29.68431282043457,31.166210174560547,33.99266815185547
476,29.651134490966797,31.094505310058594,33.138057708740234
477,29.64951515197754,31.12295913696289,35.10939025878906
478,29.64358901977539,31.078861236572266,33.2306022644043
479,29.633617401123047,31.112079620361328,33.21975326538086
480,29.633617401123047,31.13728904724121,33.72073745727539
481,29.633377075195312,31.166744232177734,33.56657791137695
482,29.633209228515625,31.139892578125,32.74761962890625
483,29.63319969177246,31.072649002075195,32.7454833984375
484,29.626522064208984,31.136157989501953,33.66287612915039
485,29.62574577331543,31.156728744506836,33.435577392578125
486,29.62504768371582,31.147968292236328,32.603858947753906
487,29.616474151611328,31.182819366455078,33.57829666137695
488,29.60223960876465,31.23288345336914,34.24612808227539
489,29.60223960876465,31.17106819152832,34.47610855102539
490,29.601696014404297,31.050931930541992,32.77204895019531
491,29.598968505859375,31.03257179260254,32.59382247924805
492,29.558841705322266,31.153541564941406,33.38985061645508
493,29.54460334777832,31.054826736450195,33.748600006103516
494,29.53820037841797,31.006010055541992,33.57943344116211
495,29.536924362182617,31.028017044067383,33.05351638793945
496,29.536924362182617,31.11000633239746,34.472808837890625
497,29.536924362182617,31.025768280029297,32.73097229003906
498,29.525493621826172,30.9946346282959,32.60255432128906
499,29.522180557250977,30.98114013671875,33.785011291503906
500,29.516578674316406,30.97548484802246,32.88125991821289
501,29.49772834777832,30.97951889038086,33.291343688964844
502,29.49344253540039,30.9654483795166,34.25492477416992
503,29.49344253540039,31.02158546447754,32.701541900634766
504,29.492977142333984,31.0034122467041,33.431671142578125
505,29.485090255737305,31.02522087097168,33.18394470214844
506,29.476398468017578,31.09162139892578,32.908451080322266
507,29.475605010986328,31.08724594116211,33.21821594238281
508,29.4697208404541,31.148691177368164,33.35970687866211
509,29.469125747680664,31.169830322265625,34.502071380615234
510,29.469125747680664,31.179290771484375,33.93017578125
511,29.45534896850586,31.123870849609375,34.30366134643555
512,29.45522689819336,31.230113983154297,33.86167526245117
513,29.444246292114258,31.151288986206055,32.985355377197266
514,29.442138671875,31.123424530029297,34.82014083862305
515,29.44150733947754,31.068742752075195,32.86887741088867
516,29.434593200683594,31.054609298706055,33.87999725341797
517,29.434326171875,31.05319595336914,33.5361442565918
518,29.420059204101562,31.038002014160156,33.38287353515625
519,29.417312622070312,31.044471740722656,34.48934555053711
520,29.413108825683594,31.000133514404297,32.94664001464844
521,29.358238220214844,31.01856803894043,33.061981201171875
522,29.35271453857422,30.95981788635254,33.34030532836914
523,29.350425720214844,30.913105010986328,32.755332946777344
524,29.33860206604004,30.98585319519043,34.72208023071289
525,29.321590423583984,31.02194595336914,32.82244873046875
526,29.321590423583984,31.042682647705078,33.40583038330078
527,29.320249557495117,30.987743377685547,33.77916717529297
528,29.311670303344727,30.924694061279297,33.11312484741211
529,29.301973342895508,30.825931549072266,32.76642990112305
530,29.288406372070312,30.83411407470703,32.77037048339844
531,29.265541076660156,30.810007095336914,32.34486389160156
532,29.192901611328125,30.890419006347656,33.18809509277344
533,29.191965103149414,30.787147521972656,33.01985168457031
534,29.191965103149414,30.884902954101562,32.875911712646484
535,29.19123649597168,30.897987365722656,33.13494873046875
536,29.18287467956543,30.794382095336914,32.68912124633789
537,29.178831100463867,30.775108337402344,33.36623764038086
