generation,best_fitness,avg_fitness,worst_fitness
95,55.86027145385742,61.05226516723633,70.51689147949219
96,55.815792083740234,60.49592208862305,67.81874084472656
97,55.556358337402344,60.743412017822266,71.70648193359375
98,55.556358337402344,60.18741226196289,68.8171615600586
99,55.556358337402344,60.045108795166016,67.24359130859375
100,55.556358337402344,59.99931335449219,65.92455291748047
101,55.556358337402344,60.168006896972656,71.69722747802734
102,55.556358337402344,59.619083404541016,69.69422912597656
103,55.556358337402344,59.22119140625,67.15435028076172
104,55.556358337402344,59.9699592590332,67.0655288696289
105,55.556358337402344,59.549774169921875,68.43940734863281
106,55.556358337402344,60.222450256347656,68.26544189453125
107,55.556358337402344,59.572200775146484,68.60717010498047
108,55.46320724487305,60.363399505615234,74.3666763305664
109,55.46320724487305,59.98915100097656,67.48301696777344
110,55.46320724487305,60.32612228393555,72.52904510498047
111,55.19548797607422,60.51213073730469,71.29232788085938
112,55.19548797607422,60.91139602661133,71.73564147949219
113,55.03730773925781,60.55217742919922,70.25814056396484
114,54.98139953613281,60.21281433105469,74.82364654541016
115,54.98139953613281,59.827152252197266,70.25759887695312
116,54.81992721557617,59.4857177734375,67.19027709960938
117,54.81992721557617,59.609195709228516,66.39979553222656
118,54.767215728759766,58.76523971557617,66.72280883789062
119,54.64613723754883,59.2504768371582,67.02439880371094
120,54.64613723754883,58.41804122924805,65.4131088256836
121,53.54960632324219,59.551395416259766,73.6531982421875
122,53.54960632324219,58.505340576171875,65.4720230102539
123,53.54960632324219,60.43220138549805,70.44849395751953
124,53.54960632324219,59.244693756103516,67.39266967773438
125,53.54960632324219,59.12654113769531,69.31671142578125
126,53.54960632324219,58.77439498901367,68.10055541992188
127,53.54960632324219,58.93083190917969,72.70746612548828
128,53.54960632324219,57.98214340209961,66.34701538085938
129,53.54960632324219,58.487979888916016,67.06816101074219
130,53.408447265625,58.463932037353516,65.34596252441406
131,53.408447265625,58.54963302612305,65.09982299804688
132,53.408447265625,59.0220832824707,70.17110443115234
133,53.408447265625,58.8857536315918,65.41041564941406
134,53.408447265625,58.95376968383789,67.14043426513672
135,53.408447265625,58.300079345703125,67.04292297363281
136,53.408447265625,59.140869140625,66.68659973144531
137,53.408447265625,58.247535705566406,71.65594482421875
138,53.408447265625,58.521461486816406,66.95951843261719
139,52.896297454833984,59.40640640258789,73.22926330566406
140,52.896297454833984,58.36085891723633,66.94116973876953
141,52.896297454833984,59.01536560058594,70.13260650634766
142,52.896297454833984,59.21977615356445,71.32379913330078
143,52.76372146606445,58.111595153808594,67.81109619140625
144,52.76372146606445,58.570274353027344,71.57188415527344
145,52.76372146606445,57.95399856567383,68.01534271240234
146,52.76372146606445,59.03480529785156,68.37271118164062
147,52.76372146606445,59.7298469543457,71.8227767944336
148,52.76372146606445,58.828617095947266,69.40603637695312
149,52.76372146606445,58.55433654785156,74.23809814453125
150,52.76372146606445,58.588722229003906,71.43949127197266
151,52.76372146606445,58.54100036621094,69.32083129882812
152,52.76372146606445,57.723358154296875,64.65825653076172
153,52.76372146606445,58.156028747558594,70.1822738647461
154,52.76372146606445,58.884490966796875,70.90161895751953
155,52.34092712402344,60.2595329284668,75.16478729248047
156,52.34092712402344,59.118507385253906,66.41374206542969
157,52.34092712402344,59.154014587402344,69.23512268066406
158,52.34092712402344,58.38115692138672,68.07508850097656
159,52.34092712402344,58.423587799072266,70.2318115234375
160,52.34092712402344,57.941680908203125,68.03557586669922
161,52.34092712402344,57.80179214477539,73.18901062011719
162,52.34092712402344,56.95115661621094,63.493797302246094
163,52.34092712402344,58.8864631652832,79.08708953857422
164,52.34092712402344,57.999603271484375,72.51779174804688
165,52.34092712402344,57.416446685791016,66.72970581054688
166,52.34092712402344,57.7745361328125,71.59358215332031
167,52.34092712402344,57.599735260009766,66.36119842529297
168,52.34092712402344,57.75434112548828,76.47991943359375
169,52.34092712402344,57.3067512512207,63.65301513671875
170,52.34092712402344,58.72517395019531,71.10220336914062
171,52.34092712402344,58.2121467590332,76.08668518066406
172,52.34092712402344,57.613624572753906,70.62965393066406
173,52.34092712402344,57.5299186706543,67.74574279785156
174,52.34092712402344,57.547119140625,70.60089111328125
175,52.34092712402344,58.345558166503906,75.8490219116211
176,52.34092712402344,57.95359420776367,68.10650634765625
177,52.34092712402344,57.84510803222656,71.62694549560547
178,52.34092712402344,58.08628463745117,70.65425872802734
179,52.34092712402344,58.085289001464844,70.68325805664062
180,52.34092712402344,57.910186767578125,73.25263977050781
181,52.34092712402344,57.74326705932617,73.66150665283203
182,52.34092712402344,57.352012634277344,71.37358093261719
183,52.34092712402344,56.934967041015625,65.91649627685547
184,52.34092712402344,57.36912155151367,69.1641845703125
185,52.34092712402344,56.8336067199707,70.0428237915039
186,52.34092712402344,57.87251281738281,65.9887924194336
187,52.34092712402344,57.49055099487305,67.7286148071289
188,52.34092712402344,57.711029052734375,68.00895690917969
189,52.34092712402344,57.80941390991211,66.10957336425781
190,52.34092712402344,59.01904296875,72.41786193847656
191,52.34092712402344,57.77082061767578,63.21635437011719
192,52.34092712402344,58.728816986083984,70.65851593017578
193,52.34092712402344,57.85916519165039,66.05059814453125
194,52.34092712402344,58.07456588745117,69.08625030517578
195,52.34092712402344,57.891658782958984,66.33968353271484
196,52.34092712402344,57.87297439575195,70.62442016601562
197,52.30561828613281,57.94712829589844,68.1287841796875
198,52.30561828613281,58.120784759521484,65.75836944580078
199,52.30561828613281,58.0924072265625,66.45623016357422
200,52.30561828613281,59.022823333740234,67.70303344726562
