generation,best_fitness,avg_fitness,worst_fitness
61,64.64865112304688,70.5755386352539,76.23372650146484
62,64.64865112304688,71.0019760131836,78.39098358154297
63,64.64865112304688,70.8138198852539,77.71321868896484
64,64.64865112304688,71.49213409423828,77.22250366210938
65,64.64865112304688,70.34211730957031,75.62847900390625
66,64.64865112304688,69.8016586303711,78.022705078125
67,64.64865112304688,70.01371765136719,78.41893005371094
68,64.64865112304688,70.52496337890625,79.24263000488281
69,64.64865112304688,70.22819519042969,77.78361511230469
70,64.64865112304688,70.5251693725586,78.78771209716797
71,64.64865112304688,70.43125915527344,81.8698501586914
72,64.64865112304688,70.77143096923828,80.60462951660156
73,64.64865112304688,71.06181335449219,77.52066040039062
74,64.64865112304688,71.56664276123047,79.5477294921875
75,64.64865112304688,71.21856689453125,79.5146255493164
76,64.64865112304688,71.80197143554688,80.47278594970703
77,64.64865112304688,71.82588958740234,78.57807159423828
78,64.64865112304688,71.20146942138672,80.81381225585938
79,64.64865112304688,70.90309143066406,77.89785766601562
80,64.64865112304688,70.87212371826172,78.14988708496094
81,64.56730651855469,70.16734313964844,79.56871032714844
82,64.56730651855469,70.72391510009766,78.58843994140625
83,64.56730651855469,69.82032775878906,74.47618103027344
84,64.56730651855469,70.17169189453125,81.08329772949219
85,64.56730651855469,69.69157409667969,76.7275619506836
86,64.56730651855469,71.15152740478516,76.37342071533203
87,64.56730651855469,70.96540832519531,76.82868957519531
88,64.56730651855469,71.02722930908203,77.32017517089844
89,64.56730651855469,71.12068176269531,79.59266662597656
90,64.56730651855469,70.3092269897461,77.52661895751953
91,64.56730651855469,69.85054016113281,74.33232116699219
92,64.56730651855469,70.39961242675781,78.30461120605469
93,64.56730651855469,70.62837219238281,75.46509552001953
94,63.903648376464844,70.25956726074219,81.83760070800781
95,63.903648376464844,69.59150695800781,75.09895324707031
96,63.903648376464844,70.48577880859375,78.22129821777344
97,63.903648376464844,69.58908081054688,76.15972900390625
98,63.903648376464844,69.99833679199219,76.04700469970703
99,63.903648376464844,68.9102554321289,73.33293914794922
100,63.903648376464844,69.8501968383789,76.89928436279297
101,63.903648376464844,70.04647827148438,80.06551361083984
102,63.903648376464844,69.38810729980469,75.35179138183594
103,63.903648376464844,69.76957702636719,75.75440216064453
104,63.903648376464844,69.8049545288086,74.58180236816406
105,63.903648376464844,69.75238800048828,75.59095001220703
106,63.903648376464844,69.3050308227539,73.65953063964844
107,63.903648376464844,69.6803207397461,73.61939239501953
108,63.903648376464844,70.22781372070312,75.59703063964844
109,63.903648376464844,70.31340026855469,76.55712890625
110,63.903648376464844,70.12602996826172,75.75094604492188
111,63.903648376464844,69.87657928466797,73.78014373779297
112,63.85230255126953,70.33717346191406,77.77025604248047
113,63.85230255126953,70.13970184326172,75.83724975585938
114,63.85230255126953,70.11470031738281,77.24116516113281
115,63.85230255126953,70.02140808105469,79.05683898925781
116,63.85230255126953,70.33959197998047,77.02857208251953
117,63.85230255126953,69.92182922363281,74.76062774658203
118,63.85230255126953,70.6278076171875,78.99269104003906
119,63.85230255126953,70.84965515136719,79.76905822753906
120,63.85230255126953,70.32958221435547,77.64070129394531
121,63.85230255126953,70.11690521240234,78.88861846923828
122,63.85230255126953,70.32452392578125,76.23487854003906
123,63.85230255126953,70.44188690185547,75.48451232910156
124,63.85230255126953,70.16385650634766,77.77458953857422
125,63.85230255126953,70.64704895019531,79.39913177490234
126,63.85230255126953,70.90233612060547,77.74790954589844
127,63.85230255126953,71.03244018554688,77.8406753540039
128,63.85230255126953,70.98987579345703,77.82796478271484
129,63.85230255126953,70.82193756103516,78.27478790283203
130,63.85230255126953,71.35151672363281,78.47216033935547
131,63.77122116088867,70.77559661865234,76.94037628173828
132,63.77122116088867,70.48191833496094,77.77628326416016
133,63.77122116088867,70.6119613647461,77.5934066772461
134,63.77122116088867,70.4227523803711,76.25463104248047
135,63.75899124145508,71.32494354248047,82.06246185302734
136,63.75899124145508,70.02045440673828,75.46583557128906
137,63.75899124145508,70.06658935546875,74.42888641357422
138,63.75899124145508,70.2525863647461,75.7188720703125
139,63.75899124145508,70.27034759521484,77.01325988769531
140,63.75899124145508,70.32838439941406,77.61593627929688
141,63.75899124145508,69.90003967285156,76.50959014892578
142,63.75899124145508,70.68763732910156,78.44711303710938
143,63.75899124145508,70.4846420288086,75.41864013671875
144,63.75899124145508,70.28602600097656,76.78897094726562
145,63.75899124145508,70.31778717041016,78.37789916992188
146,63.75899124145508,70.46652221679688,75.44723510742188
147,63.75899124145508,70.19761657714844,78.38395690917969
148,63.75899124145508,70.1156997680664,76.02812957763672
149,63.75899124145508,69.71922302246094,76.50411987304688
150,63.75899124145508,69.83100891113281,74.9296875
151,63.75899124145508,69.6992416381836,79.04280090332031
152,63.75899124145508,69.44584655761719,76.31297302246094
153,63.75899124145508,69.72233581542969,77.84687042236328
154,63.75899124145508,69.38896179199219,73.95368957519531
155,63.75899124145508,69.70034790039062,77.56246185302734
156,63.75899124145508,69.7801742553711,77.6638412475586
157,63.75899124145508,69.7943344116211,77.65209197998047
158,63.75899124145508,69.7612533569336,76.88605499267578
159,63.75899124145508,70.69418334960938,77.37403869628906
160,63.75899124145508,70.52721405029297,75.5407485961914
161,63.75899124145508,70.8714599609375,76.60853576660156
162,63.75899124145508,71.12145233154297,77.63455963134766
163,63.75899124145508,71.04777526855469,79.58509063720703
164,63.75899124145508,71.4430160522461,79.46946716308594
165,63.75899124145508,70.37188720703125,78.96481323242188
166,63.75899124145508,69.55120849609375,76.8951187133789
167,63.75899124145508,69.50302124023438,75.42479705810547
168,63.75899124145508,69.49457550048828,77.79342651367188
169,63.75899124145508,69.29022216796875,73.8005142211914
170,63.75899124145508,69.99254608154297,78.3115463256836
171,63.75899124145508,69.97614288330078,75.01275634765625
172,63.75899124145508,70.62259674072266,77.21239471435547
173,63.60154342651367,70.8237533569336,78.25341796875
