generation,best_fitness,avg_fitness,worst_fitness
142,52.70888137817383,58.885475158691406,72.6312255859375
143,52.70888137817383,59.51968765258789,74.4832763671875
144,52.70888137817383,59.69475173950195,70.24260711669922
145,52.70888137817383,60.4774169921875,71.5152816772461
146,52.70888137817383,60.59199142456055,70.46073150634766
147,52.70888137817383,61.320068359375,79.17304229736328
148,52.70888137817383,62.238460540771484,78.8330307006836
149,52.70888137817383,60.87533187866211,77.54226684570312
150,52.70888137817383,61.4656867980957,75.70756530761719
151,52.70888137817383,60.014610290527344,69.60438537597656
152,52.70888137817383,60.73896026611328,76.00050354003906
153,52.70888137817383,60.19126510620117,77.55000305175781
154,52.70888137817383,59.89067840576172,74.19656372070312
155,52.70888137817383,58.80793380737305,68.40936279296875
156,52.70888137817383,60.054344177246094,75.69525909423828
157,52.70888137817383,60.21090316772461,72.21882629394531
158,52.70888137817383,59.44721221923828,70.33524322509766
159,52.70888137817383,59.695003509521484,71.36782836914062
160,52.70888137817383,59.74602508544922,71.5462646484375
161,52.70888137817383,59.82102584838867,71.2458724975586
162,52.70888137817383,60.194271087646484,76.50618743896484
163,52.70888137817383,58.709007263183594,68.0206069946289
164,52.70888137817383,59.32822799682617,79.0440444946289
165,52.70888137817383,59.06328582763672,75.53990936279297
166,52.70888137817383,60.63481140136719,75.79989624023438
167,52.70888137817383,61.605812072753906,70.44583129882812
168,52.70888137817383,60.001651763916016,73.2502670288086
169,52.70888137817383,60.613468170166016,70.90306854248047
170,52.70888137817383,60.28398895263672,69.37895202636719
171,52.70888137817383,60.81889343261719,78.85477447509766
172,52.70888137817383,59.08888244628906,68.97881317138672
173,52.70888137817383,58.86552429199219,69.65727233886719
174,52.70888137817383,59.47380828857422,77.7867431640625
175,52.70888137817383,58.343284606933594,72.42505645751953
176,52.70888137817383,58.67692565917969,71.99422454833984
177,52.70888137817383,59.061195373535156,71.8150405883789
178,52.70888137817383,60.334747314453125,73.83447265625
179,52.70888137817383,59.14188003540039,70.86707305908203
180,52.70888137817383,60.016056060791016,71.71500396728516
181,52.70888137817383,59.4427490234375,68.47695922851562
182,52.70888137817383,59.62672424316406,72.17548370361328
183,52.70888137817383,59.06376647949219,68.07697296142578
184,52.70888137817383,59.14775085449219,68.3089599609375
185,52.70888137817383,58.576969146728516,75.14051818847656
186,52.70888137817383,58.7503662109375,73.72888946533203
187,52.70888137817383,58.27129364013672,69.80604553222656
188,52.70888137817383,59.84711837768555,75.03462219238281
189,52.70888137817383,59.60555648803711,69.75166320800781
190,52.70888137817383,59.697383880615234,78.00726318359375
191,52.70888137817383,58.759010314941406,68.06298065185547
192,52.70888137817383,59.46028137207031,73.82730865478516
193,52.70888137817383,59.508785247802734,69.46173095703125
194,52.70888137817383,59.851707458496094,71.39216613769531
195,52.70888137817383,60.173397064208984,75.88370513916016
196,52.70888137817383,60.0126953125,68.54645538330078
197,52.70888137817383,60.61741256713867,72.17897033691406
198,52.70888137817383,60.247398376464844,71.78709411621094
199,52.70888137817383,60.919342041015625,70.34635925292969
200,52.70888137817383,60.41233444213867,73.10540008544922
