generation,best_fitness,avg_fitness,worst_fitness
55,57.20741271972656,61.98798751831055,77.15413665771484
56,57.20741271972656,61.76511764526367,74.3491439819336
57,56.87295913696289,62.57941436767578,77.09532928466797
58,56.26419448852539,61.20119094848633,70.31060791015625
59,56.26419448852539,62.14311981201172,78.88154602050781
60,56.26419448852539,62.608062744140625,75.06172180175781
61,56.26419448852539,61.37909698486328,72.23987579345703
62,56.26419448852539,61.482147216796875,74.58900451660156
63,56.26419448852539,61.45408248901367,73.79125213623047
64,56.26419448852539,61.805171966552734,74.50582122802734
65,56.26419448852539,61.19740295410156,72.62440490722656
66,56.26419448852539,62.27606964111328,75.25464630126953
67,56.26419448852539,61.252227783203125,71.58039855957031
68,56.26419448852539,61.211570739746094,75.81300354003906
69,56.26419448852539,61.647926330566406,72.69927215576172
70,56.26419448852539,61.69028854370117,72.71052551269531
71,56.26419448852539,61.01481628417969,70.992431640625
72,56.26419448852539,61.01396560668945,68.54610443115234
73,56.17858123779297,61.295047760009766,73.1084213256836
74,56.17858123779297,61.80022048950195,77.74012756347656
75,55.917118072509766,62.289302825927734,75.11260986328125
76,55.917118072509766,60.396026611328125,71.05654907226562
77,55.917118072509766,60.92656707763672,71.21402740478516
78,55.917118072509766,60.390193939208984,74.19739532470703
79,55.917118072509766,60.73383331298828,69.26919555664062
80,55.917118072509766,61.42853927612305,75.53455352783203
81,55.917118072509766,61.475379943847656,70.03543090820312
82,55.81031799316406,61.35039520263672,71.4427490234375
83,55.44988250732422,61.898712158203125,74.66759490966797
84,55.44988250732422,61.724342346191406,76.47945404052734
85,55.44988250732422,60.24909973144531,71.25064086914062
86,55.44988250732422,60.83382797241211,76.56359100341797
87,55.44988250732422,61.18132400512695,73.12435150146484
88,55.44988250732422,60.86378860473633,68.17813110351562
89,55.44988250732422,61.1905517578125,70.50525665283203
90,55.44988250732422,61.12803649902344,73.70024871826172
91,55.44988250732422,60.68464279174805,71.5079345703125
92,55.44988250732422,60.15733337402344,71.66213989257812
93,55.44988250732422,61.6596794128418,72.96697235107422
94,55.44988250732422,61.22556686401367,76.84272003173828
95,55.44988250732422,60.853363037109375,77.79183197021484
96,55.44988250732422,60.63642883300781,69.70543670654297
97,54.58713912963867,60.960693359375,70.19369506835938
98,54.58713912963867,60.44914245605469,69.65568542480469
99,54.58713912963867,60.0250129699707,68.5508041381836
100,54.58713912963867,59.54237747192383,70.12093353271484
101,54.58713912963867,59.52439880371094,69.70703887939453
102,54.450767517089844,60.2369384765625,75.78339385986328
103,54.38043975830078,60.19047546386719,72.97885131835938
104,54.38043975830078,59.84849166870117,72.38086700439453
105,54.38043975830078,59.93038558959961,71.10629272460938
106,53.794620513916016,59.99441909790039,72.46453094482422
107,53.794620513916016,59.068111419677734,72.60181427001953
108,53.794620513916016,59.688079833984375,71.56287384033203
109,53.794620513916016,59.372493743896484,68.28490447998047
110,53.794620513916016,59.06476593017578,71.84986877441406
111,53.672584533691406,60.56904220581055,75.76956939697266
112,53.672584533691406,59.69754409790039,72.9100112915039
113,53.672584533691406,59.3830680847168,72.0322494506836
114,53.672584533691406,60.114742279052734,71.13972473144531
115,53.672584533691406,59.63105010986328,70.10674285888672
116,53.672584533691406,59.879302978515625,79.67798614501953
117,53.615814208984375,59.71160125732422,73.27880859375
118,53.615814208984375,59.928802490234375,74.88394927978516
119,53.615814208984375,58.242618560791016,64.8399658203125
120,53.615814208984375,58.44179153442383,71.1449966430664
121,53.615814208984375,59.76553726196289,71.89053344726562
122,53.615814208984375,58.74891662597656,73.72859954833984
123,53.615814208984375,58.88041687011719,67.79014587402344
124,53.615814208984375,59.18111801147461,72.7820816040039
125,53.615814208984375,59.31956481933594,71.25550079345703
126,53.615814208984375,59.835140228271484,74.97797393798828
127,53.615814208984375,58.995479583740234,69.75186920166016
128,53.44028091430664,58.57609939575195,74.48048400878906
129,53.44028091430664,58.12332534790039,69.12654876708984
130,53.44028091430664,57.45069885253906,66.19078063964844
131,53.44028091430664,58.30055618286133,70.4878921508789
132,53.44028091430664,59.50336456298828,74.39704132080078
133,53.44028091430664,58.92457962036133,78.62651824951172
134,53.44028091430664,58.3135871887207,78.89653778076172
135,53.44028091430664,57.897804260253906,72.36212158203125
136,53.44028091430664,57.640926361083984,67.09872436523438
137,53.44028091430664,59.57771301269531,77.55282592773438
138,53.44028091430664,59.203277587890625,71.98639678955078
139,53.44028091430664,59.01510238647461,71.98833465576172
140,53.394920349121094,57.81031799316406,69.9035873413086
141,53.394920349121094,59.203060150146484,78.5816650390625
142,53.394920349121094,58.52647018432617,72.2439956665039
143,53.394920349121094,58.619895935058594,79.30280303955078
144,53.394920349121094,57.719364166259766,67.65032196044922
