generation,best_fitness,avg_fitness,worst_fitness
393,34.082122802734375,35.12160110473633,38.60179138183594
394,34.08196258544922,35.091739654541016,37.20188903808594
395,34.07999038696289,35.152740478515625,36.91830062866211
396,34.06633758544922,35.1950798034668,37.49908447265625
397,34.061920166015625,35.198978424072266,37.22757339477539
398,34.03721237182617,35.134464263916016,37.18187713623047
399,34.02841567993164,35.062103271484375,37.00728988647461
400,34.02797317504883,35.03459167480469,36.667694091796875
401,34.002315521240234,35.094112396240234,37.81686019897461
402,33.98615264892578,35.06155014038086,36.56621551513672
403,33.97171401977539,35.054447174072266,36.81044006347656
404,33.961219787597656,35.0906982421875,37.21826171875
405,33.94113540649414,35.12583541870117,37.53636932373047
406,33.9357795715332,35.202491760253906,37.253929138183594
407,33.9304313659668,35.25739669799805,37.938385009765625
408,33.92715072631836,35.25865173339844,37.20326232910156
409,33.92457962036133,35.310020446777344,37.9153938293457
410,33.91181182861328,35.16244125366211,37.32472610473633
411,33.90450668334961,35.216556549072266,36.81940841674805
412,33.902442932128906,35.224639892578125,37.7603645324707
413,33.873287200927734,35.1052360534668,37.81623458862305
414,33.857547760009766,35.07991027832031,36.548336029052734
415,33.857547760009766,35.06106185913086,37.07993698120117
416,33.85013961791992,35.11490249633789,37.19929504394531
417,33.836551666259766,35.042755126953125,36.22609329223633
418,33.836551666259766,35.0368766784668,37.29914855957031
419,33.79936218261719,35.01042938232422,36.48491287231445
420,33.799190521240234,35.0446891784668,36.8033561706543
421,33.71751403808594,35.014408111572266,37.24626159667969
422,33.70853805541992,34.901554107666016,38.23576736450195
423,33.704917907714844,34.872623443603516,36.743995666503906
424,33.70246124267578,34.936614990234375,36.867794036865234
425,33.69237518310547,34.955345153808594,37.42078399658203
426,33.68626403808594,35.015655517578125,38.98732376098633
427,33.678245544433594,34.930450439453125,38.010292053222656
428,33.677085876464844,34.89958190917969,36.953277587890625
429,33.677085876464844,34.9310302734375,36.46247863769531
430,33.67069625854492,34.97213363647461,37.6060791015625
431,33.65562057495117,35.037967681884766,37.851051330566406
432,33.65201187133789,35.067813873291016,37.09585952758789
433,33.64622497558594,34.99184799194336,37.610843658447266
434,33.62861251831055,34.90871047973633,38.10109329223633
435,33.6275749206543,34.88533401489258,36.61994552612305
436,33.623695373535156,34.90628433227539,36.481075286865234
437,33.6204833984375,34.978126525878906,37.278526306152344
438,33.609596252441406,35.01634216308594,36.99776077270508
439,33.584861755371094,34.992889404296875,37.7764892578125
440,33.5809326171875,34.93906784057617,38.190673828125
441,33.52915573120117,34.943359375,38.31104278564453
442,33.52024459838867,34.958717346191406,38.89161682128906
443,33.5142707824707,34.89162063598633,37.136653900146484
444,33.459999084472656,34.91780471801758,36.959041595458984
445,33.402244567871094,34.91215896606445,37.1978874206543
446,33.39021682739258,34.908058166503906,36.900325775146484
447,33.39021682739258,34.883155822753906,36.511756896972656
448,33.31780242919922,34.86451721191406,37.108821868896484
449,33.31257247924805,34.83024597167969,36.66749572753906
450,33.31257247924805,34.76776123046875,36.89113235473633
