generation,best_fitness,avg_fitness,worst_fitness
77,51.75281524658203,57.073238372802734,60.89802169799805
78,51.75281524658203,56.6619758605957,60.82625961303711
79,51.75281524658203,56.915794372558594,62.40727996826172
80,51.595218658447266,56.872657775878906,65.41815948486328
81,51.595218658447266,56.796844482421875,62.5451774597168
82,51.595218658447266,56.61024475097656,62.692623138427734
83,51.595218658447266,56.21977233886719,60.60683822631836
84,51.595218658447266,56.26322937011719,61.6876106262207
85,51.595218658447266,55.88420486450195,63.30968475341797
86,51.542823791503906,55.91720199584961,59.99934387207031
87,51.542823791503906,55.92213821411133,59.58674240112305
88,51.51042938232422,55.99832534790039,62.14397430419922
89,51.51042938232422,55.817195892333984,62.65715789794922
90,51.51042938232422,55.6842155456543,60.1289176940918
91,51.51042938232422,55.667972564697266,61.25775146484375
92,51.51042938232422,55.54084014892578,60.04121017456055
93,51.51042938232422,55.26801300048828,59.56496810913086
94,51.51042938232422,55.49369812011719,64.17000579833984
95,51.51042938232422,55.210994720458984,59.73593521118164
96,51.23545455932617,54.99569320678711,58.40148162841797
97,51.23545455932617,55.308231353759766,59.998844146728516
98,51.23545455932617,55.25662612915039,58.57966995239258
99,51.23545455932617,55.465702056884766,59.34610366821289
100,51.23545455932617,55.33018493652344,59.74519348144531
101,51.23545455932617,55.214569091796875,61.30108642578125
102,51.23545455932617,55.056236267089844,61.0974235534668
103,51.23545455932617,54.844818115234375,57.9945068359375
104,51.23545455932617,54.9624137878418,60.28209686279297
105,51.23545455932617,54.823486328125,61.42962646484375
106,51.23545455932617,54.837337493896484,57.98797607421875
107,51.23545455932617,54.6228141784668,60.025386810302734
108,51.23545455932617,54.59404373168945,61.64194107055664
109,50.73749923706055,54.479854583740234,59.91971969604492
110,50.73749923706055,54.58951187133789,58.216705322265625
111,50.73749923706055,54.68861389160156,60.35528564453125
112,50.73749923706055,54.79781723022461,58.727638244628906
113,50.73749923706055,54.811195373535156,59.164703369140625
114,50.73749923706055,54.891685485839844,61.116554260253906
115,50.561580657958984,54.849342346191406,58.97882080078125
116,50.561580657958984,55.1066780090332,59.32283020019531
117,50.561580657958984,54.709712982177734,59.271541595458984
118,50.561580657958984,54.64728546142578,57.98905944824219
119,50.561580657958984,54.77509689331055,59.57637023925781
120,50.561580657958984,54.74754333496094,60.76346969604492
121,50.36391830444336,54.4513053894043,59.02773666381836
122,50.36391830444336,54.390869140625,60.23003005981445
123,50.36391830444336,54.6326904296875,58.54133605957031
124,50.36391830444336,54.390296936035156,58.845149993896484
125,50.36391830444336,54.123294830322266,62.48859405517578
126,50.36391830444336,54.4159049987793,58.40667724609375
127,50.36391830444336,54.28096008300781,58.39143753051758
128,50.36391830444336,54.37062454223633,59.513309478759766
129,50.13470458984375,54.36617660522461,60.68627166748047
130,50.13470458984375,54.276084899902344,59.155731201171875
131,50.13470458984375,54.44242858886719,60.61209487915039
132,50.13470458984375,54.39243698120117,58.9395866394043
133,50.13470458984375,54.32084655761719,61.29448318481445
134,50.13470458984375,54.46125411987305,59.92825698852539
135,50.08317184448242,54.09300231933594,58.11458969116211
136,50.08317184448242,54.0510368347168,60.8050651550293
137,50.08317184448242,53.573246002197266,59.97006607055664
138,50.08317184448242,53.50141906738281,57.92472839355469
139,50.08317184448242,53.50481033325195,57.726680755615234
140,48.88909912109375,53.469093322753906,60.95005798339844
141,48.88909912109375,53.87030792236328,57.68895721435547
142,48.88909912109375,53.62180709838867,58.888648986816406
143,48.88909912109375,53.79341125488281,58.94425582885742
144,48.88909912109375,53.733184814453125,57.31877899169922
145,48.88909912109375,54.063438415527344,60.16978073120117
146,48.88909912109375,53.881248474121094,57.855960845947266
147,48.88909912109375,54.40414047241211,58.62594985961914
148,48.88909912109375,54.215980529785156,59.35427474975586
149,48.88909912109375,54.453529357910156,59.4397087097168
150,48.88909912109375,54.4555549621582,60.62687683105469
151,48.88909912109375,54.377410888671875,59.67420196533203
152,48.88909912109375,54.424739837646484,59.11238098144531
