generation,best_fitness,avg_fitness,worst_fitness
98,55.35884094238281,61.76515579223633,70.67756652832031
99,55.35884094238281,61.25715637207031,70.4134750366211
100,55.35884094238281,61.473384857177734,66.86970520019531
101,55.35884094238281,61.3941535949707,68.68328857421875
102,55.35884094238281,61.873329162597656,69.2444076538086
103,55.35884094238281,61.24560546875,69.01168823242188
104,55.35884094238281,62.217037200927734,70.67809295654297
105,55.35884094238281,61.45270538330078,67.89988708496094
106,55.35884094238281,61.599910736083984,74.94258880615234
107,55.35884094238281,61.54375076293945,68.36287689208984
108,54.858463287353516,61.1341552734375,68.6483383178711
109,54.858463287353516,60.819766998291016,68.14631652832031
110,54.858463287353516,60.362117767333984,70.91944885253906
111,54.60021209716797,60.564552307128906,70.19931030273438
112,54.60021209716797,60.564605712890625,70.54011535644531
113,54.60021209716797,60.591636657714844,67.96238708496094
114,54.60021209716797,60.97710418701172,66.56898498535156
115,54.60021209716797,61.01780319213867,70.11152648925781
116,54.60021209716797,61.00563049316406,67.8439712524414
117,54.60021209716797,60.57809066772461,67.24427032470703
118,53.75175094604492,60.56968688964844,68.10447692871094
119,53.75175094604492,60.801918029785156,69.0522232055664
120,53.75175094604492,61.074283599853516,70.73248291015625
121,53.75175094604492,60.40103530883789,72.18208312988281
122,53.75175094604492,59.9747200012207,68.22463989257812
123,53.75175094604492,58.50495529174805,64.38960266113281
124,53.75175094604492,58.846920013427734,65.95157623291016
125,53.75175094604492,59.141387939453125,66.0418472290039
126,53.75175094604492,59.045677185058594,66.39317321777344
127,53.75175094604492,58.79269027709961,65.5337142944336
128,53.75175094604492,58.3519401550293,65.50859832763672
129,53.75175094604492,58.916297912597656,64.89823913574219
130,53.743228912353516,59.10908126831055,68.56999206542969
131,53.743228912353516,59.64316940307617,68.887939453125
132,53.743228912353516,58.784523010253906,64.60235595703125
133,53.743228912353516,59.010658264160156,66.684814453125
134,53.743228912353516,59.053428649902344,67.28373718261719
135,53.743228912353516,58.62057113647461,67.75595092773438
136,53.743228912353516,58.321434020996094,64.89078521728516
137,53.743228912353516,58.53948211669922,65.88643646240234
138,53.684268951416016,58.77717208862305,65.28897857666016
139,53.55902862548828,59.015960693359375,66.06394958496094
140,53.34495162963867,58.79007339477539,68.1973876953125
141,53.34495162963867,59.5714225769043,67.00653839111328
142,53.34495162963867,59.168434143066406,65.24781799316406
143,53.34495162963867,59.2547492980957,65.48281860351562
144,53.34495162963867,59.104820251464844,67.50140380859375
145,53.34495162963867,59.259796142578125,68.97640228271484
146,53.34495162963867,58.72044372558594,67.19469451904297
147,53.34495162963867,58.43275833129883,65.6392822265625
148,53.34495162963867,58.821250915527344,64.67723083496094
149,53.34495162963867,58.84242248535156,68.73198699951172
150,53.34495162963867,58.63105392456055,65.52024841308594
151,53.233821868896484,58.44158172607422,67.46538543701172
152,53.233821868896484,58.36872482299805,63.866329193115234
153,53.233821868896484,58.40338897705078,64.39019775390625
154,53.233821868896484,59.07040023803711,65.4548568725586
155,53.233821868896484,58.959171295166016,65.16487884521484
156,53.233821868896484,59.15457534790039,66.15400695800781
157,53.233821868896484,58.5601692199707,67.01571655273438
158,53.233821868896484,58.36474609375,65.286376953125
159,53.233821868896484,58.62871551513672,64.16239929199219
160,53.233821868896484,58.83799362182617,66.32324981689453
161,53.233821868896484,58.53374099731445,63.78470230102539
162,53.233821868896484,58.24177551269531,70.91099548339844
163,53.18721008300781,58.13887023925781,65.14391326904297
164,53.18721008300781,58.735958099365234,66.54405212402344
165,53.18721008300781,58.626216888427734,66.90260314941406
166,53.18721008300781,58.68000030517578,66.63373565673828
167,52.92091751098633,58.803466796875,66.21642303466797
168,52.92091751098633,59.04768371582031,64.05889892578125
169,52.92091751098633,59.716514587402344,67.21121215820312
170,52.92091751098633,59.81708908081055,67.57238006591797
171,52.92091751098633,59.52391052246094,74.07478332519531
172,52.92091751098633,58.68816375732422,66.89093017578125
173,52.92091751098633,58.436767578125,65.77025604248047
174,52.5297737121582,58.67487716674805,69.39046478271484
175,52.5297737121582,59.00847244262695,66.02405548095703
176,52.5297737121582,59.26546859741211,67.98292541503906
177,52.44340133666992,59.54160690307617,69.19580078125
178,52.44340133666992,59.48421859741211,68.6015396118164
179,52.44340133666992,59.84446334838867,68.44490051269531
180,52.43833923339844,58.593544006347656,66.58218383789062
181,52.43833923339844,59.31195831298828,65.56885528564453
182,52.43833923339844,58.36594772338867,69.66526794433594
183,52.43833923339844,58.51234817504883,64.43911743164062
184,52.43833923339844,58.50538635253906,63.56373977661133
185,52.43833923339844,58.35238265991211,64.93964385986328
186,52.43833923339844,58.2962760925293,68.44647979736328
187,52.26734924316406,58.040374755859375,65.24750518798828
