generation,best_fitness,avg_fitness,worst_fitness
130,60.822086334228516,68.1185073852539,76.92516326904297
131,60.822086334228516,68.18669128417969,78.5469970703125
132,60.822086334228516,68.2916259765625,77.68682098388672
133,60.748756408691406,68.40303039550781,75.5111083984375
134,60.748756408691406,68.52445220947266,77.06703186035156
135,60.63942337036133,68.03750610351562,76.24129486083984
136,60.63942337036133,67.63899993896484,77.20100402832031
137,60.63942337036133,67.86082458496094,76.25740814208984
138,60.63942337036133,68.28853607177734,81.43695068359375
139,60.63942337036133,68.70360565185547,75.76776885986328
140,60.63942337036133,68.31411743164062,73.9333724975586
141,60.63942337036133,68.18148040771484,78.55858612060547
142,60.63942337036133,69.31045532226562,79.24622344970703
143,60.63942337036133,69.23909759521484,75.98931121826172
144,60.63942337036133,68.46198272705078,73.85026550292969
145,60.63942337036133,67.84796142578125,78.09344482421875
146,60.63942337036133,67.86541748046875,75.20256805419922
147,60.63942337036133,68.05813598632812,75.96678924560547
148,60.63942337036133,67.67013549804688,74.30459594726562
149,60.63942337036133,68.23060607910156,75.46599578857422
150,60.63942337036133,68.01502227783203,77.3825912475586
151,60.63942337036133,67.90229797363281,74.03820037841797
152,60.63942337036133,67.7556381225586,77.71605682373047
153,60.63942337036133,67.26950073242188,74.27661895751953
154,60.63942337036133,65.85893249511719,73.54944610595703
155,60.63942337036133,66.9071273803711,74.22004699707031
156,60.63942337036133,67.27110290527344,74.7002944946289
157,60.63942337036133,66.94207763671875,78.5634994506836
158,60.63942337036133,67.06075286865234,73.86534118652344
159,60.63942337036133,67.36425018310547,73.5824966430664
160,60.63942337036133,67.41690063476562,73.56094360351562
161,60.63942337036133,67.75706481933594,75.67023468017578
162,60.63942337036133,67.61979675292969,75.79579162597656
163,60.40946960449219,67.69914245605469,73.58383178710938
164,60.40946960449219,67.8375244140625,79.92655181884766
165,60.40946960449219,68.41260528564453,77.22705841064453
166,60.40946960449219,68.41152954101562,75.92013549804688
167,60.40946960449219,68.0992660522461,74.13191223144531
168,60.40946960449219,67.53649139404297,75.2483901977539
169,60.40946960449219,68.1646957397461,78.11387634277344
170,60.40946960449219,67.78428649902344,79.17965698242188
171,60.40946960449219,67.89094543457031,76.64891052246094
172,60.40946960449219,68.23849487304688,76.5455551147461
173,60.40946960449219,67.63201904296875,76.43162536621094
174,60.40946960449219,68.62273406982422,76.8487548828125
175,59.630409240722656,68.31261444091797,76.74522399902344
176,59.630409240722656,68.28137969970703,76.59874725341797
177,59.1592903137207,67.50146484375,76.21965789794922
178,59.1592903137207,67.13679504394531,73.65727996826172
179,59.1592903137207,66.32813262939453,72.05482482910156
180,59.1592903137207,66.18285369873047,75.76651763916016
181,59.1592903137207,66.50684356689453,72.99694061279297
182,59.1592903137207,66.11177062988281,73.82028198242188
183,59.1592903137207,66.36485290527344,71.84105682373047
184,59.1592903137207,66.16192626953125,73.33185577392578
185,59.1592903137207,66.19425201416016,81.62074279785156
186,59.1592903137207,66.68653869628906,74.80120849609375
187,58.69381332397461,67.07435607910156,75.08739471435547
188,58.69381332397461,66.98811340332031,78.26399230957031
189,58.69381332397461,66.64459991455078,72.80646514892578
190,58.69381332397461,66.59538269042969,72.76908111572266
191,58.69381332397461,67.42930603027344,75.02222442626953
192,58.69381332397461,67.2750473022461,75.96833801269531
193,58.69381332397461,67.50439453125,77.70001983642578
194,58.69381332397461,67.22452545166016,74.87979125976562
195,58.69381332397461,67.88235473632812,75.88378143310547
196,58.69381332397461,67.31806945800781,74.67247009277344
197,58.69381332397461,66.85694122314453,71.66413879394531
198,58.69381332397461,67.01089477539062,75.3585205078125
199,58.69381332397461,67.59419250488281,76.85580444335938
200,58.69381332397461,68.06015014648438,81.36124420166016
