generation,best_fitness,avg_fitness,worst_fitness
132,65.0790023803711,70.71552276611328,75.20996856689453
133,65.0790023803711,71.3448715209961,76.55901336669922
134,65.0790023803711,71.24305725097656,78.4846420288086
135,65.0790023803711,71.82241821289062,77.58544158935547
136,65.0790023803711,71.74188995361328,76.43443298339844
137,65.0790023803711,72.3148422241211,78.80966186523438
138,65.0790023803711,72.29286193847656,79.7636489868164
139,65.0790023803711,71.98905181884766,77.7464370727539
140,65.0790023803711,71.59754943847656,76.94296264648438
141,65.0790023803711,71.3423843383789,80.13501739501953
142,65.0790023803711,72.47663879394531,80.04947662353516
143,65.0790023803711,72.4382553100586,79.2613525390625
144,65.0790023803711,72.4908218383789,77.78288269042969
145,65.0790023803711,73.45223999023438,82.75834655761719
146,65.0790023803711,73.6712875366211,82.05481719970703
147,65.0790023803711,72.8880386352539,80.51934051513672
148,65.0790023803711,73.45653533935547,81.32234191894531
149,65.0790023803711,72.3728256225586,78.22563934326172
150,65.0790023803711,71.4296875,78.08617401123047
151,65.0790023803711,71.30744171142578,77.45413970947266
152,65.0790023803711,71.92848205566406,78.94476318359375
153,65.0790023803711,72.1201171875,78.79129028320312
154,65.0790023803711,71.6902847290039,76.4642333984375
155,64.15403747558594,72.07791137695312,78.90029907226562
156,64.15403747558594,71.80667114257812,78.94481658935547
157,64.15403747558594,70.40572357177734,77.56913757324219
158,64.15403747558594,71.05025482177734,79.03520965576172
159,64.15403747558594,70.60256958007812,75.73448181152344
160,64.15403747558594,71.58848571777344,80.69693756103516
161,64.109375,70.79004669189453,81.19475555419922
162,64.109375,71.22529602050781,78.6553726196289
163,64.109375,70.67131805419922,77.99007415771484
164,64.109375,71.4200210571289,79.31327056884766
165,64.109375,72.5108642578125,79.6442642211914
166,64.109375,72.7593765258789,79.42853546142578
167,64.109375,71.49210357666016,79.46127319335938
168,64.109375,71.54069519042969,77.67430877685547
169,64.109375,70.96475982666016,76.20736694335938
170,64.109375,70.67972564697266,76.50499725341797
171,64.109375,71.13468170166016,80.57428741455078
172,64.109375,70.78992462158203,76.09008026123047
