generation,best_fitness,avg_fitness,worst_fitness
45,54.60169982910156,56.931602478027344,63.64539337158203
46,54.38167190551758,56.851783752441406,62.03892135620117
47,54.27720260620117,56.84036636352539,65.03299713134766
48,54.13865661621094,56.86929702758789,67.86263275146484
49,54.13865661621094,56.3123893737793,61.10941696166992
50,54.13865661621094,56.39177703857422,65.88340759277344
51,54.10289001464844,56.615013122558594,63.9504508972168
52,53.98466110229492,56.591163635253906,63.06947326660156
53,53.88523483276367,56.61661148071289,62.98001480102539
54,53.88523483276367,56.16240310668945,61.45402908325195
55,53.576324462890625,56.45071792602539,64.24485778808594
56,53.576324462890625,56.225650787353516,60.39464569091797
57,53.201141357421875,55.86080551147461,61.954097747802734
58,53.201141357421875,56.15666961669922,61.185646057128906
59,53.201141357421875,56.20231628417969,60.86943435668945
60,53.201141357421875,55.76634216308594,60.937164306640625
61,53.201141357421875,55.93498229980469,61.89417266845703
62,53.201141357421875,55.905635833740234,61.055084228515625
63,53.201141357421875,56.123817443847656,62.60117721557617
64,53.201141357421875,56.233821868896484,62.42601776123047
65,53.201141357421875,55.900245666503906,62.361244201660156
66,53.201141357421875,55.80240249633789,61.448829650878906
67,53.201141357421875,56.19264221191406,63.35820007324219
68,53.10689926147461,56.022972106933594,63.80964279174805
69,53.10689926147461,56.00674819946289,65.33655548095703
70,53.05940246582031,55.41550827026367,62.51152038574219
71,53.05940246582031,55.63340377807617,61.4556770324707
72,53.05940246582031,55.41441345214844,62.454891204833984
73,53.05940246582031,55.66444778442383,62.92946243286133
74,52.8765869140625,55.363731384277344,62.04859161376953
75,52.428245544433594,55.88572311401367,64.08287048339844
76,52.428245544433594,54.991127014160156,59.334014892578125
77,52.428245544433594,55.715641021728516,67.41204833984375
78,51.84115982055664,55.27483367919922,60.51469802856445
79,51.84115982055664,55.20005416870117,61.31309509277344
80,51.84115982055664,54.9710578918457,62.980262756347656
81,51.84115982055664,54.8098030090332,58.2748908996582
82,51.44012451171875,54.08201599121094,58.78200149536133
83,51.44012451171875,53.90314865112305,63.171226501464844
84,51.44012451171875,53.968990325927734,60.83779525756836
85,51.44012451171875,54.06415557861328,66.02212524414062
86,51.44012451171875,54.39498519897461,61.01812744140625
87,51.44012451171875,54.4842643737793,67.57643127441406
88,51.16332244873047,54.46037292480469,61.602630615234375
89,51.16332244873047,53.80805969238281,59.9517822265625
90,51.16332244873047,53.83612823486328,59.6906623840332
91,51.16332244873047,53.67218780517578,59.40651321411133
92,51.11672592163086,53.537261962890625,58.844024658203125
93,51.11672592163086,53.507301330566406,58.36252975463867
94,51.11672592163086,53.80693435668945,59.896568298339844
95,51.11672592163086,54.204078674316406,58.93012237548828
96,51.11672592163086,54.16444778442383,59.58906555175781
97,51.107810974121094,53.771080017089844,59.31052017211914
98,51.107810974121094,53.500545501708984,59.46626663208008
99,51.107810974121094,53.94684600830078,62.1507568359375
100,51.107810974121094,53.628623962402344,60.06488800048828
101,51.00373458862305,53.95640182495117,60.41804885864258
102,50.58572006225586,54.186920166015625,62.5845947265625
103,50.58572006225586,54.09772872924805,60.016273498535156
104,50.58572006225586,53.604705810546875,59.07207107543945
105,50.58572006225586,53.2053108215332,58.8737678527832
106,50.34305953979492,53.53657150268555,60.94765853881836
107,50.34305953979492,53.45863723754883,62.31587219238281
108,50.34305953979492,53.021305084228516,59.75444793701172
109,50.34305953979492,53.36181640625,58.86381912231445
110,50.34305953979492,52.9921875,59.78018569946289
111,50.34305953979492,53.51521301269531,63.110965728759766
112,50.34305953979492,53.66783142089844,61.41244888305664
113,50.34305953979492,53.364925384521484,59.35588836669922
114,50.095458984375,53.5825080871582,59.311370849609375
115,50.095458984375,52.90590286254883,59.52703094482422
116,50.095458984375,53.661964416503906,62.651004791259766
117,50.095458984375,53.0775032043457,60.21065139770508
118,50.095458984375,53.34821319580078,62.05928421020508
119,50.095458984375,53.292972564697266,65.2521743774414
120,49.807926177978516,52.7775993347168,59.51743698120117
121,49.807926177978516,52.71144104003906,57.411903381347656
122,49.807926177978516,53.46371078491211,58.232662200927734
123,49.807926177978516,52.90898513793945,57.08830261230469
124,49.807926177978516,53.16069793701172,61.144874572753906
125,49.807926177978516,53.0217170715332,61.914241790771484
126,49.807926177978516,52.85909652709961,57.85350036621094
127,49.807926177978516,53.286190032958984,58.72459030151367
128,49.807926177978516,53.53984069824219,59.91044616699219
129,49.807926177978516,53.5894889831543,59.252132415771484
130,49.807926177978516,53.028873443603516,58.57196807861328
131,49.807926177978516,53.277523040771484,61.04878234863281
132,49.807926177978516,52.90487289428711,58.72517776489258
133,49.807926177978516,53.72911071777344,59.861751556396484
134,49.807926177978516,53.13751983642578,61.01716995239258
135,49.5898323059082,52.317832946777344,57.982181549072266
136,49.5898323059082,53.072486877441406,62.177032470703125
137,49.5898323059082,53.11265182495117,59.2078742980957
138,49.5898323059082,52.45066452026367,57.22682189941406
139,49.5898323059082,52.864322662353516,57.453269958496094
140,49.5898323059082,52.522132873535156,57.6302604675293
141,49.537994384765625,52.429954528808594,58.46440505981445
142,49.537994384765625,52.116172790527344,57.14238739013672
143,49.537994384765625,52.22633743286133,57.787662506103516
144,49.537994384765625,52.50498962402344,61.61235809326172
145,49.43651580810547,52.834564208984375,62.62717819213867
146,49.43651580810547,51.8291015625,58.952491760253906
147,49.12677764892578,51.957584381103516,57.24019241333008
148,49.12677764892578,52.0908203125,58.10893630981445
149,49.12677764892578,52.114524841308594,56.70028305053711
150,49.12677764892578,52.116519927978516,57.35824966430664
151,49.12677764892578,51.95549774169922,57.81669235229492
152,48.64746856689453,52.27200698852539,58.76937484741211
153,48.639156341552734,52.24921417236328,56.932350158691406
154,48.639156341552734,52.418373107910156,59.72698974609375
155,48.639156341552734,51.775306701660156,59.748023986816406
156,48.587921142578125,52.14304733276367,60.906551361083984
157,48.587921142578125,51.91594696044922,57.78440475463867
158,48.587921142578125,53.00758743286133,62.28327560424805
159,48.587921142578125,52.41239929199219,59.38837814331055
160,48.587921142578125,52.2743034362793,59.50532150268555
161,48.587921142578125,52.18964385986328,57.47675704956055
162,48.587921142578125,52.43258285522461,59.539241790771484
163,48.587921142578125,52.29799270629883,60.00727462768555
164,48.587921142578125,52.394142150878906,58.79869079589844
165,48.4903450012207,51.60332107543945,56.748619079589844
166,48.4903450012207,52.34208679199219,58.22100830078125
167,48.4903450012207,52.125118255615234,59.13029479980469
168,48.4903450012207,51.48023986816406,56.58512496948242
169,48.4903450012207,51.730751037597656,58.64454650878906
170,48.4903450012207,52.79786682128906,66.20415496826172
171,48.3800163269043,52.11338424682617,57.348567962646484
172,48.3800163269043,52.67919921875,59.75418472290039
173,48.21038818359375,51.984439849853516,58.93118667602539
174,48.21038818359375,52.095375061035156,57.92719650268555
175,48.21038818359375,52.622894287109375,59.72684097290039
176,48.21038818359375,51.7614860534668,56.38541030883789
177,48.21038818359375,51.90098190307617,59.515445709228516
178,48.21038818359375,52.28384780883789,59.61153030395508
179,48.21038818359375,52.423179626464844,59.544429779052734
180,48.21038818359375,52.64397430419922,59.1917724609375
181,48.21038818359375,52.438392639160156,59.800209045410156
182,48.21038818359375,52.0426025390625,59.58382797241211
183,48.21038818359375,51.39155578613281,57.94608688354492
184,48.21038818359375,51.459999084472656,59.2490348815918
185,48.21038818359375,51.148380279541016,57.250797271728516
186,48.21038818359375,51.563472747802734,58.93068313598633
187,48.21038818359375,51.08543395996094,55.163230895996094
188,48.21038818359375,51.775360107421875,59.960880279541016
189,48.21038818359375,52.05998992919922,59.658145904541016
190,48.21038818359375,51.253204345703125,58.3321418762207
191,48.021820068359375,51.83094787597656,58.49604034423828
192,48.021820068359375,50.959049224853516,57.79371643066406
193,48.021820068359375,51.49820327758789,59.86711502075195
194,48.021820068359375,50.937110900878906,57.3238525390625
195,48.021820068359375,50.70875930786133,57.46564865112305
196,47.983367919921875,51.23920440673828,64.0920181274414
197,47.983367919921875,51.3405647277832,58.600345611572266
198,47.983367919921875,51.39101028442383,59.211875915527344
199,47.983367919921875,51.40635681152344,56.105350494384766
200,47.983367919921875,51.34141159057617,57.3827018737793
