generation,best_fitness,avg_fitness,worst_fitness
149,67.52368927001953,85.97185516357422,97.01937866210938
150,67.52368927001953,85.21745300292969,100.81304168701172
151,67.52368927001953,84.89100646972656,102.5367660522461
152,67.52368927001953,84.85968017578125,99.72972106933594
153,67.52368927001953,84.44221496582031,96.70954895019531
154,67.52368927001953,83.87472534179688,97.34024047851562
155,67.52368927001953,83.51518249511719,96.42811584472656
156,67.52368927001953,84.36447143554688,97.92308044433594
157,67.52368927001953,84.90240478515625,97.14081573486328
158,67.52368927001953,85.45964813232422,98.15182495117188
159,67.52368927001953,85.59072875976562,97.1226806640625
160,67.52368927001953,85.60431671142578,95.7012710571289
161,67.52368927001953,84.45845794677734,95.70381927490234
162,67.52368927001953,84.62352752685547,94.83042907714844
163,67.52368927001953,84.84967803955078,97.29190826416016
164,67.52368927001953,85.37557983398438,97.18913269042969
165,67.52368927001953,86.61681365966797,99.65265655517578
166,67.52368927001953,86.27444458007812,99.00006103515625
167,67.52368927001953,86.43544006347656,95.57371520996094
168,67.52368927001953,87.26831817626953,97.74527740478516
169,67.52368927001953,86.1556167602539,97.65554809570312
170,67.52368927001953,87.26411437988281,99.42897033691406
171,67.52368927001953,87.40792846679688,99.90692901611328
172,67.52368927001953,86.76814270019531,102.02703094482422
173,67.52368927001953,87.87600708007812,97.78067779541016
174,67.52368927001953,87.87120056152344,98.32975006103516
175,67.52368927001953,88.3165512084961,98.88504028320312
176,67.52368927001953,88.1443099975586,101.12110137939453
177,67.52368927001953,87.16171264648438,99.9631118774414
178,67.52368927001953,87.47402954101562,99.97103118896484
179,67.52368927001953,86.84217834472656,98.72074127197266
180,67.52368927001953,86.91907501220703,99.30581665039062
181,67.52368927001953,86.63615417480469,97.54853057861328
182,67.52368927001953,85.88577270507812,96.55534362792969
183,67.52368927001953,86.2920913696289,99.13777923583984
184,67.52368927001953,85.60501861572266,101.11837768554688
185,67.52368927001953,85.44917297363281,101.09724426269531
186,67.52368927001953,83.96310424804688,97.35018157958984
187,67.52368927001953,83.81996154785156,95.28943634033203
188,67.52368927001953,82.92957305908203,98.32353973388672
189,67.52368927001953,84.28498840332031,100.89613342285156
190,67.52368927001953,83.6728744506836,96.8034439086914
191,67.52368927001953,84.24100494384766,94.24911499023438
192,67.52368927001953,84.24134063720703,97.22714233398438
193,67.52368927001953,84.20512390136719,95.90412902832031
194,67.52368927001953,84.86431884765625,102.23685455322266
195,67.52368927001953,85.14644622802734,102.64378356933594
196,67.52368927001953,85.2621841430664,98.40650177001953
197,67.52368927001953,85.47572326660156,97.1083755493164
198,67.52368927001953,85.98152160644531,98.82525634765625
199,67.52368927001953,85.5721664428711,96.49005126953125
200,67.52368927001953,85.38687133789062,97.3421401977539
