generation,best_fitness,avg_fitness,worst_fitness
158,51.533626556396484,56.11200714111328,63.25909423828125
159,51.533626556396484,56.00346755981445,63.188812255859375
160,51.533626556396484,55.87922668457031,63.95932388305664
161,51.533626556396484,55.888153076171875,64.31969451904297
162,51.240543365478516,55.57683563232422,63.93032455444336
163,51.240543365478516,55.49214172363281,63.194908142089844
164,51.240543365478516,55.4073486328125,60.44611358642578
165,51.240543365478516,54.98652267456055,61.51602554321289
166,51.240543365478516,54.869873046875,59.43458557128906
167,51.240543365478516,54.612152099609375,57.656063079833984
168,51.240543365478516,54.699398040771484,58.21275329589844
169,51.240543365478516,54.84199142456055,57.80988311767578
170,51.240543365478516,54.7213249206543,58.5207405090332
171,51.240543365478516,54.69756317138672,59.433895111083984
172,51.240543365478516,54.51554870605469,58.857521057128906
173,51.240543365478516,54.705745697021484,60.92600631713867
174,51.240543365478516,54.44180679321289,57.7301025390625
175,51.240543365478516,54.30384826660156,58.25550842285156
176,51.240543365478516,54.32472610473633,59.10818099975586
177,51.240543365478516,54.863224029541016,59.45537185668945
178,51.216094970703125,55.089752197265625,59.32423782348633
179,51.216094970703125,55.08928680419922,60.26168441772461
180,51.216094970703125,54.79109191894531,59.2916145324707
181,51.216094970703125,55.05038070678711,59.51646041870117
182,51.216094970703125,55.62201690673828,59.94380569458008
183,51.216094970703125,55.72614288330078,60.04030227661133
184,51.216094970703125,55.788394927978516,61.380470275878906
185,51.216094970703125,55.825077056884766,60.71749496459961
186,51.216094970703125,55.53194808959961,60.6447639465332
187,51.216094970703125,55.046348571777344,61.37439727783203
188,51.216094970703125,55.008148193359375,61.8828239440918
189,51.216094970703125,55.14567565917969,60.127315521240234
190,51.216094970703125,55.122135162353516,60.27368927001953
191,51.216094970703125,55.023399353027344,59.43202590942383
192,51.216094970703125,55.182708740234375,59.80048751831055
193,51.216094970703125,55.46613311767578,61.537593841552734
194,51.216094970703125,55.66074752807617,60.34941864013672
195,51.216094970703125,55.51564407348633,60.25146484375
196,51.216094970703125,54.9045295715332,59.223960876464844
197,51.216094970703125,54.96604919433594,59.93547439575195
198,51.216094970703125,54.49665451049805,60.684932708740234
199,51.216094970703125,54.707977294921875,61.70391845703125
200,51.06588363647461,54.81808090209961,61.16370391845703
