generation,best_fitness,avg_fitness,worst_fitness
107,58.4112663269043,67.33282470703125,88.53279876708984
108,58.4112663269043,68.11225891113281,84.11273193359375
109,58.4112663269043,67.13250732421875,84.06852722167969
110,57.8445930480957,67.58229064941406,82.55658721923828
111,57.8445930480957,67.95198059082031,85.98833465576172
112,57.8445930480957,67.97488403320312,83.3570785522461
113,57.8445930480957,68.12197875976562,87.55023956298828
114,57.8445930480957,68.1550064086914,83.35433197021484
115,57.8445930480957,66.53958892822266,83.43173217773438
116,57.8445930480957,65.55547332763672,83.18824005126953
117,57.8445930480957,68.50724029541016,89.12533569335938
118,57.8445930480957,66.94281005859375,85.24962615966797
119,57.8445930480957,67.13318634033203,83.50714111328125
120,57.8445930480957,67.1946792602539,89.55707550048828
121,57.8445930480957,68.14814758300781,87.83203887939453
122,57.8445930480957,66.95693969726562,80.7035903930664
123,57.8445930480957,66.98609924316406,88.06725311279297
124,57.8445930480957,68.51436614990234,87.29255676269531
125,57.8445930480957,67.24605560302734,82.28401947021484
126,57.8445930480957,67.79730224609375,83.73292541503906
127,57.8445930480957,67.54345703125,85.77991485595703
128,57.8445930480957,67.29618835449219,86.09973907470703
129,57.8445930480957,67.22415161132812,84.90167999267578
130,57.8445930480957,67.11791229248047,84.705078125
131,57.8445930480957,66.6859130859375,81.07067108154297
132,57.8445930480957,68.01639556884766,86.42124938964844
133,57.8445930480957,67.20555114746094,84.64741516113281
134,57.38716125488281,67.70406341552734,87.96649169921875
135,57.38716125488281,66.1560287475586,81.0634994506836
136,57.38716125488281,66.80895233154297,90.22069549560547
137,57.38716125488281,66.43844604492188,81.3651351928711
138,57.38716125488281,67.84061431884766,85.4982681274414
139,57.38716125488281,67.95137023925781,85.08395385742188
140,57.11240005493164,67.0918960571289,84.14567565917969
141,57.11240005493164,66.37020874023438,86.64823913574219
142,57.11240005493164,67.7603988647461,86.47045135498047
143,57.11240005493164,66.3410873413086,83.74390411376953
144,57.11240005493164,66.41443634033203,84.3062515258789
145,57.11240005493164,68.38296508789062,86.64594268798828
146,57.11240005493164,67.0398178100586,86.5619888305664
147,57.11240005493164,66.01038360595703,85.56861114501953
148,57.11240005493164,67.69244384765625,84.4591064453125
149,57.11240005493164,66.73595428466797,90.68067932128906
150,57.11240005493164,67.8839340209961,84.46080780029297
151,57.11240005493164,66.25764465332031,84.36027526855469
152,57.11240005493164,66.43421173095703,87.07775115966797
153,57.11240005493164,66.99596405029297,83.13411712646484
154,57.11240005493164,67.90927124023438,88.32405090332031
155,57.11240005493164,67.0027847290039,84.87012481689453
156,57.11240005493164,65.77960205078125,83.02632904052734
157,57.11240005493164,67.1552505493164,85.73209381103516
158,57.11240005493164,66.97042846679688,84.9223861694336
159,57.11240005493164,67.63440704345703,85.30349731445312
160,57.11240005493164,66.19022369384766,86.00613403320312
161,57.11240005493164,67.2171630859375,87.19224548339844
162,57.11240005493164,67.08293151855469,82.595947265625
163,57.11240005493164,66.72374725341797,84.65928649902344
164,57.11240005493164,66.33287811279297,84.37584686279297
165,57.11240005493164,66.95822143554688,86.13556671142578
166,57.11240005493164,66.83383178710938,83.50731658935547
167,57.11240005493164,66.1824951171875,81.37837982177734
168,57.11240005493164,64.96430969238281,82.47860717773438
169,57.11240005493164,66.87017059326172,86.82086944580078
170,57.11240005493164,66.79208374023438,84.34725952148438
171,57.11240005493164,66.95587921142578,86.4019546508789
172,57.11240005493164,65.87628173828125,89.86323547363281
173,57.11240005493164,66.1976547241211,81.353515625
174,57.11240005493164,66.85132598876953,86.60344696044922
175,57.11240005493164,66.33580017089844,84.12590026855469
176,57.11240005493164,67.36548614501953,86.45386505126953
177,57.11240005493164,67.45551300048828,84.89131164550781
178,57.11240005493164,66.78548431396484,85.52204132080078
179,57.11240005493164,67.20664978027344,89.42388153076172
180,57.11240005493164,65.49262237548828,80.49148559570312
181,57.11240005493164,66.19667053222656,85.19022369384766
182,57.11240005493164,67.12434387207031,81.7485580444336
183,57.11240005493164,66.40841674804688,83.73758697509766
184,57.11240005493164,65.37737274169922,82.96186065673828
185,56.87636184692383,67.84011840820312,89.40805053710938
186,56.87636184692383,66.89375305175781,82.91162872314453
187,56.87636184692383,66.6651382446289,82.40898895263672
188,56.87636184692383,65.07697296142578,79.89037322998047
189,56.87636184692383,65.52497863769531,78.76347351074219
190,56.87636184692383,66.53678894042969,85.13652801513672
191,56.87636184692383,66.18702697753906,84.34944152832031
192,56.87636184692383,66.24536895751953,86.49263000488281
193,56.87636184692383,66.60906982421875,85.77432250976562
194,56.87636184692383,66.42413330078125,83.67466735839844
195,56.87636184692383,65.48876953125,85.65139770507812
196,56.87636184692383,65.85375213623047,81.10780334472656
197,56.87636184692383,67.37516784667969,81.65953063964844
198,56.87636184692383,67.22439575195312,86.5930404663086
199,56.87636184692383,65.99922943115234,80.56730651855469
200,56.87636184692383,66.55215454101562,84.47162628173828
