generation,best_fitness,avg_fitness,worst_fitness
188,69.44808197021484,83.43600463867188,96.30057525634766
189,69.44808197021484,83.4867935180664,93.19937133789062
190,69.44808197021484,84.13723754882812,94.04395294189453
191,69.44808197021484,83.89961242675781,92.04390716552734
192,69.44808197021484,83.82652282714844,92.07653045654297
193,69.44808197021484,84.00513458251953,96.32701873779297
194,69.44808197021484,84.34410858154297,94.47447967529297
195,69.44808197021484,83.75415802001953,92.45390319824219
196,69.44808197021484,84.19451141357422,93.31681060791016
197,69.44808197021484,84.7379379272461,93.18560028076172
198,69.44808197021484,84.05902099609375,91.53742218017578
199,69.44808197021484,83.48028564453125,89.30596160888672
200,69.2913589477539,82.35572052001953,90.5658187866211
