generation,best_fitness,avg_fitness,worst_fitness
81,46.42708206176758,49.72567367553711,59.527976989746094
82,46.42708206176758,50.155338287353516,64.604736328125
83,46.165618896484375,50.11924743652344,66.02241516113281
84,46.165618896484375,49.585723876953125,63.8211555480957
85,46.165618896484375,49.781585693359375,62.9844856262207
86,46.05300521850586,49.775123596191406,65.39525604248047
87,46.05300521850586,49.58183288574219,59.672943115234375
88,45.972076416015625,49.7369499206543,58.28724670410156
89,45.905242919921875,49.493499755859375,63.96733474731445
90,45.905242919921875,49.491432189941406,62.521751403808594
91,45.79681396484375,49.174888610839844,63.91276168823242
92,45.79681396484375,50.117034912109375,69.5306396484375
93,45.79681396484375,49.72748565673828,63.58173751831055
94,45.79681396484375,49.70237350463867,65.0592269897461
95,45.76939392089844,49.345909118652344,60.92096710205078
96,45.7330207824707,49.3438720703125,64.26435852050781
97,45.7330207824707,48.897621154785156,60.223941802978516
98,45.7330207824707,49.16733932495117,66.90411376953125
99,45.42198181152344,49.50374984741211,68.50422668457031
100,45.30610275268555,49.39348220825195,62.077301025390625
101,45.30610275268555,49.46748352050781,65.69245910644531
102,45.30610275268555,48.69597625732422,60.358055114746094
103,45.23299789428711,49.44813919067383,61.928470611572266
104,45.2188606262207,48.978477478027344,59.5814208984375
105,45.15706253051758,49.28097152709961,63.90412521362305
106,45.052154541015625,49.6263542175293,67.47962188720703
107,45.020877838134766,48.854915618896484,60.546836853027344
108,44.936729431152344,48.332427978515625,63.90916442871094
109,44.91852951049805,48.59896469116211,58.18510055541992
110,44.893367767333984,48.12960433959961,58.90492630004883
111,44.893367767333984,48.415367126464844,64.19306945800781
112,44.848026275634766,48.88172912597656,62.17204666137695
113,44.848026275634766,48.56267166137695,65.80986785888672
114,44.687931060791016,48.669944763183594,62.31174087524414
115,44.6424446105957,48.0694694519043,60.37739181518555
116,44.55475997924805,48.20037078857422,59.41047286987305
117,44.53315353393555,48.1581916809082,61.027198791503906
118,44.53315353393555,48.45832824707031,64.83140563964844
119,44.52756881713867,47.996219635009766,60.677215576171875
120,44.48798370361328,48.2284049987793,63.755584716796875
121,44.33486557006836,47.837730407714844,60.145957946777344
122,44.33486557006836,47.773170471191406,60.719757080078125
123,44.33486557006836,48.33510208129883,61.086692810058594
124,44.33486557006836,47.633338928222656,62.39210510253906
125,44.28787612915039,47.83475112915039,60.39986038208008
126,44.168701171875,48.647193908691406,61.90813446044922
127,44.168701171875,47.564239501953125,57.243263244628906
128,44.168701171875,47.95945739746094,61.282527923583984
129,44.168701171875,47.9549446105957,60.812374114990234
130,44.168701171875,48.342288970947266,59.81722640991211
131,44.14763259887695,47.525634765625,59.51634979248047
132,44.10955810546875,48.541748046875,61.514381408691406
133,43.965206146240234,47.73046875,63.43730545043945
134,43.965206146240234,47.20598220825195,57.606842041015625
135,43.965206146240234,48.040977478027344,61.3086051940918
136,43.965206146240234,47.90629959106445,59.70244598388672
137,43.8837776184082,47.788455963134766,62.51278305053711
138,43.8837776184082,47.50896453857422,60.2730712890625
139,43.88063430786133,47.78520584106445,59.66865921020508
140,43.88063430786133,47.918670654296875,59.080326080322266
141,43.7852668762207,48.271724700927734,61.134674072265625
142,43.7852668762207,47.455711364746094,63.64584732055664
143,43.72980499267578,46.97203063964844,58.04418182373047
144,43.68413543701172,47.28217315673828,62.06975555419922
145,43.68413543701172,48.23469543457031,62.8309440612793
146,43.68413543701172,47.77528381347656,61.369441986083984
147,43.55945587158203,47.819637298583984,68.90469360351562
148,43.55945587158203,47.66481018066406,69.3034439086914
149,43.55945587158203,47.12202453613281,57.4033317565918
