generation,best_fitness,avg_fitness,worst_fitness
158,51.78425598144531,58.26927185058594,67.3320541381836
159,51.78425598144531,57.859596252441406,66.9503402709961
160,51.78425598144531,57.90518569946289,67.625
161,51.78425598144531,57.60310363769531,69.89493560791016
162,51.78425598144531,58.173126220703125,68.61428833007812
163,51.78425598144531,57.274314880371094,68.7078628540039
164,51.78425598144531,56.18465805053711,64.88237762451172
165,51.78425598144531,58.93525695800781,71.4498519897461
166,51.78425598144531,58.376285552978516,73.16295623779297
167,51.78425598144531,58.10590744018555,70.99727630615234
168,51.78425598144531,57.90473937988281,69.03034973144531
169,51.78425598144531,57.385433197021484,67.4954833984375
170,51.78425598144531,58.8695068359375,76.39852142333984
171,51.78425598144531,58.953617095947266,67.44767761230469
172,51.78425598144531,58.34108352661133,71.08102416992188
173,51.78425598144531,58.460079193115234,68.05844116210938
174,51.78425598144531,59.10151672363281,72.18038177490234
175,51.78425598144531,58.341880798339844,70.69535827636719
176,51.78425598144531,58.87799835205078,70.93976593017578
177,51.78425598144531,58.927345275878906,69.55094146728516
178,51.78425598144531,59.34809875488281,69.4406967163086
179,51.78425598144531,58.23835372924805,68.80892944335938
180,51.78425598144531,58.094478607177734,68.77145385742188
181,51.78425598144531,58.612335205078125,72.09746551513672
182,51.78425598144531,58.0485725402832,66.12380981445312
183,51.78425598144531,57.992515563964844,65.15737915039062
184,51.66926574707031,58.311641693115234,65.91957092285156
185,51.66926574707031,56.618621826171875,69.72872161865234
186,51.66926574707031,57.8372802734375,71.29205322265625
187,51.66926574707031,59.22419357299805,73.68544006347656
188,51.66926574707031,57.795509338378906,65.27792358398438
189,51.66926574707031,58.74326705932617,71.58995819091797
190,51.66926574707031,59.19890213012695,69.3561019897461
191,51.66926574707031,58.721641540527344,70.42981719970703
192,51.66926574707031,59.64836120605469,72.91553497314453
193,51.66926574707031,59.19525909423828,67.68444061279297
194,51.66926574707031,58.8882942199707,68.25523376464844
195,51.66926574707031,59.54019546508789,70.42362976074219
196,51.4991340637207,57.9437370300293,71.78888702392578
197,51.42088317871094,57.48738098144531,72.64414978027344
198,51.42088317871094,57.818294525146484,68.14697265625
199,51.42088317871094,56.7304801940918,67.34298706054688
200,51.42088317871094,57.433494567871094,71.46379089355469
