generation,best_fitness,avg_fitness,worst_fitness
57,51.87607192993164,54.056976318359375,55.698753356933594
58,51.789695739746094,53.78058624267578,56.18519973754883
59,51.80015563964844,53.413509368896484,55.736297607421875
60,51.80964279174805,53.17527770996094,54.66359329223633
61,51.198822021484375,52.94493103027344,54.47187423706055
62,51.30808639526367,52.7692756652832,54.0767822265625
63,51.35283279418945,52.69843292236328,54.44418716430664
64,51.0249137878418,52.48893737792969,54.7777214050293
65,50.2111701965332,52.05416488647461,53.8033447265625
66,50.68241882324219,51.856075286865234,53.309303283691406
67,50.75926208496094,51.67571258544922,52.6458625793457
68,50.65412902832031,51.54952621459961,53.049644470214844
69,50.486488342285156,51.379844665527344,52.45733642578125
70,49.70189666748047,51.17544937133789,52.37894058227539
71,49.686275482177734,51.05576705932617,52.486454010009766
72,49.715641021728516,50.83344268798828,51.86348342895508
73,49.696990966796875,50.7210693359375,52.51274490356445
74,49.67184829711914,50.485374450683594,51.90688705444336
75,49.22248840332031,50.303001403808594,51.20962142944336
76,48.746726989746094,50.12826156616211,51.30634689331055
77,48.7540397644043,49.878211975097656,50.97482681274414
78,48.42189407348633,49.67131042480469,50.66640853881836
79,48.30075454711914,49.398841857910156,50.514896392822266
80,48.20732116699219,49.238807678222656,50.27284240722656
81,48.3268928527832,49.090755462646484,50.38401412963867
82,47.619083404541016,48.827022552490234,50.07145309448242
83,47.27424621582031,48.67190933227539,49.71853256225586
84,47.286834716796875,48.381900787353516,49.70034408569336
85,47.039913177490234,48.148719787597656,49.00299835205078
86,47.04326248168945,47.96617126464844,49.05141067504883
87,47.041202545166016,47.848289489746094,49.72623062133789
88,46.62126922607422,47.687950134277344,48.63493347167969
89,46.581111907958984,47.53273010253906,48.55657958984375
90,46.470115661621094,47.42524337768555,48.75987243652344
91,46.47187042236328,47.196163177490234,48.352935791015625
92,46.290367126464844,47.05442428588867,47.92156219482422
93,46.431819915771484,46.93901443481445,47.83992385864258
94,45.756439208984375,46.80585861206055,47.70526885986328
95,45.86189270019531,46.643306732177734,47.5496711730957
96,45.824100494384766,46.5097541809082,47.67677688598633
97,45.48512268066406,46.368507385253906,47.28882598876953
98,45.441253662109375,46.28447341918945,47.50735092163086
99,45.27824401855469,46.16242218017578,47.453895568847656
100,45.32694625854492,46.054500579833984,46.8475341796875
101,45.317352294921875,46.0001220703125,46.637699127197266
102,45.0695915222168,45.85441970825195,46.706851959228516
103,45.07151794433594,45.750450134277344,46.70170974731445
104,44.93129348754883,45.600868225097656,46.19502258300781
105,44.90080261230469,45.474510192871094,46.44634246826172
106,44.703678131103516,45.38345718383789,46.06603240966797
107,44.72294235229492,45.27587890625,45.9410285949707
108,44.67523193359375,45.18828201293945,45.87491989135742
109,44.53873825073242,45.11788558959961,47.511253356933594
110,44.43906784057617,45.021297454833984,45.913818359375
111,44.488433837890625,44.98508834838867,46.583709716796875
112,44.55936813354492,44.939476013183594,45.61096954345703
113,44.31211853027344,44.85224151611328,45.853485107421875
114,44.30727767944336,44.779972076416016,45.74460220336914
115,44.27164840698242,44.746158599853516,45.63768768310547
116,44.31389236450195,44.666622161865234,45.078582763671875
117,44.153785705566406,44.633243560791016,45.266963958740234
118,44.16963195800781,44.55414962768555,45.04023361206055
119,44.17026138305664,44.54624557495117,46.010005950927734
120,43.90342330932617,44.472171783447266,45.22024154663086
121,43.81986618041992,44.41897964477539,44.96784973144531
122,43.67101287841797,44.33744812011719,45.530094146728516
123,43.6844367980957,44.235267639160156,44.748374938964844
124,43.68417739868164,44.16096115112305,44.8828239440918
125,43.607173919677734,44.10520553588867,45.559974670410156
126,43.60185241699219,44.047080993652344,44.44276809692383
127,43.52436065673828,44.0222053527832,45.245094299316406
128,43.424964904785156,43.9587287902832,44.721954345703125
129,43.45802307128906,43.86436080932617,44.886287689208984
130,43.3402214050293,43.7713737487793,44.480308532714844
131,43.345733642578125,43.6996955871582,44.50426483154297
132,43.05474853515625,43.60271453857422,44.320621490478516
133,43.05580139160156,43.51667404174805,44.308292388916016
134,42.793190002441406,43.44208526611328,44.084293365478516
135,42.794532775878906,43.40480041503906,43.867103576660156
136,42.94396209716797,43.353946685791016,44.68527603149414
137,42.75858688354492,43.237911224365234,43.92522048950195
138,42.79975891113281,43.21536636352539,43.844886779785156
139,42.82125473022461,43.179237365722656,43.96577072143555
140,42.683563232421875,43.122703552246094,43.79402160644531
141,42.68134307861328,43.060935974121094,43.617431640625
142,42.64375686645508,43.011253356933594,43.607181549072266
143,42.52954864501953,42.989654541015625,44.53767776489258
144,42.54273986816406,42.915748596191406,43.74392318725586
145,42.43712615966797,42.871681213378906,43.46714782714844
146,42.43006134033203,42.81330108642578,43.477664947509766
147,42.38936996459961,42.7886962890625,43.89818572998047
148,42.26472091674805,42.70490264892578,43.24968338012695
149,42.25175476074219,42.64890670776367,43.5599250793457
150,42.106048583984375,42.6071662902832,43.49990463256836
151,42.032684326171875,42.545623779296875,43.189449310302734
152,42.14415740966797,42.49678039550781,43.24248504638672
153,42.04753494262695,42.466087341308594,43.62278747558594
154,42.00133514404297,42.41868209838867,43.42172622680664
155,41.99687194824219,42.359832763671875,42.756004333496094
156,41.97773742675781,42.32147979736328,42.729698181152344
157,41.978843688964844,42.3002815246582,42.985008239746094
158,41.87844467163086,42.24419403076172,43.282623291015625
159,41.908119201660156,42.178592681884766,43.14656448364258
160,41.787845611572266,42.14573287963867,43.01658630371094
161,41.733463287353516,42.116825103759766,42.634830474853516
162,41.75666809082031,42.09151840209961,42.87306213378906
163,41.59854507446289,42.0456657409668,42.64835739135742
164,41.635093688964844,42.024253845214844,42.897090911865234
165,41.62910842895508,42.011417388916016,42.99761199951172
166,41.678367614746094,41.99831008911133,42.44734573364258
167,41.60634994506836,41.94828796386719,42.607566833496094
168,41.61049270629883,41.91673278808594,42.322479248046875
169,41.61298370361328,41.911338806152344,42.41837692260742
170,41.63360595703125,41.87559509277344,43.179168701171875
171,41.53402328491211,41.81541061401367,42.16767501831055
172,41.40896224975586,41.79283142089844,42.322906494140625
173,41.41335678100586,41.755462646484375,42.44889450073242
174,41.366153717041016,41.71015548706055,42.735191345214844
175,41.361454010009766,41.67816925048828,42.48414611816406
176,41.326114654541016,41.646812438964844,42.69008255004883
177,41.24266815185547,41.62295913696289,42.45606994628906
178,41.17991638183594,41.575740814208984,42.804527282714844
179,41.129886627197266,41.53053665161133,42.402732849121094
180,41.12590408325195,41.518253326416016,43.2197151184082
181,41.13530349731445,41.442543029785156,41.75764465332031
182,41.0611572265625,41.4934196472168,42.7450065612793
183,41.10468292236328,41.409793853759766,41.823265075683594
184,41.06292724609375,41.42154312133789,42.156837463378906
185,41.10394287109375,41.373104095458984,42.017608642578125
186,40.95579528808594,41.37638854980469,42.27827072143555
187,40.9243278503418,41.34392166137695,42.33271026611328
188,40.92778015136719,41.289039611816406,41.799537658691406
189,40.7474250793457,41.226531982421875,42.109527587890625
190,40.775569915771484,41.18399429321289,41.99663543701172
191,40.816673278808594,41.170494079589844,43.00933074951172
192,40.758628845214844,41.12172317504883,42.395835876464844
193,40.70567321777344,41.06272888183594,41.76575469970703
194,40.72187805175781,41.0224609375,41.83357620239258
195,40.74636459350586,41.012062072753906,42.12009811401367
196,40.69646072387695,40.9859733581543,42.06403350830078
197,40.61445236206055,40.98979949951172,41.91156005859375
198,40.60084915161133,40.933345794677734,41.581600189208984
199,40.5618896484375,40.92734146118164,41.50424575805664
200,40.57429122924805,40.91796875,41.84236526489258
