generation,best_fitness,avg_fitness,worst_fitness
52,68.26648712158203,82.9902114868164,98.78861236572266
53,68.26648712158203,83.2307357788086,99.47309112548828
54,68.26648712158203,84.18226623535156,99.96390533447266
55,68.26648712158203,85.58509826660156,99.75150299072266
56,68.26648712158203,86.76119232177734,99.52110290527344
57,68.26648712158203,86.47212982177734,101.84829711914062
58,68.01092529296875,86.58238983154297,103.50711822509766
59,68.01092529296875,84.73117065429688,101.53620910644531
60,68.01092529296875,84.2738265991211,102.82664489746094
61,68.01092529296875,82.60338592529297,98.91557312011719
62,68.01092529296875,81.82372283935547,98.12640380859375
63,68.01092529296875,83.56095123291016,98.67872619628906
64,68.01092529296875,84.55661010742188,103.20500183105469
65,68.01092529296875,85.52970123291016,102.72708892822266
66,68.01092529296875,83.73977661132812,102.2425765991211
67,68.01092529296875,84.41558074951172,99.86608123779297
68,68.01092529296875,82.4249496459961,101.83805084228516
69,68.01092529296875,82.70105743408203,105.5046615600586
70,68.01092529296875,81.82890319824219,102.01887512207031
71,68.01092529296875,80.96824645996094,93.70618438720703
72,68.01092529296875,81.9787368774414,94.51608276367188
73,68.01092529296875,81.30655670166016,99.56245422363281
74,68.01092529296875,81.08300018310547,98.09426879882812
75,68.01092529296875,81.79422760009766,100.49810791015625
76,68.01092529296875,82.49080657958984,94.69320678710938
77,68.01092529296875,81.88662719726562,94.16138458251953
78,68.01092529296875,83.13045501708984,97.18077087402344
79,68.01092529296875,83.20570373535156,93.37504577636719
80,68.01092529296875,83.88809967041016,97.47137451171875
81,68.01092529296875,82.67455291748047,96.47786712646484
82,68.01092529296875,83.0480728149414,96.36067199707031
83,68.01092529296875,84.10906219482422,95.63542175292969
84,68.01092529296875,85.49870300292969,97.86103820800781
85,68.01092529296875,84.18514251708984,97.19075775146484
86,68.01092529296875,83.85746002197266,93.72915649414062
87,68.01092529296875,86.46454620361328,93.53498077392578
88,68.01092529296875,85.93610382080078,97.52298736572266
89,68.01092529296875,83.85137176513672,98.4337387084961
90,68.01092529296875,83.30796813964844,95.66976928710938
91,68.01092529296875,83.80912017822266,98.61431121826172
92,68.01092529296875,82.68794250488281,97.83073425292969
93,67.17588806152344,82.40495300292969,96.17778778076172
94,67.17588806152344,82.4481430053711,93.28153991699219
95,67.17588806152344,84.51756286621094,96.85496520996094
96,67.17588806152344,82.83594512939453,99.48119354248047
97,67.17588806152344,83.39551544189453,100.94598388671875
98,67.17588806152344,85.84503936767578,104.03546905517578
99,67.17588806152344,86.1229019165039,105.72274780273438
100,67.17588806152344,86.05845642089844,95.16224670410156
101,67.17588806152344,87.71759796142578,106.07804107666016
102,67.17588806152344,87.03355407714844,106.4988021850586
103,67.17588806152344,86.95597839355469,100.060302734375
104,67.17588806152344,86.36796569824219,97.33329010009766
105,67.17588806152344,87.52812957763672,104.05294036865234
106,67.17588806152344,87.67833709716797,104.33769226074219
107,67.17588806152344,87.67982482910156,100.9661865234375
108,67.17588806152344,84.70685577392578,97.77164459228516
109,67.17588806152344,84.50837707519531,97.7114028930664
110,67.17588806152344,86.45976257324219,97.6887435913086
111,67.17588806152344,86.40266418457031,95.41173553466797
112,67.17588806152344,86.3831787109375,98.47718811035156
113,66.02708435058594,85.4212646484375,99.06805419921875
114,66.02708435058594,84.40042877197266,100.27172088623047
115,66.02708435058594,84.97288513183594,98.52534484863281
116,66.02708435058594,83.70602416992188,96.6086654663086
117,66.02708435058594,84.91069793701172,98.39027404785156
118,66.02708435058594,84.89733123779297,97.81816864013672
119,66.02708435058594,84.54953002929688,98.17726135253906
120,66.02708435058594,84.54020690917969,96.43840789794922
121,66.02708435058594,86.07535552978516,99.74317932128906
122,66.02708435058594,87.1428451538086,100.8770980834961
123,66.02708435058594,87.16382598876953,107.27017211914062
124,66.02708435058594,86.38163757324219,106.02961730957031
125,66.02708435058594,85.29330444335938,101.15408325195312
126,66.02708435058594,83.23692321777344,95.18270874023438
127,66.02708435058594,83.0198974609375,98.03849792480469
128,66.02708435058594,85.17522430419922,98.78217315673828
129,66.02708435058594,82.72896575927734,101.73959350585938
130,66.02708435058594,83.39751434326172,101.14968872070312
131,66.02708435058594,84.41304016113281,102.19566345214844
132,66.02708435058594,86.03764343261719,99.9835433959961
133,66.02708435058594,86.0328140258789,100.83731079101562
134,66.02708435058594,85.88209533691406,98.89783477783203
135,66.02708435058594,85.98404693603516,97.02980041503906
136,65.77006530761719,87.96652221679688,101.2558822631836
137,65.77006530761719,88.32034301757812,105.81217956542969
138,65.77006530761719,84.71565246582031,99.40423583984375
139,65.77006530761719,83.00641632080078,99.13225555419922
140,65.77006530761719,79.31021118164062,102.5386734008789
141,65.77006530761719,80.15572357177734,102.80536651611328
142,65.77006530761719,79.50138092041016,96.3587417602539
143,65.77006530761719,79.3344955444336,96.1502914428711
144,65.77006530761719,80.09989929199219,96.96197509765625
145,65.77006530761719,79.8761215209961,96.1479721069336
146,65.77006530761719,82.06025695800781,99.04772186279297
147,65.77006530761719,84.96182250976562,98.73627471923828
148,65.77006530761719,85.96640014648438,97.24308776855469
149,65.77006530761719,85.81389617919922,107.29585266113281
150,65.77006530761719,86.54316711425781,100.65142822265625
151,65.77006530761719,83.92771911621094,105.6187744140625
152,65.77006530761719,85.44471740722656,105.60958862304688
153,65.77006530761719,83.3348159790039,104.4509506225586
154,65.71315002441406,81.0570068359375,105.3025131225586
155,65.71315002441406,77.88450622558594,106.09075164794922
156,65.71315002441406,78.90638732910156,98.86183166503906
157,65.71315002441406,80.27690124511719,93.94400024414062
158,65.71315002441406,82.35808563232422,95.62908172607422
159,65.71315002441406,83.16090393066406,100.51062774658203
160,65.71315002441406,84.29167938232422,96.83458709716797
161,65.71315002441406,83.970947265625,100.85684204101562
162,65.71315002441406,84.52156829833984,95.27281188964844
163,65.71315002441406,83.74784088134766,96.70770263671875
164,65.71315002441406,84.38511657714844,102.97894287109375
165,65.71315002441406,88.10225677490234,104.65261840820312
166,65.71315002441406,85.25048065185547,105.83820343017578
167,65.71315002441406,83.96269226074219,106.27508544921875
168,65.71315002441406,83.24385070800781,96.7236557006836
169,65.37640380859375,83.05382537841797,98.11272430419922
170,65.37640380859375,83.66295623779297,98.5461196899414
171,65.37640380859375,82.50452423095703,98.10848999023438
172,65.37640380859375,83.32551574707031,98.8346939086914
173,65.37640380859375,83.74736022949219,98.95467376708984
174,65.37640380859375,83.83535766601562,100.56314849853516
175,65.37640380859375,85.14037322998047,103.72618103027344
176,65.37640380859375,82.69461822509766,101.32862091064453
177,65.37640380859375,85.75971221923828,105.91708374023438
178,64.78097534179688,80.88758850097656,101.21195220947266
179,64.71791076660156,81.76541137695312,99.73655700683594
180,64.71791076660156,81.74819946289062,101.04782104492188
181,64.71791076660156,82.67166900634766,100.95364379882812
182,64.71791076660156,84.68171691894531,101.01331329345703
183,64.71791076660156,85.02039337158203,107.16218566894531
184,64.71791076660156,85.98761749267578,103.76272583007812
185,64.71791076660156,86.37256622314453,104.13533020019531
186,64.71791076660156,85.61387634277344,103.85193634033203
187,64.71791076660156,83.77610778808594,99.27580261230469
188,64.71791076660156,80.87432098388672,92.942626953125
189,64.41179656982422,80.86111450195312,94.78694152832031
190,64.41179656982422,81.73963928222656,94.2466049194336
191,64.41179656982422,80.50086975097656,95.01544952392578
192,64.41179656982422,80.88025665283203,97.05503845214844
193,64.41179656982422,83.03018951416016,94.48634338378906
194,64.41179656982422,83.72404479980469,97.17703247070312
195,64.41179656982422,84.90444946289062,95.0107421875
196,64.41179656982422,85.53902435302734,94.85350799560547
197,64.41179656982422,85.93452453613281,97.47065734863281
198,64.41179656982422,86.27503204345703,97.74845886230469
199,64.41179656982422,85.53876495361328,97.89437866210938
200,64.41179656982422,86.27999877929688,94.7937240600586
