generation,best_fitness,avg_fitness,worst_fitness
146,54.794700622558594,61.224483489990234,65.06981658935547
147,54.794700622558594,61.16563415527344,69.58415222167969
148,54.794700622558594,61.562469482421875,69.78373718261719
149,54.794700622558594,61.497169494628906,67.79402160644531
150,54.794700622558594,61.44770050048828,70.75291442871094
151,54.794700622558594,61.856990814208984,73.36005401611328
152,54.794700622558594,61.38133239746094,69.47147369384766
153,54.794700622558594,62.59929275512695,79.89366912841797
154,54.794700622558594,61.780643463134766,68.38609313964844
155,54.794700622558594,60.94761657714844,66.109375
156,54.794700622558594,62.076229095458984,67.95394897460938
157,54.794700622558594,61.756019592285156,71.44759368896484
158,54.794700622558594,60.86882019042969,66.49561309814453
159,54.38368225097656,60.78929138183594,68.73531341552734
160,54.38368225097656,61.162654876708984,68.81912994384766
161,54.38368225097656,60.58173751831055,66.92863464355469
162,54.38368225097656,60.44189453125,72.01409912109375
163,54.38368225097656,60.25735855102539,67.00706481933594
164,54.38368225097656,60.0699462890625,68.93830108642578
165,54.38368225097656,60.22325134277344,68.66017150878906
166,54.38368225097656,61.04917907714844,68.30235290527344
167,54.38368225097656,61.00258255004883,71.69908905029297
168,54.38368225097656,61.26423263549805,67.59982299804688
169,54.38368225097656,61.103302001953125,66.0147933959961
170,54.38368225097656,61.860931396484375,74.40782928466797
171,54.38368225097656,61.38230514526367,68.46310424804688
172,54.38368225097656,61.612693786621094,70.60546875
173,54.38368225097656,61.31136703491211,71.42631530761719
174,54.38368225097656,61.36823654174805,65.67972564697266
175,54.38368225097656,61.12550735473633,67.18051147460938
176,54.38368225097656,60.669776916503906,70.54359436035156
177,54.38368225097656,59.834442138671875,68.1488265991211
178,54.38368225097656,60.25437927246094,69.67691802978516
179,54.38368225097656,60.29811096191406,69.32106018066406
180,54.38368225097656,60.7330436706543,69.01884460449219
181,54.38368225097656,61.030433654785156,67.75125885009766
182,53.27997970581055,61.29197692871094,68.19436645507812
183,53.27997970581055,61.51860046386719,67.35205841064453
184,53.27997970581055,61.592220306396484,73.49034881591797
185,53.27997970581055,61.416107177734375,71.97245025634766
186,53.27997970581055,61.8548469543457,69.86334228515625
187,53.27997970581055,60.97145462036133,65.58208465576172
188,53.27997970581055,60.70481872558594,71.12391662597656
189,53.27997970581055,60.046592712402344,65.0206069946289
190,53.27997970581055,60.029563903808594,69.16690826416016
191,53.27997970581055,60.79172897338867,67.4109878540039
192,53.27997970581055,60.587989807128906,66.85166931152344
193,53.27997970581055,61.91377258300781,76.27039337158203
194,53.27997970581055,61.76951217651367,67.59125518798828
195,53.27997970581055,61.35602951049805,66.4192123413086
196,53.27997970581055,61.194618225097656,67.5700454711914
197,53.27997970581055,61.073143005371094,69.2339096069336
198,53.27997970581055,61.344207763671875,68.32679748535156
199,53.27997970581055,61.19942855834961,67.73096466064453
200,53.27997970581055,60.53602981567383,69.46651458740234
