generation,best_fitness,avg_fitness,worst_fitness
158,55.08533477783203,60.793914794921875,69.19682312011719
159,55.08533477783203,61.90199279785156,71.34200286865234
160,55.08533477783203,60.96442413330078,67.47474670410156
161,55.08533477783203,60.6939811706543,72.37690734863281
162,54.79662322998047,60.031978607177734,68.0750961303711
163,54.79662322998047,60.53240203857422,70.16606903076172
164,54.79662322998047,60.03895950317383,66.4963150024414
165,54.79662322998047,59.563018798828125,68.46493530273438
166,54.79662322998047,59.892601013183594,69.7270736694336
167,54.79662322998047,60.59375,67.05046081542969
168,54.79662322998047,60.86319351196289,68.01426696777344
169,54.79662322998047,60.36373519897461,67.04986572265625
170,54.79662322998047,59.74033737182617,66.92757415771484
171,54.79662322998047,59.471435546875,70.74488067626953
172,54.79662322998047,59.910072326660156,69.21949005126953
173,54.79662322998047,59.9664192199707,68.83016967773438
174,54.79662322998047,60.155826568603516,71.16487884521484
175,54.79662322998047,59.53276824951172,70.09475708007812
176,54.79662322998047,60.748172760009766,75.00421142578125
177,54.79662322998047,59.848941802978516,66.75228118896484
178,54.79662322998047,61.18959426879883,69.56281280517578
179,54.79662322998047,60.920101165771484,70.73961639404297
180,54.79662322998047,60.91694259643555,70.76531219482422
181,54.79662322998047,61.590938568115234,68.8340072631836
182,54.79662322998047,59.743995666503906,66.36331176757812
183,54.79662322998047,59.925315856933594,71.05413055419922
184,54.79662322998047,59.98628234863281,67.52776336669922
185,54.79662322998047,60.3589973449707,69.71617889404297
186,54.79662322998047,60.297935485839844,68.27019500732422
187,54.50705337524414,59.91301345825195,66.28472900390625
188,54.50705337524414,59.864166259765625,67.48382568359375
189,54.50705337524414,60.3912239074707,67.96822357177734
190,54.50705337524414,60.23402404785156,68.99549865722656
191,54.50705337524414,59.47004699707031,68.55587005615234
192,54.50705337524414,60.01121139526367,70.58555603027344
193,54.50705337524414,60.549041748046875,71.08013153076172
194,54.50705337524414,60.35445785522461,68.54971313476562
195,54.50705337524414,61.354854583740234,70.09363555908203
196,54.50705337524414,61.487056732177734,72.05322265625
197,54.50705337524414,60.6595344543457,69.58381652832031
198,54.44479751586914,61.004905700683594,72.1328353881836
199,53.973426818847656,59.914878845214844,70.19449615478516
200,53.810123443603516,60.11555099487305,71.93206787109375
