generation,best_fitness,avg_fitness,worst_fitness
141,59.91094970703125,64.29512786865234,68.70722198486328
142,59.91094970703125,64.45501708984375,68.86956787109375
143,59.91094970703125,64.23255157470703,69.56375885009766
144,59.91094970703125,64.41178131103516,69.5965576171875
145,59.91094970703125,63.63566207885742,68.64755249023438
146,59.91094970703125,63.74984359741211,66.61734771728516
147,59.91094970703125,64.15962219238281,67.87761688232422
148,59.91094970703125,64.99454498291016,68.6834716796875
149,59.91094970703125,64.76976776123047,70.75751495361328
150,59.91094970703125,64.26457977294922,70.94751739501953
151,59.57881546020508,63.70549011230469,69.40422821044922
152,59.57881546020508,64.03800964355469,69.12533569335938
153,59.57881546020508,63.80836486816406,68.1236801147461
154,59.57881546020508,63.71370315551758,69.81449890136719
155,59.57881546020508,64.09285736083984,69.79109954833984
156,59.57881546020508,64.18119812011719,71.98741149902344
157,59.57881546020508,63.73867416381836,70.55091857910156
158,59.57881546020508,63.576576232910156,67.87391662597656
159,59.32121658325195,63.45127868652344,67.61604309082031
160,59.32121658325195,63.24059295654297,68.64312744140625
161,59.32121658325195,62.99650573730469,66.05400085449219
162,59.32121658325195,62.815425872802734,66.98451232910156
163,59.32121658325195,62.71112823486328,68.78327178955078
164,59.32121658325195,62.97306823730469,69.21100616455078
165,59.32121658325195,63.348960876464844,68.75012969970703
166,59.32121658325195,63.2695198059082,68.80133819580078
167,59.32121658325195,63.04308319091797,68.8021240234375
168,59.32121658325195,63.229957580566406,68.36292266845703
169,59.32121658325195,63.67256164550781,68.64210510253906
170,59.32121658325195,63.1630973815918,65.22027587890625
171,59.32121658325195,62.94828796386719,65.86007690429688
172,59.32121658325195,63.18898010253906,65.9380111694336
173,59.32121658325195,63.54875183105469,66.58531188964844
174,59.32121658325195,64.12184143066406,67.2164077758789
175,59.32121658325195,64.25670623779297,67.74718475341797
176,59.32121658325195,63.83486557006836,67.83920288085938
177,59.32121658325195,64.47864532470703,68.07089233398438
178,59.32121658325195,64.2537612915039,70.23273468017578
179,59.32121658325195,63.42962646484375,67.0580062866211
180,59.32121658325195,63.487850189208984,67.01602935791016
181,59.32121658325195,62.93986129760742,66.6301498413086
182,59.32121658325195,62.904415130615234,66.4436264038086
183,59.32121658325195,62.59225082397461,65.66667938232422
184,59.32121658325195,62.70334243774414,65.64412689208984
185,59.32121658325195,62.74365997314453,67.74993133544922
186,59.32121658325195,62.47848892211914,66.24976348876953
187,59.32121658325195,62.536617279052734,65.88941192626953
188,59.32121658325195,62.243892669677734,66.05068969726562
189,59.32121658325195,62.25307083129883,65.71197509765625
190,59.32121658325195,62.02461242675781,64.74706268310547
191,59.249446868896484,62.13896179199219,64.93292999267578
192,59.249446868896484,62.28861999511719,65.06808471679688
193,59.249446868896484,62.471900939941406,65.41715240478516
194,59.249446868896484,62.22321319580078,65.67488098144531
195,59.249446868896484,63.044090270996094,68.00548553466797
196,59.249446868896484,62.16850662231445,64.4632797241211
197,59.249446868896484,62.45566940307617,64.83284759521484
198,59.00422668457031,62.98579025268555,66.78229522705078
199,59.00422668457031,62.88938903808594,66.4342041015625
200,59.00422668457031,62.78169631958008,67.43928527832031
