generation,best_fitness,avg_fitness,worst_fitness
53,57.60844039916992,60.75578308105469,69.2039566040039
54,57.29446792602539,60.819576263427734,69.4081802368164
55,57.29446792602539,61.88485336303711,75.19869995117188
56,57.29446792602539,61.569400787353516,68.48369598388672
57,57.29446792602539,60.956085205078125,70.02924346923828
58,57.29446792602539,61.09751892089844,67.18416595458984
59,57.29446792602539,61.76951217651367,71.07183074951172
60,56.69847106933594,61.31986999511719,69.64936828613281
61,56.69847106933594,60.993003845214844,69.18693542480469
62,56.69847106933594,60.702491760253906,66.57361602783203
63,56.69847106933594,60.901580810546875,67.1653060913086
64,56.459327697753906,60.76628112792969,69.1841812133789
65,56.459327697753906,60.973548889160156,69.18656158447266
66,56.459327697753906,61.030025482177734,69.99852752685547
67,56.459327697753906,60.63911437988281,67.09252166748047
68,56.459327697753906,60.39076232910156,67.42974853515625
69,56.459327697753906,60.269954681396484,68.65984344482422
70,56.459327697753906,60.269927978515625,66.83875274658203
71,56.459327697753906,59.863094329833984,66.33316802978516
72,56.2392463684082,60.274784088134766,67.97834777832031
73,55.7230224609375,59.994449615478516,71.9066390991211
74,55.2925910949707,59.871559143066406,67.81140899658203
75,55.2925910949707,60.588172912597656,69.11819458007812
76,55.2925910949707,59.898555755615234,67.07783508300781
77,54.46887969970703,59.75748062133789,67.81956481933594
78,54.46887969970703,60.37569808959961,66.53363800048828
79,54.46887969970703,60.893585205078125,71.0407485961914
80,54.46887969970703,60.497013092041016,67.3809814453125
81,54.46887969970703,60.62236785888672,67.30728912353516
82,54.46887969970703,60.19114685058594,68.70838928222656
83,54.46887969970703,59.70121765136719,67.49845886230469
84,54.46887969970703,59.636104583740234,67.98330688476562
85,54.46887969970703,59.27823257446289,66.17828369140625
86,54.46887969970703,59.255924224853516,66.1207046508789
87,54.46887969970703,58.78428268432617,66.43637084960938
88,54.46887969970703,59.34919357299805,67.05003356933594
89,54.46887969970703,59.1220817565918,68.35269165039062
90,54.46887969970703,59.719886779785156,67.28407287597656
91,54.46887969970703,59.594417572021484,68.92655944824219
92,54.46887969970703,58.955657958984375,69.90447235107422
93,54.46887969970703,59.87104415893555,66.51386260986328
94,54.46887969970703,59.99663162231445,72.01514434814453
95,54.46887969970703,59.74711990356445,68.75360870361328
96,54.46887969970703,59.56651306152344,68.48897552490234
97,54.46887969970703,59.060218811035156,68.56815338134766
98,54.46887969970703,59.34897994995117,64.24022674560547
99,54.46887969970703,59.92161560058594,68.06881713867188
100,54.46887969970703,59.760650634765625,69.5676498413086
101,54.428104400634766,59.693565368652344,69.12088012695312
102,54.428104400634766,59.98282241821289,67.42222595214844
103,54.428104400634766,60.636173248291016,70.55623626708984
104,54.428104400634766,59.24923324584961,65.42608642578125
105,54.428104400634766,59.101234436035156,66.7744369506836
106,54.428104400634766,59.09245681762695,66.42909240722656
107,54.428104400634766,59.13667297363281,68.17171478271484
108,54.428104400634766,58.582706451416016,65.72307586669922
109,54.428104400634766,58.622703552246094,64.60655975341797
110,54.428104400634766,58.59254455566406,64.14018249511719
111,54.428104400634766,59.41624450683594,64.23395538330078
112,54.428104400634766,59.197303771972656,63.63914108276367
113,54.428104400634766,59.36277389526367,65.63227081298828
114,54.428104400634766,59.503944396972656,66.97233581542969
115,54.428104400634766,59.16695785522461,67.33025360107422
116,54.428104400634766,59.54423522949219,66.73970794677734
117,54.428104400634766,59.618927001953125,68.23539733886719
118,54.428104400634766,59.87714385986328,67.05816650390625
119,54.428104400634766,59.33030319213867,69.02252197265625
120,54.407188415527344,59.175838470458984,64.5848159790039
121,54.407188415527344,59.61802291870117,69.22806549072266
122,54.407188415527344,59.869468688964844,67.87816619873047
123,54.407188415527344,59.228450775146484,68.20880126953125
124,54.407188415527344,59.77607727050781,68.74476623535156
125,54.407188415527344,59.63650894165039,66.5112533569336
126,54.407188415527344,59.3640022277832,65.33040618896484
127,54.407188415527344,60.01887512207031,66.51700592041016
128,54.407188415527344,59.528568267822266,67.63202667236328
129,54.407188415527344,60.514427185058594,74.96095275878906
130,54.407188415527344,59.67011642456055,66.90876770019531
131,54.40161895751953,59.666019439697266,68.45958709716797
132,54.40161895751953,59.444393157958984,66.55599212646484
133,54.31810760498047,59.4929313659668,68.48302459716797
134,54.302555084228516,58.984867095947266,64.89832305908203
135,54.302555084228516,58.89470291137695,65.3092269897461
136,54.302555084228516,58.842586517333984,65.08366394042969
137,54.302555084228516,59.06861877441406,68.11087036132812
138,54.302555084228516,58.5396614074707,65.61285400390625
139,54.302555084228516,59.195682525634766,67.92888641357422
140,54.302555084228516,59.5335578918457,65.4982681274414
141,54.302555084228516,59.400421142578125,69.34979248046875
142,54.302555084228516,59.469539642333984,67.75491333007812
143,54.302555084228516,58.71754837036133,66.50604248046875
144,54.302555084228516,58.700706481933594,67.59294128417969
145,54.302555084228516,58.887264251708984,67.86839294433594
146,54.302555084228516,58.70481872558594,66.08905029296875
147,54.302555084228516,59.02519226074219,66.5639419555664
148,54.302555084228516,58.49586486816406,64.69833374023438
149,54.251224517822266,58.68247604370117,66.27098846435547
150,54.251224517822266,58.72952651977539,67.39209747314453
151,54.251224517822266,58.698856353759766,67.58304595947266
152,54.251224517822266,58.456661224365234,65.3298110961914
153,54.251224517822266,58.94551086425781,64.2140884399414
154,54.251224517822266,59.10824203491211,65.2337646484375
155,54.251224517822266,58.605018615722656,67.04489135742188
156,54.251224517822266,59.367767333984375,67.64583587646484
157,54.251224517822266,59.51835632324219,65.69880676269531
158,54.251224517822266,59.2272834777832,66.77761840820312
159,54.251224517822266,59.045928955078125,65.7261734008789
160,54.251224517822266,58.613792419433594,63.232723236083984
161,54.251224517822266,58.78493118286133,66.60784149169922
162,54.251224517822266,59.768436431884766,67.51789855957031
163,54.251224517822266,59.42717742919922,65.18358612060547
164,54.251224517822266,60.19499969482422,68.97225952148438
165,54.251224517822266,59.431453704833984,65.95389556884766
166,54.251224517822266,59.49916076660156,67.23841857910156
167,54.251224517822266,59.36452102661133,67.8519515991211
168,54.251224517822266,59.29150390625,65.7577896118164
169,54.251224517822266,59.366600036621094,64.47164154052734
170,54.251224517822266,59.81827163696289,67.19811248779297
171,54.251224517822266,59.54462432861328,67.6490478515625
172,54.251224517822266,60.15082550048828,67.60748291015625
173,54.251224517822266,59.4733772277832,65.66195678710938
174,54.251224517822266,59.072715759277344,69.19960021972656
175,54.251224517822266,59.06914520263672,66.04463195800781
176,54.251224517822266,58.81828308105469,63.90036392211914
177,54.251224517822266,58.85928726196289,64.61273193359375
178,54.251224517822266,59.52592849731445,66.810302734375
179,54.251224517822266,58.89360046386719,69.2251205444336
180,54.251224517822266,58.53008270263672,64.38436889648438
181,54.251224517822266,59.348121643066406,68.18321990966797
182,54.251224517822266,59.46998596191406,68.33879852294922
183,54.251224517822266,59.010643005371094,65.65892791748047
184,54.251224517822266,59.06448745727539,67.16786193847656
185,54.251224517822266,58.28330612182617,65.48955535888672
186,54.251224517822266,58.28337860107422,66.20964050292969
187,54.251224517822266,58.130088806152344,67.75572967529297
188,54.251224517822266,58.11307144165039,63.34805679321289
189,54.251224517822266,58.585628509521484,65.83325958251953
190,54.251224517822266,58.08485412597656,66.68265533447266
191,54.251224517822266,58.616573333740234,63.69342803955078
192,54.251224517822266,58.76644515991211,68.59095764160156
193,54.251224517822266,59.00275421142578,67.16956329345703
194,54.251224517822266,58.285770416259766,63.87820816040039
195,54.251224517822266,58.22578430175781,68.68824768066406
196,54.251224517822266,58.86351013183594,67.8414535522461
197,53.4051513671875,59.01934051513672,66.83895874023438
198,53.4051513671875,59.4627571105957,70.23822784423828
199,53.4051513671875,58.6915283203125,65.43379974365234
200,53.4051513671875,58.877037048339844,66.1488037109375
